nof_samples,trace_0
4832,0.0192422
4833,0.0192422
4834,0.0192422
4835,0.0192422
4836,0.0192422
4837,0.0192422
4838,0.0192422
4839,0.0192422
4840,0.0192422
4841,0.0192422
4842,0.0192422
4843,0.0192422
4844,0.0192422
4845,0.0192422
4846,0.0192422
4847,0.0192422
4848,0.0192422
4849,0.0192422
4850,0.0192422
4851,0.0192422
4852,0.0192422
4853,0.0192422
4854,0.0192422
4855,0.0192422
4856,0.0192422
4857,0.0192422
4858,0.0192422
4859,0.0192422
4860,0.0192422
4861,0.0192422
4862,0.0192422
4863,0.0192422
4864,0.0192422
4865,0.0192422
4866,0.0195677
4867,0.0195677
4868,0.0195677
4869,0.0195677
4870,0.0195677
4871,0.0195677
4872,0.0195677
4873,0.0195677
4874,0.0195677
4875,0.0195677
4876,0.0195677
4877,0.0195677
4878,0.0195677
4879,0.0195677
4880,0.0195677
4881,0.0195677
4882,0.0188174
4883,0.0188174
4884,0.0160158
4885,0.0160158
4886,0.0160158
4887,0.0160158
4888,0.0163196
4889,0.0163196
4890,0.0163196
4891,0.0163196
4892,0.0163196
4893,0.0163196
4894,0.0163196
4895,0.0163196
4896,0.0163196
4897,0.0163196
4898,0.0163196
4899,0.0163196
4900,0.0163196
4901,0.0163196
4902,0.0163196
4903,0.0163196
4904,0.0163196
4905,0.0163196
4906,0.0163196
4907,0.0163196
4908,0.0163196
4909,0.0163196
4910,0.0163196
4911,0.0163196
4912,0.0163196
4913,0.0163196
4914,0.0163196
4915,0.0163196
4916,0.0163196
4917,0.0163196
4918,0.0163196
4919,0.0163196
4920,0.0163196
4921,0.0163196
4922,0.0163196
4923,0.0163196
4924,0.0163196
4925,0.0163196
4926,0.019939
4927,0.019939
4928,0.019939
4929,0.019939
4930,0.019939
4931,0.019939
4932,0.019939
4933,0.019939
4934,0.019939
4935,0.019939
4936,0.019939
4937,0.019939
4938,0.019939
4939,0.019939
4940,0.019939
4941,0.019939
4942,0.019939
4943,0.019939
4944,0.019939
4945,0.019939
4946,0.019939
4947,0.019939
4948,0.019939
4949,0.019939
4950,0.019939
4951,0.019939
4952,0.019939
4953,0.019939
4954,0.019939
4955,0.019939
4956,0.019939
4957,0.019939
4958,0.019939
4959,0.019939
4960,0.019939
4961,0.0216445
4962,0.0216445
4963,0.0216445
4964,0.0216445
4965,0.0216445
4966,0.0216445
4967,0.0175892
4968,0.0175892
4969,0.0175892
4970,0.0175892
4971,0.0175892
4972,0.0225957
4973,0.0225957
4974,0.0225957
4975,0.0225957
4976,0.0225957
4977,0.0225957
4978,0.0225957
4979,0.0225957
4980,0.0191489
4981,0.0191489
4982,0.0191489
4983,0.0191489
4984,0.0191489
4985,0.0198829
4986,0.0198829
4987,0.0198829
4988,0.0198829
4989,0.0198829
4990,0.0198829
4991,0.0198829
4992,0.0198829
4993,0.0198829
4994,0.0281827
4995,0.0281827
4996,0.0178974
4997,0.0178974
4998,0.0178974
4999,0.0178974
5000,0.0178974
5001,0.0178974
5002,0.0178974
5003,0.0178974
5004,0.0178974
5005,0.0178974
5006,0.0178974
5007,0.0178974
5008,0.0178974
5009,0.0178974
5010,0.0178974
5011,0.0178974
5012,0.0189042
5013,0.0189042
5014,0.0189042
5015,0.0189042
5016,0.0189042
5017,0.0189042
5018,0.0189042
5019,0.0189042
5020,0.0189042
5021,0.0189042
5022,0.0189042
5023,0.0189042
5024,0.0189042
5025,0.0189042
5026,0.0189042
5027,0.0189042
5028,0.0189042
5029,0.0189042
5030,0.0189042
5031,0.0189042
5032,0.0189042
5033,0.0189042
5034,0.0189042
5035,0.0157898
5036,0.0157898
5037,0.0157898
5038,0.0157898
5039,0.0157898
5040,0.0170461
5041,0.0170461
5042,0.0170461
5043,0.0170461
5044,0.0170461
5045,0.0170461
5046,0.0170461
5047,0.0170461
5048,0.0170461
5049,0.0170461
5050,0.0165857
5051,0.0165857
5052,0.0165857
5053,0.0165857
5054,0.0165857
5055,0.0165857
5056,0.0165857
5057,0.0165857
5058,0.0165857
5059,0.0165857
5060,0.0150239
5061,0.0150239
5062,0.0150239
5063,0.0150239
5064,0.0150239
5065,0.0150239
5066,0.0150239
5067,0.0150239
5068,0.0150239
5069,0.0150239
5070,0.0150239
5071,0.0150239
5072,0.0150239
5073,0.0150239
5074,0.0150239
5075,0.0150239
5076,0.0150239
5077,0.0150239
5078,0.0150239
5079,0.0150239
5080,0.0150239
5081,0.0150239
5082,0.0150239
5083,0.0150239
5084,0.0176478
5085,0.0176478
5086,0.0187561
5087,0.0187561
5088,0.0187561
5089,0.0187561
5090,0.0187561
5091,0.0187561
5092,0.0187561
5093,0.0187561
5094,0.0187561
5095,0.0187561
5096,0.0187561
5097,0.0187561
5098,0.0187561
5099,0.0187561
5100,0.0187561
5101,0.0187561
5102,0.0187561
5103,0.0187561
5104,0.0187561
5105,0.0187561
5106,0.0161749
5107,0.0161749
5108,0.0161749
5109,0.0161749
5110,0.0161749
5111,0.0161749
5112,0.0161749
5113,0.0161749
5114,0.0161749
5115,0.0161749
5116,0.0161749
5117,0.0161749
5118,0.0161749
5119,0.0161749
5120,0.0161749
5121,0.0161749
5122,0.0150971
5123,0.0150971
5124,0.0150971
5125,0.0150971
5126,0.0150971
5127,0.0161049
5128,0.0161049
5129,0.0161049
5130,0.0161049
5131,0.0161049
5132,0.0161049
5133,0.0161049
5134,0.0161049
5135,0.0161049
5136,0.0161049
5137,0.0161049
5138,0.0161049
5139,0.0161049
5140,0.0161049
5141,0.0161049
5142,0.0161049
5143,0.0161049
5144,0.0161049
5145,0.0161049
5146,0.0161049
5147,0.0161049
5148,0.0161049
5149,0.0161049
5150,0.0161049
5151,0.0161049
5152,0.0161049
5153,0.0161049
5154,0.0161049
5155,0.0161049
5156,0.0161049
5157,0.0161049
5158,0.0161049
5159,0.0161049
5160,0.0161049
5161,0.0161049
5162,0.0161049
5163,0.0161049
5164,0.0161049
5165,0.0161049
5166,0.0161049
5167,0.0161049
5168,0.014971
5169,0.014971
5170,0.014971
5171,0.014971
5172,0.014971
5173,0.014971
5174,0.014971
5175,0.014971
5176,0.014971
5177,0.014971
5178,0.014971
5179,0.014971
5180,0.014971
5181,0.014971
5182,0.014971
5183,0.014971
5184,0.014971
5185,0.014971
5186,0.014971
5187,0.014971
5188,0.014971
5189,0.014971
5190,0.014971
5191,0.014971
5192,0.014971
5193,0.014971
5194,0.014971
5195,0.014971
5196,0.014971
5197,0.014971
5198,0.014971
5199,0.014971
5200,0.014971
5201,0.014971
5202,0.014971
5203,0.014971
5204,0.014971
5205,0.014971
5206,0.014971
5207,0.014971
5208,0.014971
5209,0.0158638
5210,0.0158638
5211,0.0163955
5212,0.0163955
5213,0.0163955
5214,0.0163955
5215,0.0163955
5216,0.0163955
5217,0.0163955
5218,0.0186763
5219,0.0186763
5220,0.0186763
5221,0.0186763
5222,0.0186763
5223,0.0186763
5224,0.0186763
5225,0.0186763
5226,0.019197
5227,0.019197
5228,0.019197
5229,0.019197
5230,0.019197
5231,0.019197
5232,0.019197
5233,0.019197
5234,0.019197
5235,0.019197
5236,0.019197
5237,0.019197
5238,0.019197
5239,0.019197
5240,0.019197
5241,0.019197
5242,0.019197
5243,0.019197
5244,0.019197
5245,0.019197
5246,0.019197
5247,0.019197
5248,0.019197
5249,0.019197
5250,0.0157246
5251,0.0157246
5252,0.0157246
5253,0.0157246
5254,0.0157246
5255,0.0157246
5256,0.0157246
5257,0.0157246
5258,0.0157246
5259,0.0157246
5260,0.0157246
5261,0.0157246
5262,0.0157246
5263,0.0157246
5264,0.0157246
5265,0.0157246
5266,0.0157246
5267,0.0157246
5268,0.0157246
5269,0.0157246
5270,0.0157246
5271,0.0157246
5272,0.0157246
5273,0.0157246
5274,0.0157246
5275,0.0157246
5276,0.0157246
5277,0.0157246
5278,0.0157246
5279,0.0157246
5280,0.0159323
5281,0.0159323
5282,0.0159323
5283,0.0159323
5284,0.0159323
5285,0.0159323
5286,0.0159323
5287,0.0159323
5288,0.0159323
5289,0.0159323
5290,0.0159323
5291,0.0159323
5292,0.0165028
5293,0.0165028
5294,0.0165028
5295,0.0165028
5296,0.0165028
5297,0.0165028
5298,0.0165028
5299,0.0165028
5300,0.0165028
5301,0.0165028
5302,0.0165028
5303,0.0165028
5304,0.0165028
5305,0.0165028
5306,0.0165028
5307,0.0165028
5308,0.0165028
5309,0.0165028
5310,0.0165028
5311,0.0165028
5312,0.0165028
5313,0.0165028
5314,0.0165028
5315,0.0165028
5316,0.0165028
5317,0.0165028
5318,0.0165028
5319,0.0165028
5320,0.0157929
5321,0.0157929
5322,0.0157929
5323,0.0157929
5324,0.0157929
5325,0.0157929
5326,0.0157929
5327,0.0157929
5328,0.0157929
5329,0.0157929
5330,0.0157929
5331,0.0157929
5332,0.0157929
5333,0.0157929
5334,0.0157929
5335,0.0157929
5336,0.0157929
5337,0.0157929
5338,0.0157929
5339,0.0157929
5340,0.015671
5341,0.015671
5342,0.015671
5343,0.0161372
5344,0.0161372
5345,0.0167541
5346,0.0167541
5347,0.0167541
5348,0.0167541
5349,0.0167541
5350,0.0167541
5351,0.0167541
5352,0.0150515
5353,0.0167237
5354,0.0167237
5355,0.0167237
5356,0.0167237
5357,0.0167237
5358,0.0167237
5359,0.0167237
5360,0.0172875
5361,0.0172875
5362,0.0172875
5363,0.0172875
5364,0.0172875
5365,0.0172875
5366,0.0172875
5367,0.0172875
5368,0.0172875
5369,0.0172875
5370,0.0172875
5371,0.0172875
5372,0.0172875
5373,0.0172875
5374,0.0172875
5375,0.0172875
5376,0.0172875
5377,0.0172875
5378,0.0172875
5379,0.0172875
5380,0.0172875
5381,0.0172875
5382,0.0172875
5383,0.0172875
5384,0.0172875
5385,0.0172875
5386,0.0172875
5387,0.0172875
5388,0.0172875
5389,0.0172875
5390,0.0172875
5391,0.0172875
5392,0.0172875
5393,0.0172875
5394,0.0172875
5395,0.0172875
5396,0.0172875
5397,0.0172875
5398,0.0172875
5399,0.0172875
5400,0.0172875
5401,0.0172875
5402,0.0172875
5403,0.0172875
5404,0.0172875
5405,0.0172875
5406,0.0172875
5407,0.0155563
5408,0.0155563
5409,0.0155563
5410,0.0155563
5411,0.0155563
5412,0.0155563
5413,0.0155563
5414,0.017288
5415,0.017288
5416,0.017288
5417,0.017288
5418,0.017288
5419,0.017288
5420,0.017288
5421,0.017288
5422,0.017288
5423,0.017288
5424,0.017288
5425,0.017288
5426,0.017288
5427,0.017288
5428,0.017288
5429,0.017288
5430,0.0164184
5431,0.0164184
5432,0.0164184
5433,0.0164184
5434,0.0164184
5435,0.0164184
5436,0.0164184
5437,0.0164184
5438,0.0164184
5439,0.0164184
5440,0.0164184
5441,0.0164184
5442,0.0164184
5443,0.0160483
5444,0.0160483
5445,0.0160483
5446,0.0160483
5447,0.0160483
5448,0.0160483
5449,0.0160483
5450,0.0160483
5451,0.0160483
5452,0.0160483
5453,0.0160483
5454,0.0160483
5455,0.0160483
5456,0.0160483
5457,0.0160483
5458,0.0171721
5459,0.0171721
5460,0.0171721
5461,0.0171721
5462,0.0171721
5463,0.0171721
5464,0.0171721
5465,0.0171721
5466,0.0171721
5467,0.0171721
5468,0.0171721
5469,0.0171721
5470,0.0171721
5471,0.0171721
5472,0.0167776
5473,0.0167776
5474,0.0167776
5475,0.0167776
5476,0.0167776
5477,0.0167776
5478,0.0167776
5479,0.0167776
5480,0.0167776
5481,0.0167776
5482,0.0167776
5483,0.0167776
5484,0.0167776
5485,0.0167776
5486,0.0167776
5487,0.0167776
5488,0.0159765
5489,0.0159765
5490,0.0159765
5491,0.0159765
5492,0.0159765
5493,0.0159765
5494,0.0159765
5495,0.0159765
5496,0.0159765
5497,0.0159765
5498,0.0159765
5499,0.0159765
5500,0.0159765
5501,0.0159765
5502,0.0159765
5503,0.0159765
5504,0.0159765
5505,0.0159765
5506,0.0159765
5507,0.0159765
5508,0.0159765
5509,0.0159765
5510,0.0159765
5511,0.0159765
5512,0.0159765
5513,0.0159765
5514,0.0159765
5515,0.0159765
5516,0.0159765
5517,0.0159765
5518,0.0159765
5519,0.0159765
5520,0.0159765
5521,0.0159765
5522,0.0204139
5523,0.0204139
5524,0.0204139
5525,0.0204139
5526,0.0204139
5527,0.0204139
5528,0.0204139
5529,0.0204139
5530,0.0204139
5531,0.0204139
5532,0.0204139
5533,0.0204139
5534,0.0204139
5535,0.0204139
5536,0.0204139
5537,0.0204139
5538,0.0204139
5539,0.0204139
5540,0.0204139
5541,0.0204139
5542,0.0204139
5543,0.0204139
5544,0.0204139
5545,0.0204139
5546,0.0204139
5547,0.0301361
5548,0.0301361
5549,0.0301361
5550,0.0301361
5551,0.00857151
5552,0.000817076
5553,0.000817076
5554,0.000817076
5555,0.0149475
5556,0.0149475
5557,0.0269305
5558,0.0269305
5559,0.0269305
5560,0.0269305
5561,0.0269305
5562,0.0269305
5563,0.0269305
5564,0.0269305
5565,0.0269305
5566,0.0269305
5567,0.0269305
5568,0.0269305
5569,0.0269305
5570,0.0269305
5571,0.0269305
5572,0.0262964
5573,0.0262964
5574,0.0262964
5575,0.0262964
5576,0.0187472
5577,0.0164137
5578,0.0164137
5579,0.0164137
5580,0.0164137
5581,0.0164137
5582,0.0164137
5583,0.0164137
5584,0.0164137
5585,0.0164137
5586,0.0164137
5587,0.0164137
5588,0.0164137
5589,0.0164137
5590,0.0164137
5591,0.0164137
5592,0.0150566
5593,0.0150566
5594,0.0150566
5595,0.0150566
5596,0.0150566
5597,0.0150566
5598,0.0150566
5599,0.0167699
5600,0.0167699
5601,0.0167699
5602,0.0167699
5603,0.0167699
5604,0.0167699
5605,0.0167699
5606,0.0167699
5607,0.0167699
5608,0.0167699
5609,0.0167699
5610,0.0167699
5611,0.0167699
5612,0.0167699
5613,0.0167699
5614,0.0167699
5615,0.0167699
5616,0.0172399
5617,0.0172399
5618,0.0172399
5619,0.0172399
5620,0.0172399
5621,0.0172399
5622,0.0172399
5623,0.0172399
5624,0.0172399
5625,0.0172399
5626,0.0172399
5627,0.0172399
5628,0.0186448
5629,0.0186448
5630,0.0186448
5631,0.0186448
5632,0.0186448
5633,0.0186448
5634,0.0186448
5635,0.0186448
5636,0.0186448
5637,0.0186448
5638,0.0186448
5639,0.0186448
5640,0.0186448
5641,0.0186448
5642,0.017091
5643,0.017091
5644,0.017091
5645,0.021555
5646,0.021555
5647,0.021555
5648,0.021555
5649,0.021555
5650,0.021555
5651,0.021555
5652,0.021555
5653,0.021555
5654,0.021555
5655,0.016045
5656,0.016045
5657,0.016045
5658,0.016045
5659,0.016045
5660,0.016045
5661,0.016045
5662,0.016045
5663,0.016045
5664,0.016045
5665,0.016045
5666,0.016045
5667,0.016045
5668,0.016045
5669,0.016045
5670,0.016045
5671,0.016045
5672,0.016045
5673,0.016045
5674,0.016045
5675,0.016045
5676,0.016644
5677,0.016644
5678,0.016644
5679,0.0187538
5680,0.0230275
5681,0.0230275
5682,0.0230275
5683,0.0230275
5684,0.0230275
5685,0.0230275
5686,0.0230275
5687,0.0230275
5688,0.0230275
5689,0.0230275
5690,0.0230275
5691,0.0230275
5692,0.0230275
5693,0.0230275
5694,0.0230275
5695,0.0230275
5696,0.0230275
5697,0.0230275
5698,0.0230275
5699,0.0230275
5700,0.0230275
5701,0.0230275
5702,0.0230275
5703,0.0230275
5704,0.0230275
5705,0.0230275
5706,0.0230275
5707,0.0230275
5708,0.0230275
5709,0.0230275
5710,0.0230275
5711,0.0230275
5712,0.0230275
5713,0.0230275
5714,0.0230275
5715,0.0230275
5716,0.0230275
5717,0.0230275
5718,0.0230275
5719,0.0234614
5720,0.0234614
5721,0.0234614
5722,0.0234614
5723,0.0234614
5724,0.0150385
5725,0.0150385
5726,0.0150385
5727,0.0150385
5728,0.0150385
5729,0.0150385
5730,0.0150385
5731,0.0150385
5732,0.0150385
5733,0.0150385
5734,0.0150385
5735,0.0150385
5736,0.0150385
5737,0.0150385
5738,0.0150385
5739,0.0150385
5740,0.0150385
5741,0.0150385
5742,0.0150385
5743,0.0150385
5744,0.017405
5745,0.017405
5746,0.017405
5747,0.017405
5748,0.017405
5749,0.017405
5750,0.017405
5751,0.017405
5752,0.0186869
5753,0.0186869
5754,0.0186869
5755,0.0186869
5756,0.0186869
5757,0.0186869
5758,0.0186869
5759,0.0186869
5760,0.0186869
5761,0.0186869
5762,0.0186869
5763,0.0186869
5764,0.0186869
5765,0.0186869
5766,0.0186869
5767,0.0186869
5768,0.0186869
5769,0.0186869
5770,0.0185644
5771,0.0185644
5772,0.0185644
5773,0.0185644
5774,0.0185644
5775,0.0185644
5776,0.0185644
5777,0.0185644
5778,0.0185644
5779,0.0185644
5780,0.0185644
5781,0.0185644
5782,0.0185644
5783,0.0185644
5784,0.0185644
5785,0.0185644
5786,0.0185644
5787,0.0185644
5788,0.0170597
5789,0.0170597
5790,0.0170597
5791,0.0170597
5792,0.0170597
5793,0.0170597
5794,0.0170597
5795,0.0170597
5796,0.0170597
5797,0.0170597
5798,0.0170597
5799,0.0170597
5800,0.0170597
5801,0.0170597
5802,0.0170597
5803,0.0170597
5804,0.0170597
5805,0.0170597
5806,0.0170597
5807,0.0170597
5808,0.0170597
5809,0.0170597
5810,0.0170597
5811,0.0170597
5812,0.0170597
5813,0.0170597
5814,0.0170597
5815,0.0170597
5816,0.0170597
5817,0.0170597
5818,0.0170597
5819,0.0170597
5820,0.0170597
5821,0.0170597
5822,0.0170597
5823,0.0170597
5824,0.0170597
5825,0.0170597
5826,0.0170597
5827,0.0170597
5828,0.0170597
5829,0.0170597
5830,0.0170597
5831,0.0170597
5832,0.0170597
5833,0.0170597
5834,0.0170597
5835,0.0170597
5836,0.0170597
5837,0.0170597
5838,0.0170597
5839,0.0170597
5840,0.0170597
5841,0.0170597
5842,0.0170597
5843,0.0170597
5844,0.0170597
5845,0.0170597
5846,0.0170597
5847,0.0170597
5848,0.0170597
5849,0.0170597
5850,0.0170597
5851,0.0170597
5852,0.0170597
5853,0.0170597
5854,0.0170597
5855,0.0170597
5856,0.0170597
5857,0.0170597
5858,0.0170597
5859,0.0170597
5860,0.0170597
5861,0.0170597
5862,0.0170597
5863,0.0170597
5864,0.0170597
5865,0.0170597
5866,0.0170597
5867,0.0170597
5868,0.0170597
5869,0.0170597
5870,0.0170597
5871,0.0184877
5872,0.0223015
5873,0.0223015
5874,0.0223015
5875,0.0223015
5876,0.0223015
5877,0.0223015
5878,0.0154643
5879,0.0154643
5880,0.0154643
5881,0.0154643
5882,0.0154643
5883,0.0154643
5884,0.0154643
5885,0.0154643
5886,0.0154643
5887,0.0154643
5888,0.0154643
5889,0.0154643
5890,0.0154643
5891,0.0154643
5892,0.0154643
5893,0.0154643
5894,0.0154643
5895,0.0154643
5896,0.0154643
5897,0.0154643
5898,0.0154643
5899,0.0154643
5900,0.0154643
5901,0.0154643
5902,0.0154643
5903,0.0154643
5904,0.0154643
5905,0.0154643
5906,0.0154643
5907,0.0154643
5908,0.0154643
5909,0.0154643
5910,0.0154643
5911,0.0154643
5912,0.0154643
5913,0.0154643
5914,0.0154643
5915,0.0154643
5916,0.0154643
5917,0.0154643
5918,0.0154643
5919,0.0154643
5920,0.0154643
5921,0.0154643
5922,0.0154643
5923,0.0154643
5924,0.0154643
5925,0.0154643
5926,0.0154643
5927,0.0223417
5928,0.0223417
5929,0.0223417
5930,0.0223417
5931,0.0223417
5932,0.0223417
5933,0.0223417
5934,0.0223417
5935,0.0223417
5936,0.0238135
5937,0.0238135
5938,0.0238135
5939,0.0238135
5940,0.0238135
5941,0.0238135
5942,0.0238135
5943,0.0238135
5944,0.0238135
5945,0.0238135
5946,0.0238135
5947,0.0238135
5948,0.0238135
5949,0.0238135
5950,0.0238135
5951,0.0238135
5952,0.0238135
5953,0.0238135
5954,0.0238135
5955,0.0238135
5956,0.0238135
5957,0.0238135
5958,0.0238135
5959,0.0238135
5960,0.0238135
5961,0.0238135
5962,0.0238135
5963,0.0238135
5964,0.0238135
5965,0.0164492
5966,0.0164492
5967,0.0164492
5968,0.0164492
5969,0.0164492
5970,0.0164492
5971,0.0164492
5972,0.0164492
5973,0.0164492
5974,0.0164492
5975,0.0164492
5976,0.0164492
5977,0.0164492
5978,0.0164492
5979,0.0164492
5980,0.0193512
5981,0.0193512
5982,0.0193512
5983,0.0165446
5984,0.0165446
5985,0.0165446
5986,0.0160555
5987,0.0160555
5988,0.0168775
5989,0.0168775
5990,0.0164775
5991,0.0164775
5992,0.0164775
5993,0.0164775
5994,0.0164775
5995,0.0164775
5996,0.0164775
5997,0.0164775
5998,0.0164775
5999,0.0164775
6000,0.0164775
6001,0.0164775
6002,0.0164775
6003,0.0164775
6004,0.0164775
6005,0.0164775
6006,0.0164775
6007,0.0164775
6008,0.0164775
6009,0.0164775
6010,0.0164775
6011,0.0164775
6012,0.0164775
6013,0.0164775
6014,0.0164775
6015,0.0164775
6016,0.0164775
6017,0.0164775
6018,0.0166736
6019,0.0166736
6020,0.0166736
6021,0.0166736
6022,0.0166736
6023,0.0166736
6024,0.0166736
6025,0.0166736
6026,0.0166736
6027,0.0166736
6028,0.0166736
6029,0.0166736
6030,0.0166736
6031,0.0166736
6032,0.0166736
6033,0.0166736
6034,0.0166736
6035,0.0166736
6036,0.0166736
6037,0.0166736
6038,0.0166736
6039,0.0166736
6040,0.0166736
6041,0.0166736
6042,0.0166736
6043,0.0166736
6044,0.0166736
6045,0.0166736
6046,0.0166736
6047,0.0166736
6048,0.0206006
6049,0.0206006
6050,0.0185232
6051,0.0185232
6052,0.0185232
6053,0.0185232
6054,0.0181147
6055,0.0181147
6056,0.0181147
6057,0.0181147
6058,0.0181147
6059,0.0181147
6060,0.0181147
6061,0.0181147
6062,0.0181147
6063,0.0181147
6064,0.0181147
6065,0.0181147
6066,0.0181147
6067,0.0178706
6068,0.0178706
6069,0.0178706
6070,0.0178706
6071,0.0178706
6072,0.0178706
6073,0.0178706
6074,0.0178706
6075,0.0178706
6076,0.0178706
6077,0.0149491
6078,0.0149491
6079,0.0149491
6080,0.0149491
6081,0.0149491
6082,0.0149491
6083,0.0149491
6084,0.0149491
6085,0.0149491
6086,0.0149491
6087,0.0149491
6088,0.0149491
6089,0.0149491
6090,0.0149491
6091,0.0149491
6092,0.0149491
6093,0.0149491
6094,0.0149491
6095,0.0149491
6096,0.0149491
6097,0.0149491
6098,0.0149491
6099,0.0149491
6100,0.0149491
6101,0.0149491
6102,0.0149491
6103,0.0149491
6104,0.0149491
6105,0.0149491
6106,0.0149491
6107,0.0149491
6108,0.0149491
6109,0.0149491
6110,0.0149491
6111,0.0149491
6112,0.0149491
6113,0.0149491
6114,0.0149491
6115,0.0149491
6116,0.0149491
6117,0.0149491
6118,0.0149491
6119,0.0149491
6120,0.0149491
6121,0.0149491
6122,0.0149491
6123,0.0149491
6124,0.0149491
6125,0.0149491
6126,0.0149491
6127,0.0149491
6128,0.0149491
6129,0.0149491
6130,0.0149491
6131,0.0149491
6132,0.0149491
6133,0.0149491
6134,0.0149491
6135,0.0149491
6136,0.0149491
6137,0.0149491
6138,0.0149491
6139,0.0149491
6140,0.0149491
6141,0.0149491
6142,0.0149491
6143,0.0149491
6144,0.0149491
6145,0.0149491
6146,0.0149491
6147,0.0149491
6148,0.0149491
6149,0.0149491
6150,0.0149491
6151,0.0149491
6152,0.0149491
6153,0.0149491
6154,0.0149491
6155,0.0149491
6156,0.0149491
6157,0.0149491
6158,0.0149491
6159,0.0149491
6160,0.0149491
6161,0.0149491
6162,0.0149491
6163,0.0149491
6164,0.0149491
6165,0.0149491
6166,0.0155857
6167,0.0155857
6168,0.0155857
6169,0.0150553
6170,0.0150553
6171,0.0150553
6172,0.0150553
6173,0.0150553
6174,0.0150553
6175,0.0150553
6176,0.0150553
6177,0.0150553
6178,0.0150553
6179,0.0150553
6180,0.0150553
6181,0.0150553
6182,0.0150553
6183,0.0150553
6184,0.0150553
6185,0.0163324
6186,0.0163324
6187,0.0163324
6188,0.0163324
6189,0.0163324
6190,0.0163324
6191,0.0163324
6192,0.0163324
6193,0.0163324
6194,0.0163324
6195,0.0163324
6196,0.0163324
6197,0.0163324
6198,0.0163324
6199,0.0163324
6200,0.0163324
6201,0.0163324
6202,0.0163324
6203,0.0163324
6204,0.0163324
6205,0.0163324
6206,0.0163324
6207,0.0163324
6208,0.0163324
6209,0.0163324
6210,0.0163324
6211,0.0163324
6212,0.0163324
6213,0.0163324
6214,0.0163324
6215,0.0163324
6216,0.0163324
6217,0.0163324
6218,0.0163324
6219,0.0163324
6220,0.0163324
6221,0.0163324
6222,0.0163324
6223,0.0163324
6224,0.0163324
6225,0.0163324
6226,0.0163324
6227,0.0163324
6228,0.0163324
6229,0.0163324
6230,0.0163324
6231,0.0163324
6232,0.0163324
6233,0.0163324
6234,0.0163324
6235,0.0163324
6236,0.0163324
6237,0.0163324
6238,0.0163324
6239,0.0163324
6240,0.0163324
6241,0.0163324
6242,0.0163324
6243,0.0163324
6244,0.0163324
6245,0.0163324
6246,0.0163324
6247,0.0163324
6248,0.0163324
6249,0.0176051
6250,0.0176051
6251,0.0176051
6252,0.0176051
6253,0.0200714
6254,0.0200714
6255,0.0200714
6256,0.0200714
6257,0.0200714
6258,0.0200714
6259,0.0200714
6260,0.0200714
6261,0.0200714
6262,0.0200714
6263,0.0200714
6264,0.0200714
6265,0.0200714
6266,0.0200714
6267,0.0200714
6268,0.0200714
6269,0.0200714
6270,0.0200714
6271,0.0196565
6272,0.0196565
6273,0.0196565
6274,0.0196565
6275,0.0196565
6276,0.0196565
6277,0.0196565
6278,0.0196565
6279,0.0196565
6280,0.0196565
6281,0.0196565
6282,0.0196565
6283,0.0196565
6284,0.0196565
6285,0.0196565
6286,0.0196565
6287,0.0196565
6288,0.0196565
6289,0.0196565
6290,0.0196565
6291,0.0196565
6292,0.0196565
6293,0.0196565
6294,0.0196565
6295,0.0196565
6296,0.0196565
6297,0.0196565
6298,0.0196565
6299,0.0196565
6300,0.0196565
6301,0.0196565
6302,0.0196565
6303,0.0196565
6304,0.0196565
6305,0.0196565
6306,0.0196565
6307,0.0196565
6308,0.0196565
6309,0.0196565
6310,0.0196565
6311,0.0196565
6312,0.0196565
6313,0.0196565
6314,0.0196565
6315,0.0196565
6316,0.0196565
6317,0.0196565
6318,0.0196565
6319,0.0161188
6320,0.0161188
6321,0.0161188
6322,0.0161188
6323,0.0161188
6324,0.0159043
6325,0.0159043
6326,0.0159043
6327,0.0166032
6328,0.0166032
6329,0.0166032
6330,0.0166032
6331,0.0166032
6332,0.0166032
6333,0.0166032
6334,0.0166032
6335,0.0166032
6336,0.0166032
6337,0.0166032
6338,0.0166032
6339,0.0166032
6340,0.0166032
6341,0.0166032
6342,0.0166032
6343,0.0166032
6344,0.0166032
6345,0.0166032
6346,0.0166032
6347,0.0166032
6348,0.0166032
6349,0.0166032
6350,0.0166032
6351,0.0166032
6352,0.0166032
6353,0.0166032
6354,0.0166032
6355,0.0166032
6356,0.0166032
6357,0.0166032
6358,0.0166032
6359,0.0166032
6360,0.0166032
6361,0.0166032
6362,0.0166032
6363,0.0166032
6364,0.0166032
6365,0.0166032
6366,0.0166032
6367,0.0166032
6368,0.0166032
6369,0.0166032
6370,0.0166032
6371,0.0166032
6372,0.0166032
6373,0.0166032
6374,0.0166032
6375,0.0166032
6376,0.0166032
6377,0.0166032
6378,0.0166032
6379,0.0171558
6380,0.0200667
6381,0.0152449
6382,0.0152449
6383,0.0152449
6384,0.0152449
6385,0.0152449
6386,0.0152449
6387,0.0152449
6388,0.0152449
6389,0.0152449
6390,0.0152449
6391,0.0152449
6392,0.0152449
6393,0.0152449
6394,0.0152449
6395,0.0152449
6396,0.0172337
6397,0.0172337
6398,0.0172337
6399,0.0172337
6400,0.0172337
6401,0.0172337
6402,0.0172337
6403,0.0172337
