nof_samples,trace_0
6416,0.0153898
6417,0.0153898
6418,0.0153898
6419,0.0153898
6420,0.0153898
6421,0.0153898
6422,0.0153898
6423,0.0153898
6424,0.0153898
6425,0.0153898
6426,0.0153898
6427,0.0153898
6428,0.0153898
6429,0.0153898
6430,0.0153898
6431,0.0153898
6432,0.0153898
6433,0.0153898
6434,0.0153898
6435,0.0161315
6436,0.0161315
6437,0.0161315
6438,0.0161315
6439,0.0161315
6440,0.0161315
6441,0.0161315
6442,0.0161315
6443,0.0161315
6444,0.0161315
6445,0.0161315
6446,0.0161315
6447,0.0161315
6448,0.0161315
6449,0.0161315
6450,0.0161315
6451,0.0161315
6452,0.0161315
6453,0.0161315
6454,0.0161315
6455,0.0161315
6456,0.0161315
6457,0.0161315
6458,0.0161315
6459,0.0161315
6460,0.0161315
6461,0.0156736
6462,0.0156736
6463,0.0156736
6464,0.0156736
6465,0.0156736
6466,0.0156736
6467,0.0197761
6468,0.0197761
6469,0.0197761
6470,0.0197761
6471,0.0197761
6472,0.0181215
6473,0.0181215
6474,0.0181215
6475,0.0181215
6476,0.0259688
6477,0.0174992
6478,0.0174992
6479,0.0174992
6480,0.0174992
6481,0.0174992
6482,0.0174992
6483,0.0174992
6484,0.0174992
6485,0.0174992
6486,0.0174992
6487,0.0152829
6488,0.0224823
6489,0.0224823
6490,0.0224823
6491,0.0224823
6492,0.0224823
6493,0.0224823
6494,0.0224823
6495,0.0224823
6496,0.0224823
6497,0.0224823
6498,0.0193132
6499,0.0193132
6500,0.0193132
6501,0.0193132
6502,0.0193132
6503,0.0193132
6504,0.0193132
6505,0.0193132
6506,0.0211593
6507,0.0211593
6508,0.022628
6509,0.022628
6510,0.022628
6511,0.022628
6512,0.022628
6513,0.022628
6514,0.022628
6515,0.022628
6516,0.022628
6517,0.0267618
6518,0.0267618
6519,0.0237729
6520,0.0237729
6521,0.0237729
6522,0.0237729
6523,0.0209663
6524,0.0209663
6525,0.0243628
6526,0.0243628
6527,0.0243628
6528,0.0243628
6529,0.0243628
6530,0.0185096
6531,0.0185096
6532,0.0185096
6533,0.0185096
6534,0.0185096
6535,0.0185096
6536,0.0185096
6537,0.0185096
6538,0.0185096
6539,0.0185096
6540,0.0196112
6541,0.0196112
6542,0.0196112
6543,0.0196112
6544,0.0196112
6545,0.0196112
6546,0.0196112
6547,0.0196112
6548,0.0196112
6549,0.0196112
6550,0.0196112
6551,0.0196112
6552,0.0264802
6553,0.0264802
6554,0.0264802
6555,0.0264802
6556,0.0264802
6557,0.0164299
6558,0.0164299
6559,0.0164299
6560,0.0164299
6561,0.0164299
6562,0.0164299
6563,0.0164299
6564,0.0164299
6565,0.0164299
6566,0.0164299
6567,0.0164299
6568,0.0164299
6569,0.0164299
6570,0.0164299
6571,0.0188355
6572,0.0188355
6573,0.0175822
6574,0.0175822
6575,0.0175822
6576,0.0187454
6577,0.0187454
6578,0.0187454
6579,0.0187454
6580,0.0229925
6581,0.0225463
6582,0.0225463
6583,0.0225463
6584,0.0225463
6585,0.0225463
6586,0.0225463
6587,0.0225463
6588,0.0225463
6589,0.0225463
6590,0.0225463
6591,0.0225463
6592,0.0225463
6593,0.0225463
6594,0.0225463
6595,0.0225463
6596,0.0225463
6597,0.0225463
6598,0.0225463
6599,0.0225463
6600,0.0225463
6601,0.0225463
6602,0.0225463
6603,0.0225463
6604,0.0225463
6605,0.0225463
6606,0.0225463
6607,0.0225463
6608,0.0225463
6609,0.0150831
6610,0.0150831
6611,0.0150831
6612,0.0163079
6613,0.0166873
6614,0.0166873
6615,0.0166873
6616,0.0166873
6617,0.0166873
6618,0.0166873
6619,0.0166873
6620,0.0166873
6621,0.0166873
6622,0.0166873
6623,0.0290735
6624,0.0290735
6625,0.0290735
6626,0.0290735
6627,0.0209123
6628,0.0209123
6629,0.0209123
6630,0.0365948
6631,0.0365948
6632,0.0365948
6633,0.0365948
6634,0.031994
6635,0.031994
6636,0.0195503
6637,0.0221445
6638,0.0221445
6639,0.0221445
6640,0.0221445
6641,0.0221445
6642,0.0221445
6643,0.0221445
6644,0.0221445
6645,0.0221445
6646,0.0221445
6647,0.0221445
6648,0.0221445
6649,0.0221445
6650,0.0221445
6651,0.0221445
6652,0.0221445
6653,0.0221445
6654,0.0221445
6655,0.0221445
6656,0.0221445
6657,0.0221445
6658,0.0221445
6659,0.0221445
6660,0.0221445
6661,0.0221445
6662,0.0221445
6663,0.0221445
6664,0.0221445
6665,0.0221445
6666,0.0221445
6667,0.0221445
6668,0.0221445
6669,0.0221445
6670,0.0221445
6671,0.0221445
6672,0.0221445
6673,0.0165308
6674,0.0165308
6675,0.0193423
6676,0.0193423
6677,0.0158644
6678,0.0156757
6679,0.0156757
6680,0.0156757
6681,0.0156757
6682,0.0246823
6683,0.0279318
6684,0.0279318
6685,0.0279318
6686,0.0224585
6687,0.0224585
6688,0.0224585
6689,0.0224585
6690,0.0224585
6691,0.0216816
6692,0.0216816
6693,0.0216816
6694,0.0216816
6695,0.0216816
6696,0.0216816
6697,0.0216816
6698,0.0216816
6699,0.015021
6700,0.015021
6701,0.015021
6702,0.0370487
6703,0.0370487
6704,0.0370487
6705,0.0370487
6706,0.0370487
6707,0.0283086
6708,0.0283086
6709,0.0283086
6710,0.0283086
6711,0.0283086
6712,0.0283086
6713,0.0283086
6714,0.0156902
6715,0.0156902
6716,0.0183819
6717,0.0183819
6718,0.0183819
6719,0.0183819
6720,0.0183819
6721,0.0183819
6722,0.0240255
6723,0.0240255
6724,0.0240255
6725,0.0240255
6726,0.0240255
6727,0.0240255
6728,0.0240255
6729,0.0240255
6730,0.0240255
6731,0.0240255
6732,0.0240255
6733,0.0240255
6734,0.0240255
6735,0.0327531
6736,0.0327531
6737,0.0241565
6738,0.0241565
6739,0.0241565
6740,0.0241565
6741,0.0241565
6742,0.0241565
6743,0.0241565
6744,0.0241565
6745,0.0241565
6746,0.0241565
6747,0.0241565
6748,0.0241565
6749,0.0241565
6750,0.0241565
6751,0.0241565
6752,0.0241565
6753,0.0241565
6754,0.0241565
6755,0.0241565
6756,0.0241565
6757,0.0241565
6758,0.0241565
6759,0.0241565
6760,0.0241565
6761,0.0241565
6762,0.0241565
6763,0.0241565
6764,0.0186565
6765,0.0186565
6766,0.0186565
6767,0.0186565
6768,0.0186565
6769,0.0186565
6770,0.0186565
6771,0.015536
6772,0.015536
6773,0.015536
6774,0.015536
6775,0.015536
6776,0.0172772
6777,0.0172772
6778,0.0172772
6779,0.0172772
6780,0.0172772
6781,0.0172772
6782,0.0172772
6783,0.0172772
6784,0.0172772
6785,0.0172772
6786,0.0208102
6787,0.0208102
6788,0.0208102
6789,0.0208102
6790,0.0159547
6791,0.0159547
6792,0.0159547
6793,0.0159547
6794,0.0159547
6795,0.0159547
6796,0.0159547
6797,0.0159547
6798,0.0159547
6799,0.0159547
6800,0.0159547
6801,0.0159547
6802,0.0251798
6803,0.0251798
6804,0.0251798
6805,0.0251798
6806,0.0251798
6807,0.0251798
6808,0.0251798
6809,0.0251798
6810,0.0251798
6811,0.0251798
6812,0.0251798
6813,0.0232688
6814,0.0232688
6815,0.0232688
6816,0.0171414
6817,0.0171414
6818,0.0171414
6819,0.0171414
6820,0.0171414
6821,0.0171414
6822,0.0171414
6823,0.0171414
6824,0.0171414
6825,0.0171414
6826,0.0171414
6827,0.0171414
6828,0.0171414
6829,0.0171414
6830,0.0171414
6831,0.0171414
6832,0.0166697
6833,0.0166697
6834,0.0289559
6835,0.0289559
6836,0.0289559
6837,0.0289559
6838,0.0289559
6839,0.0289559
6840,0.0289559
6841,0.0289559
6842,0.0289559
6843,0.0289559
6844,0.0289559
6845,0.0289559
6846,0.0289559
6847,0.0289559
6848,0.0289559
6849,0.0289559
6850,0.0279011
6851,0.0279011
6852,0.0279011
6853,0.0279011
6854,0.0279011
6855,0.0279011
6856,0.0279011
6857,0.0279011
6858,0.0279011
6859,0.0279011
6860,0.0279011
6861,0.0279011
6862,0.0279011
6863,0.0185266
6864,0.0185266
6865,0.0185266
6866,0.0185266
6867,0.0185266
6868,0.0185266
6869,0.0185266
6870,0.0185266
6871,0.0185266
6872,0.0185266
6873,0.0185266
6874,0.0179398
6875,0.0179398
6876,0.0179398
6877,0.0179398
6878,0.0363552
6879,0.0363552
6880,0.0363552
6881,0.0166265
6882,0.0166265
6883,0.0166265
6884,0.0157666
6885,0.0157666
6886,0.0157666
6887,0.0165676
6888,0.0165676
6889,0.0165676
6890,0.0165676
6891,0.0165676
6892,0.0165676
6893,0.0165676
6894,0.0165676
6895,0.035895
6896,0.035895
6897,0.0359511
6898,0.0359511
6899,0.0359511
6900,0.0359511
6901,0.0359511
6902,0.0359511
6903,0.0359511
6904,0.0359511
6905,0.0177976
6906,0.0177976
6907,0.0177976
6908,0.0269804
6909,0.0269804
6910,0.0269804
6911,0.0269804
6912,0.0269804
6913,0.0269804
6914,0.0269804
6915,0.02557
6916,0.02557
6917,0.02557
6918,0.02557
6919,0.02557
6920,0.02557
6921,0.02557
6922,0.02557
6923,0.02557
6924,0.02557
6925,0.02557
6926,0.02557
6927,0.02557
6928,0.02557
6929,0.0276122
6930,0.0276122
6931,0.0276122
6932,0.0276122
6933,0.0276122
6934,0.0157116
6935,0.0160505
6936,0.0160505
6937,0.0160505
6938,0.0189923
6939,0.019264
6940,0.019264
6941,0.019264
6942,0.019264
6943,0.019264
6944,0.019264
6945,0.019264
6946,0.019264
6947,0.019264
6948,0.019264
6949,0.019264
6950,0.019264
6951,0.0238523
6952,0.0238523
6953,0.0238523
6954,0.0238523
6955,0.0238523
6956,0.0238523
6957,0.0238523
6958,0.0238523
6959,0.0238523
6960,0.0238523
6961,0.0238523
6962,0.0238523
6963,0.0238523
6964,0.0238523
6965,0.0238523
6966,0.0238523
6967,0.0238523
6968,0.0238523
6969,0.0238523
6970,0.0157094
6971,0.0157094
6972,0.015265
6973,0.0171742
6974,0.0171742
6975,0.0171742
6976,0.0171742
6977,0.0171742
6978,0.0221967
6979,0.0221967
6980,0.0221967
6981,0.0151749
6982,0.0151749
6983,0.0151749
6984,0.0151749
6985,0.0151749
6986,0.0151749
6987,0.0151749
6988,0.0360966
6989,0.0360966
6990,0.0360966
6991,0.0315615
6992,0.0315615
6993,0.0315615
6994,0.0315615
6995,0.0315615
6996,0.0315615
6997,0.0315615
6998,0.0315615
6999,0.0315615
7000,0.0315615
7001,0.0315615
7002,0.0315615
7003,0.0315615
7004,0.0315615
7005,0.0315615
7006,0.0315615
7007,0.0315615
7008,0.0315615
7009,0.0315615
7010,0.0238305
7011,0.0238305
7012,0.0238305
7013,0.0238305
7014,0.0238305
7015,0.0188358
7016,0.0188358
7017,0.0188358
7018,0.0188358
7019,0.0188358
7020,0.0188358
7021,0.0205573
7022,0.0205573
7023,0.0205573
7024,0.0253056
7025,0.0281536
7026,0.0281536
7027,0.0281536
7028,0.0281536
7029,0.0281536
7030,0.0335249
7031,0.0150513
7032,0.0150513
7033,0.0150513
7034,0.0150513
7035,0.0150513
7036,0.0212965
7037,0.0212965
7038,0.0302957
7039,0.0302957
7040,0.0302957
7041,0.0302957
7042,0.0302957
7043,0.0442963
7044,0.0442963
7045,0.0442963
7046,0.0442963
7047,0.0299847
7048,0.0299847
7049,0.0299847
7050,0.0200408
7051,0.0180178
7052,0.0180178
7053,0.0180178
7054,0.0270217
7055,0.0270217
7056,0.0270217
7057,0.0270217
7058,0.0270217
7059,0.0270217
7060,0.0270217
7061,0.0270217
7062,0.0270217
7063,0.0197732
7064,0.0197732
7065,0.0197732
7066,0.0291893
7067,0.0291893
7068,0.0291893
7069,0.0176213
7070,0.0176213
7071,0.0204686
7072,0.0204686
7073,0.0204686
7074,0.0204686
7075,0.0204686
7076,0.0204686
7077,0.0204686
7078,0.0204686
7079,0.0204686
7080,0.0204686
7081,0.0204686
7082,0.0208647
7083,0.0208647
7084,0.0206678
7085,0.0206678
7086,0.0206678
7087,0.0206678
7088,0.0206678
7089,0.015021
7090,0.015021
7091,0.015021
7092,0.015021
7093,0.015021
7094,0.015021
7095,0.015021
7096,0.015021
7097,0.0198394
7098,0.0198394
7099,0.0198394
7100,0.0198394
7101,0.0198394
7102,0.0198394
7103,0.0198394
7104,0.0176558
7105,0.0176558
7106,0.0176558
7107,0.0176558
7108,0.0176558
7109,0.0162653
7110,0.0162653
7111,0.0162653
7112,0.0162653
7113,0.0162653
7114,0.0162653
7115,0.0162653
7116,0.0162653
7117,0.0162653
7118,0.0162653
7119,0.0162653
7120,0.0162653
7121,0.0162653
7122,0.0247814
7123,0.0247814
7124,0.0218611
7125,0.0218611
7126,0.0218611
7127,0.0218611
7128,0.0218611
7129,0.0230607
7130,0.0230607
7131,0.0230607
7132,0.0230607
7133,0.0230607
7134,0.0230607
7135,0.0230607
7136,0.0230607
7137,0.0230607
7138,0.0230607
7139,0.0230607
7140,0.0168251
7141,0.0168251
7142,0.0175566
7143,0.0175566
7144,0.0175566
7145,0.0175566
7146,0.0175566
7147,0.0175566
7148,0.0175566
7149,0.0175566
7150,0.0175566
7151,0.0175566
7152,0.0175566
7153,0.0153487
7154,0.0153487
7155,0.0159144
7156,0.0159144
7157,0.0159144
7158,0.0159144
7159,0.0159144
7160,0.0159144
7161,0.0159144
7162,0.0159144
7163,0.0250079
7164,0.0165656
7165,0.0165656
7166,0.0165656
7167,0.0165656
7168,0.0165656
7169,0.0162156
7170,0.0162156
7171,0.0162156
7172,0.0330735
7173,0.0160415
7174,0.0160415
7175,0.0235158
7176,0.0235158
7177,0.0235158
7178,0.0235158
7179,0.021629
7180,0.021629
7181,0.021629
7182,0.021629
7183,0.0225106
7184,0.0279439
7185,0.0279439
7186,0.0279439
7187,0.0279439
7188,0.0230462
7189,0.0230462
7190,0.0230462
7191,0.0230462
7192,0.0230462
7193,0.0230462
7194,0.0230462
7195,0.0230462
7196,0.0230462
7197,0.0230462
7198,0.0230462
7199,0.0230462
7200,0.0230462
7201,0.0230462
7202,0.0230462
7203,0.0230462
7204,0.0230462
7205,0.0230462
7206,0.0230462
7207,0.0230462
7208,0.0294297
7209,0.0294297
7210,0.0294297
7211,0.0294297
7212,0.0403123
7213,0.0403123
7214,0.0169359
7215,0.0169359
7216,0.0169359
7217,0.0169359
7218,0.0169359
7219,0.0187271
7220,0.0187271
7221,0.0187271
7222,0.0223652
7223,0.0223652
7224,0.0223652
7225,0.0223652
7226,0.0223652
7227,0.0223652
7228,0.0223652
7229,0.0223652
7230,0.0223652
7231,0.0223652
7232,0.0223652
7233,0.0223652
7234,0.0223652
7235,0.0223652
7236,0.0223652
7237,0.0181971
7238,0.0181971
7239,0.0181971
7240,0.0181971
7241,0.0181971
7242,0.0181971
7243,0.0158216
7244,0.0158216
7245,0.0158216
7246,0.0158216
7247,0.0158216
7248,0.0158216
7249,0.0158216
7250,0.0158216
7251,0.0158216
7252,0.0151843
7253,0.0151843
7254,0.0151843
7255,0.0151843
7256,0.0151843
7257,0.0151843
7258,0.0151843
7259,0.0151843
7260,0.0151843
7261,0.0151843
7262,0.0151843
7263,0.0151843
7264,0.0151843
7265,0.0151843
7266,0.0151843
7267,0.0151843
7268,0.0151843
7269,0.0151843
7270,0.0151843
7271,0.0151843
7272,0.0191692
7273,0.0191692
7274,0.0152057
7275,0.0152057
7276,0.0189601
7277,0.0189601
7278,0.0189601
7279,0.0189601
7280,0.0189601
7281,0.0189601
7282,0.0189601
7283,0.0189601
7284,0.0189601
7285,0.0189601
7286,0.0189601
7287,0.0189601
7288,0.0189601
7289,0.0189601
7290,0.0195578
7291,0.0195578
7292,0.0168862
7293,0.0168862
7294,0.0168862
7295,0.0166607
7296,0.0166607
7297,0.0166607
7298,0.0166607
7299,0.0166607
7300,0.0166607
7301,0.0166607
7302,0.0166607
7303,0.0166607
7304,0.0166607
7305,0.0166607
7306,0.0166607
7307,0.0166607
7308,0.0166607
7309,0.0166607
7310,0.0166607
7311,0.0176929
7312,0.0176929
7313,0.0176929
7314,0.0170208
7315,0.0170208
7316,0.0170208
7317,0.0170208
7318,0.0170208
7319,0.0170208
7320,0.0170208
7321,0.0170208
7322,0.0170208
7323,0.0170208
7324,0.0170208
7325,0.0170208
7326,0.0170208
7327,0.0170208
7328,0.0170208
7329,0.0170208
7330,0.0170208
7331,0.0170208
7332,0.0170208
7333,0.0170208
7334,0.0170208
7335,0.0170208
7336,0.0170208
7337,0.0170208
7338,0.0461742
7339,0.0461742
7340,0.0461742
7341,0.0461742
7342,0.0461742
7343,0.0461742
7344,0.0461742
7345,0.0461742
7346,0.0461742
7347,0.0157984
7348,0.0157984
7349,0.0157984
7350,0.0157984
7351,0.0185464
7352,0.0161728
7353,0.0161728
7354,0.0212723
7355,0.0212723
7356,0.0212723
7357,0.0212723
7358,0.016731
7359,0.016731
7360,0.016731
7361,0.016731
7362,0.016731
7363,0.016731
7364,0.016731
7365,0.016731
7366,0.0222376
7367,0.0222376
7368,0.0222376
7369,0.0222376
7370,0.0222376
7371,0.0222376
7372,0.0222376
7373,0.0222376
7374,0.0222376
7375,0.0222376
7376,0.0222376
7377,0.0222376
7378,0.0222376
7379,0.0222376
7380,0.0222376
7381,0.0222376
7382,0.0222376
7383,0.0222376
7384,0.0222376
7385,0.0222376
7386,0.0152876
7387,0.0152876
7388,0.0152876
7389,0.0152876
7390,0.0152876
7391,0.0152876
7392,0.0152876
7393,0.0152876
7394,0.0152876
7395,0.0152876
7396,0.0157977
7397,0.0157977
7398,0.0157977
7399,0.0157977
7400,0.0157977
7401,0.0157977
7402,0.0157977
7403,0.0157977
7404,0.0157977
7405,0.0157977
7406,0.0157977
7407,0.0157977
7408,0.0157977
7409,0.0157977
7410,0.0157977
7411,0.0157977
7412,0.0157977
7413,0.0157977
7414,0.0157977
7415,0.0157977
7416,0.0157977
7417,0.0157977
7418,0.0157977
7419,0.0184542
7420,0.0184542
7421,0.0184542
7422,0.0184542
7423,0.0184542
7424,0.0184542
7425,0.0184542
7426,0.0184542
7427,0.0184542
7428,0.029117
7429,0.029117
7430,0.034813
7431,0.034813
7432,0.034813
7433,0.034813
7434,0.034813
7435,0.0223862
7436,0.0223862
7437,0.0223862
7438,0.0223862
7439,0.0223862
7440,0.0223862
7441,0.0223862
7442,0.0223862
7443,0.0223862
7444,0.0223862
7445,0.0223862
7446,0.0223862
7447,0.0223862
7448,0.0223862
7449,0.0223862
7450,0.0223862
7451,0.0198073
7452,0.0198073
7453,0.0198073
7454,0.0198073
7455,0.027941
7456,0.027941
7457,0.027941
7458,0.027941
7459,0.027941
7460,0.027941
7461,0.027941
7462,0.0251403
7463,0.0251403
7464,0.0299419
7465,0.0299419
7466,0.0250116
7467,0.027298
7468,0.027298
7469,0.027298
7470,0.027298
7471,0.027298
7472,0.027298
7473,0.027298
7474,0.027298
7475,0.027298
7476,0.0209459
7477,0.0209459
7478,0.0186504
7479,0.0155841
7480,0.0155841
7481,0.0155841
7482,0.0155841
7483,0.0155841
7484,0.0211074
7485,0.0306376
7486,0.0306376
7487,0.0306376
7488,0.0306376
7489,0.0306376
7490,0.0306376
7491,0.0306376
7492,0.0306376
7493,0.0306376
7494,0.0306376
7495,0.0205883
7496,0.0205883
7497,0.0195651
7498,0.0232166
7499,0.0232166
7500,0.0265955
7501,0.0265955
7502,0.0265955
7503,0.0265955
7504,0.0265955
7505,0.0265955
7506,0.0265955
7507,0.0244768
7508,0.0244768
7509,0.0244768
7510,0.0175297
7511,0.0175297
7512,0.0175297
7513,0.0175297
7514,0.0175297
7515,0.0175297
7516,0.0175297
7517,0.0175297
7518,0.0175297
7519,0.0175297
7520,0.0175297
7521,0.0175297
7522,0.0175297
7523,0.0175297
7524,0.0175297
7525,0.0175297
7526,0.0175297
7527,0.0175297
7528,0.0175297
7529,0.0175297
7530,0.0175297
7531,0.0175297
7532,0.017573
7533,0.017573
7534,0.017573
7535,0.017573
7536,0.017573
7537,0.0394922
7538,0.0394922
7539,0.0394922
7540,0.0394922
7541,0.0394922
7542,0.019898
7543,0.019898
7544,0.019898
7545,0.019898
7546,0.019898
7547,0.019898
7548,0.019898
7549,0.019898
7550,0.019898
7551,0.019898
7552,0.019898
7553,0.019898
7554,0.019898
7555,0.019898
7556,0.0205625
7557,0.0205625
7558,0.0205625
7559,0.0205625
7560,0.0205625
7561,0.0205625
7562,0.0205625
7563,0.0205625
7564,0.0205625
7565,0.0205625
7566,0.0205625
7567,0.0205625
7568,0.0205625
7569,0.0160082
7570,0.0160082
7571,0.0160082
7572,0.0154108
7573,0.0154108
7574,0.0154108
7575,0.0154108
7576,0.0154108
7577,0.0154108
7578,0.0154108
7579,0.0154108
7580,0.0154108
7581,0.0154108
7582,0.0154108
7583,0.0154108
7584,0.0154108
7585,0.0154108
7586,0.0154108
7587,0.0154108
7588,0.0154108
7589,0.0154108
7590,0.0154108
7591,0.0154108
7592,0.0154108
7593,0.0154108
7594,0.0154108
7595,0.0154108
7596,0.0170645
7597,0.0170645
7598,0.0170645
7599,0.0170645
7600,0.0170645
7601,0.0170645
7602,0.0170645
7603,0.0170645
7604,0.0170645
7605,0.0170645
7606,0.0170645
7607,0.0170645
7608,0.0200203
7609,0.0244803
7610,0.0244803
7611,0.0244803
7612,0.0244803
7613,0.0244803
7614,0.0173346
7615,0.0173346
7616,0.0173346
7617,0.0173346
7618,0.0173346
7619,0.0173346
7620,0.0175772
7621,0.0175772
7622,0.0175772
7623,0.0175772
7624,0.0175772
7625,0.0209221
7626,0.0209221
7627,0.0209221
7628,0.0195221
7629,0.0195221
7630,0.0195221
7631,0.0195221
7632,0.0195221
7633,0.0195221
7634,0.0195221
7635,0.0195221
7636,0.0195221
7637,0.0195221
7638,0.0303663
7639,0.0303663
7640,0.0303663
7641,0.0255368
7642,0.0255368
7643,0.0255368
7644,0.0255368
7645,0.0255368
7646,0.0255368
7647,0.0255368
7648,0.0262683
7649,0.0262683
7650,0.0262683
7651,0.0262683
7652,0.0262683
7653,0.0262683
7654,0.0262683
7655,0.0262683
7656,0.0262683
7657,0.0262683
7658,0.0262683
7659,0.0262683
7660,0.0178856
7661,0.0178856
7662,0.0178856
7663,0.0178856
7664,0.0178856
7665,0.0178856
7666,0.0178856
7667,0.0178856
7668,0.0211282
7669,0.0211282
7670,0.0208104
7671,0.0260935
7672,0.0260935
7673,0.0209658
7674,0.0209658
7675,0.0209658
7676,0.0209658
7677,0.0410019
7678,0.0410019
7679,0.0410019
7680,0.0410019
7681,0.0410019
7682,0.0410019
7683,0.0410019
7684,0.0410019
7685,0.0410019
7686,0.0475025
7687,0.0248405
7688,0.0248405
7689,0.0248405
7690,0.0248405
7691,0.0248405
7692,0.0248405
7693,0.0248405
7694,0.0248405
7695,0.0248405
7696,0.0248405
7697,0.0248405
7698,0.0248405
7699,0.0248405
7700,0.0248405
7701,0.0248405
7702,0.0308738
7703,0.0308738
7704,0.0308738
7705,0.0308738
7706,0.0202353
7707,0.0202353
7708,0.0202353
7709,0.0364438
7710,0.0364438
7711,0.0364438
7712,0.0364438
7713,0.0364438
7714,0.0364438
7715,0.0364438
7716,0.0364438
7717,0.0364438
7718,0.0364438
7719,0.0364438
7720,0.0364438
7721,0.0364438
7722,0.0197888
7723,0.0197888
7724,0.0197888
7725,0.0163345
7726,0.0163345
7727,0.0206014
7728,0.0206014
7729,0.0206014
7730,0.0206014
7731,0.0206014
7732,0.0206014
7733,0.0206014
7734,0.0197845
7735,0.0248189
7736,0.0262756
7737,0.0262756
7738,0.0262756
7739,0.0262756
7740,0.0262756
7741,0.0154182
7742,0.0154182
7743,0.0154182
7744,0.0154182
7745,0.0154182
7746,0.0154182
7747,0.0154182
7748,0.0154182
7749,0.0154182
7750,0.0154182
7751,0.0154182
7752,0.0154182
7753,0.0154182
7754,0.0191515
7755,0.0191515
7756,0.0191515
7757,0.0191515
7758,0.0191515
7759,0.0191515
7760,0.0191515
7761,0.0191515
7762,0.0156194
7763,0.0156194
7764,0.0182754
7765,0.0182754
7766,0.0182754
7767,0.0182754
7768,0.0182754
7769,0.0182754
7770,0.0182754
7771,0.0182754
7772,0.0182754
7773,0.0182754
7774,0.0182754
7775,0.0182754
7776,0.0182754
7777,0.0182754
7778,0.0182754
7779,0.0182754
7780,0.0182754
7781,0.0182754
7782,0.0182754
7783,0.0182754
7784,0.0182754
7785,0.0182754
7786,0.0168724
7787,0.0168724
7788,0.0168724
7789,0.0168724
7790,0.0168724
7791,0.0168724
7792,0.0306183
7793,0.0306183
7794,0.0286757
7795,0.0286757
7796,0.0286757
7797,0.0286757
7798,0.0286757
7799,0.0286757
7800,0.0286757
7801,0.0286757
7802,0.0286757
7803,0.0286757
7804,0.0286757
7805,0.0286757
7806,0.0286757
7807,0.0286757
7808,0.0286757
7809,0.0286757
7810,0.0286757
7811,0.0286757
7812,0.0286757
7813,0.0286757
7814,0.0286757
7815,0.0286757
7816,0.0265618
7817,0.0265618
7818,0.0265618
7819,0.0265618
7820,0.0265618
7821,0.0265618
7822,0.0265618
7823,0.0265618
7824,0.0265618
7825,0.0445393
7826,0.0445393
7827,0.0242359
7828,0.0242359
7829,0.0242359
7830,0.0242359
7831,0.0242359
7832,0.0280579
7833,0.0280579
7834,0.0280579
7835,0.0280579
7836,0.0253603
7837,0.0253603
7838,0.0253603
7839,0.0253603
7840,0.0253603
7841,0.0253603
7842,0.0253603
7843,0.0253603
7844,0.0253603
7845,0.0253603
7846,0.0253603
7847,0.0253603
7848,0.0253603
7849,0.0253603
7850,0.0206295
7851,0.0206295
7852,0.0206295
7853,0.0206295
7854,0.0206295
7855,0.0329647
7856,0.0329647
7857,0.0329647
7858,0.0153651
7859,0.0153651
7860,0.0153651
7861,0.0153651
7862,0.0304743
7863,0.0304743
7864,0.0304743
7865,0.0304743
7866,0.0304743
7867,0.0304743
7868,0.0304743
7869,0.0304743
7870,0.0304743
7871,0.0304743
7872,0.0304743
7873,0.0304743
7874,0.0304743
7875,0.0304743
7876,0.0304743
7877,0.0304743
7878,0.0304743
7879,0.0304743
7880,0.0304743
7881,0.0304743
7882,0.0304743
7883,0.0304743
7884,0.0203052
7885,0.0203052
7886,0.0203052
7887,0.0203052
7888,0.0203052
7889,0.0203052
7890,0.0203052
7891,0.0203052
7892,0.0203052
7893,0.0203052
7894,0.0205816
7895,0.0205816
7896,0.0205816
7897,0.022174
7898,0.022174
7899,0.022174
7900,0.016898
7901,0.016898
7902,0.016898
7903,0.016898
7904,0.0203155
7905,0.024003
7906,0.024003
7907,0.0235792
7908,0.0235792
7909,0.0235792
7910,0.0235792
7911,0.0235792
7912,0.0164247
7913,0.0164247
7914,0.0164247
7915,0.0164247
7916,0.0164247
7917,0.0164247
7918,0.0164247
7919,0.0164247
7920,0.0164247
7921,0.0164247
7922,0.0305685
7923,0.0305685
7924,0.0305685
7925,0.0305685
7926,0.0305685
7927,0.0305685
7928,0.0256962
7929,0.0256962
7930,0.0256962
7931,0.0256962
7932,0.0241139
7933,0.0241139
7934,0.0164104
7935,0.0164104
7936,0.0164104
7937,0.0150854
7938,0.0150854
7939,0.0150854
7940,0.0150854
7941,0.0150854
7942,0.0150854
7943,0.0150854
7944,0.0179531
7945,0.0179531
7946,0.0179531
7947,0.0179531
7948,0.0179531
7949,0.0162497
7950,0.0162497
7951,0.0162497
7952,0.0162497
7953,0.0162497
7954,0.0162497
7955,0.0162497
7956,0.0162497
7957,0.0162497
7958,0.0162497
7959,0.0162497
7960,0.0162497
7961,0.0199169
7962,0.0199169
7963,0.0199169
7964,0.0159168
7965,0.0159168
7966,0.0159168
7967,0.0159168
7968,0.0202224
7969,0.0202224
7970,0.0202224
7971,0.0202224
7972,0.0202224
7973,0.0202224
7974,0.0202224
7975,0.0202224
7976,0.0202224
7977,0.0182953
7978,0.0182953
7979,0.0182953
7980,0.0182953
7981,0.0182953
7982,0.0182953
