nof_samples,trace_0
6457,0.0306672
6458,0.0306672
6459,0.0306672
6460,0.0306672
6461,0.0306672
6462,0.0306672
6463,0.0306672
6464,0.0306672
6465,0.0306672
6466,0.0306672
6467,0.0306672
6468,0.0306672
6469,0.0306672
6470,0.0306672
6471,0.0306672
6472,0.0306672
6473,0.0306672
6474,0.0306672
6475,0.0306672
6476,0.0306672
6477,0.0306672
6478,0.0306672
6479,0.0306672
6480,0.0306672
6481,0.0306672
6482,0.0306672
6483,0.0306672
6484,0.0306672
6485,0.0306672
6486,0.0306672
6487,0.0306672
6488,0.0306672
6489,0.0306672
6490,0.0306672
6491,0.0306672
6492,0.0306672
6493,0.0306672
6494,0.0306672
6495,0.0306672
6496,0.0306672
6497,0.0306672
6498,0.0306672
6499,0.0306672
6500,0.0306672
6501,0.0306672
6502,0.0306672
6503,0.0306672
6504,0.0306672
6505,0.0306672
6506,0.0306672
6507,0.0298362
6508,0.0298362
6509,0.0298362
6510,0.0298362
6511,0.0298362
6512,0.0298362
6513,0.0298362
6514,0.0298362
6515,0.0298362
6516,0.0298362
6517,0.0298362
6518,0.0298362
6519,0.0298362
6520,0.0298362
6521,0.0298362
6522,0.0298362
6523,0.0298362
6524,0.0298362
6525,0.0298362
6526,0.0298362
6527,0.0298362
6528,0.0298362
6529,0.0298362
6530,0.0298362
6531,0.0298362
6532,0.0298362
6533,0.0298362
6534,0.0298362
6535,0.0298362
6536,0.0298362
6537,0.0298362
6538,0.0298362
6539,0.0298362
6540,0.0298362
6541,0.0298362
6542,0.0298362
6543,0.0298362
6544,0.0298362
6545,0.0298362
6546,0.0298362
6547,0.0298362
6548,0.0298362
6549,0.0298362
6550,0.0298362
6551,0.0298362
6552,0.0298362
6553,0.0298362
6554,0.0298362
6555,0.0298362
6556,0.0298362
6557,0.0298362
6558,0.0298362
6559,0.0298362
6560,0.0298362
6561,0.0298362
6562,0.0298362
6563,0.0298362
6564,0.0298362
6565,0.0298362
6566,0.0298362
6567,0.0298362
6568,0.0298362
6569,0.0298362
6570,0.0298362
6571,0.0298362
6572,0.0298362
6573,0.0298362
6574,0.0298362
6575,0.0298362
6576,0.0298362
6577,0.0298362
6578,0.0298362
6579,0.0298362
6580,0.0298362
6581,0.0298362
6582,0.0298362
6583,0.0298362
6584,0.0298362
6585,0.0298362
6586,0.0298362
6587,0.0298362
6588,0.0328241
6589,0.0328241
6590,0.0328241
6591,0.0328241
6592,0.0328241
6593,0.0328241
6594,0.0328241
6595,0.0328241
6596,0.0328241
6597,0.0328241
6598,0.0328241
6599,0.0328241
6600,0.0328241
6601,0.0328241
6602,0.0328241
6603,0.0328241
6604,0.0328241
6605,0.0328241
6606,0.0328241
6607,0.0328241
6608,0.0328241
6609,0.0328241
6610,0.0328241
6611,0.0328241
6612,0.0328241
6613,0.0376984
6614,0.0376984
6615,0.0376984
6616,0.0376984
6617,0.0376984
6618,0.0376984
6619,0.0376984
6620,0.0376984
6621,0.0376984
6622,0.0376984
6623,0.0376984
6624,0.0376984
6625,0.0376984
6626,0.0376984
6627,0.0376984
6628,0.0376984
6629,0.0376984
6630,0.0376984
6631,0.0376984
6632,0.0376984
6633,0.0376984
6634,0.0376984
6635,0.0376984
6636,0.0376984
6637,0.0376984
6638,0.0339194
6639,0.0339194
6640,0.0339194
6641,0.0339194
6642,0.0339194
6643,0.0339194
6644,0.0339194
6645,0.0339194
6646,0.0339194
6647,0.0339194
6648,0.0339194
6649,0.0339194
6650,0.0339194
6651,0.0339194
6652,0.0339194
6653,0.0339194
6654,0.0339194
6655,0.0339194
6656,0.0339194
6657,0.0339194
6658,0.0339194
6659,0.0339194
6660,0.0339194
6661,0.0339194
6662,0.0339194
6663,0.0339194
6664,0.0339194
6665,0.0339194
6666,0.0339194
6667,0.0339194
6668,0.0339194
6669,0.0339194
6670,0.0339194
6671,0.0339194
6672,0.0339194
6673,0.0339194
6674,0.0339194
6675,0.0339194
6676,0.0339194
6677,0.0339194
6678,0.0339194
6679,0.0339194
6680,0.0339194
6681,0.0339194
6682,0.0339194
6683,0.0339194
6684,0.0339194
6685,0.0339194
6686,0.0339194
6687,0.0339194
6688,0.0339194
6689,0.0339194
6690,0.0339194
6691,0.0339194
6692,0.0339194
6693,0.0339194
6694,0.0339194
6695,0.0339194
6696,0.0339194
6697,0.0339194
6698,0.0339194
6699,0.039253
6700,0.039253
6701,0.039253
6702,0.039253
6703,0.039253
6704,0.039253
6705,0.039253
6706,0.039253
6707,0.039253
6708,0.039253
6709,0.039253
6710,0.039253
6711,0.039253
6712,0.0319456
6713,0.0319456
6714,0.0319456
6715,0.0319456
6716,0.0319456
6717,0.0319456
6718,0.0319456
6719,0.0319456
6720,0.0319456
6721,0.0319456
6722,0.0319456
6723,0.0319456
6724,0.0319456
6725,0.0319456
6726,0.0319456
6727,0.0319456
6728,0.0319456
6729,0.0319456
6730,0.0319456
6731,0.0319456
6732,0.0319456
6733,0.0319456
6734,0.0319456
6735,0.0319456
6736,0.0319456
6737,0.0319456
6738,0.0319456
6739,0.0319456
6740,0.0319456
6741,0.0319456
6742,0.0319456
6743,0.0319456
6744,0.0319456
6745,0.0319456
6746,0.0319456
6747,0.0319456
6748,0.0319456
6749,0.0319456
6750,0.0319456
6751,0.0319456
6752,0.0319456
6753,0.0319456
6754,0.0319456
6755,0.0319456
6756,0.0319456
6757,0.0319456
6758,0.0319456
6759,0.0319456
6760,0.0319456
6761,0.0319456
6762,0.0319456
6763,0.0319456
6764,0.0319456
6765,0.0319456
6766,0.0319456
6767,0.0319456
6768,0.0319456
6769,0.0319456
6770,0.0319456
6771,0.0319456
6772,0.0319456
6773,0.0319456
6774,0.0319456
6775,0.0319456
6776,0.0319456
6777,0.0319456
6778,0.0319456
6779,0.0319456
6780,0.0319456
6781,0.0319456
6782,0.0319456
6783,0.0319456
6784,0.0319456
6785,0.0319456
6786,0.0319456
6787,0.0319456
6788,0.0319456
6789,0.0319456
6790,0.0319456
6791,0.0319456
6792,0.0319456
6793,0.0319456
6794,0.0319456
6795,0.0319456
6796,0.0319456
6797,0.0319456
6798,0.0319456
6799,0.0319456
6800,0.0319456
6801,0.0319456
6802,0.0319456
6803,0.0319456
6804,0.0319456
6805,0.0319456
6806,0.0319456
6807,0.0319456
6808,0.0319456
6809,0.0319456
6810,0.0319456
6811,0.0319456
6812,0.0319456
6813,0.0319456
6814,0.0319456
6815,0.0319456
6816,0.0319456
6817,0.0319456
6818,0.0305592
6819,0.0305592
6820,0.0305592
6821,0.0305592
6822,0.0305592
6823,0.0305592
6824,0.0305592
6825,0.0305592
6826,0.0305592
6827,0.0305592
6828,0.0305592
6829,0.0305592
6830,0.0305592
6831,0.0305592
6832,0.0311197
6833,0.0311197
6834,0.0311197
6835,0.0311197
6836,0.0311197
6837,0.0311197
6838,0.0311197
6839,0.0311197
6840,0.0311197
6841,0.0311197
6842,0.0311197
6843,0.0311197
6844,0.0311197
6845,0.0311197
6846,0.0311197
6847,0.0311197
6848,0.0311197
6849,0.0311197
6850,0.0311197
6851,0.0311197
6852,0.0311197
6853,0.0311197
6854,0.0311197
6855,0.0311197
6856,0.0311197
6857,0.0311197
6858,0.0311197
6859,0.0311197
6860,0.0311197
6861,0.0311197
6862,0.0311197
6863,0.0311197
6864,0.0311197
6865,0.0311197
6866,0.0311197
6867,0.0311197
6868,0.0311197
6869,0.0311197
6870,0.0311197
6871,0.0311197
6872,0.0311197
6873,0.0311197
6874,0.0311197
6875,0.0311197
6876,0.0311197
6877,0.0311197
6878,0.0311197
6879,0.0311197
6880,0.0311197
6881,0.0311197
6882,0.0311197
6883,0.0311197
6884,0.0311197
6885,0.0311197
6886,0.0311197
6887,0.0311197
6888,0.0311197
6889,0.0311197
6890,0.0311197
6891,0.0311197
6892,0.0311197
6893,0.0369126
6894,0.0369126
6895,0.0369126
6896,0.0369126
6897,0.0369126
6898,0.0369126
6899,0.0369126
6900,0.0369126
6901,0.0369126
6902,0.0369126
6903,0.0369126
6904,0.0369126
6905,0.0376604
6906,0.0376604
6907,0.0376604
6908,0.0376604
6909,0.0376604
6910,0.0376604
6911,0.0376604
6912,0.0376604
6913,0.0376604
6914,0.0376604
6915,0.0376604
6916,0.0376604
6917,0.0340902
6918,0.0309732
6919,0.0309732
6920,0.0309732
6921,0.0309732
6922,0.0309732
6923,0.0309732
6924,0.0309732
6925,0.0309732
6926,0.0309732
6927,0.0309732
6928,0.0309732
6929,0.0309732
6930,0.0309732
6931,0.0309732
6932,0.0309732
6933,0.0309732
6934,0.0309732
6935,0.0309732
6936,0.0309732
6937,0.0309732
6938,0.0309732
6939,0.0309732
6940,0.0309732
6941,0.0309732
6942,0.0309732
6943,0.0309732
6944,0.0309732
6945,0.0309732
6946,0.0309732
6947,0.0309732
6948,0.0309732
6949,0.0309732
6950,0.0309732
6951,0.0309732
6952,0.0309732
6953,0.0309732
6954,0.0309732
6955,0.0309732
6956,0.0332112
6957,0.0332112
6958,0.0332112
6959,0.0332112
6960,0.0332112
6961,0.0332112
6962,0.0332112
6963,0.0332112
6964,0.0332112
6965,0.0332112
6966,0.0332112
6967,0.0332112
6968,0.0332112
6969,0.0332112
6970,0.0332112
6971,0.0332112
6972,0.0332112
6973,0.0332112
6974,0.0332112
6975,0.0332112
6976,0.0332112
6977,0.0332112
6978,0.0332112
6979,0.0332112
6980,0.0332112
6981,0.0332112
6982,0.0332112
6983,0.0332112
6984,0.0332112
6985,0.0332112
6986,0.0332112
6987,0.0332112
6988,0.0332112
6989,0.0332112
6990,0.0332112
6991,0.0332112
6992,0.0332112
6993,0.0332112
6994,0.0332112
6995,0.0332112
6996,0.0332112
6997,0.0332112
6998,0.0332112
6999,0.0332112
7000,0.0332112
7001,0.0332112
7002,0.0332112
7003,0.0332112
7004,0.0332112
7005,0.0332112
7006,0.0332112
7007,0.0332112
7008,0.0332112
7009,0.0332112
7010,0.0332112
7011,0.0332112
7012,0.0332112
7013,0.0332112
7014,0.0332112
7015,0.0332112
7016,0.0332112
7017,0.0332112
7018,0.0332112
7019,0.0332112
7020,0.0332112
7021,0.0332112
7022,0.0332112
7023,0.0332112
7024,0.0295706
7025,0.0295706
7026,0.0295706
7027,0.0295706
7028,0.0295706
7029,0.0295706
7030,0.0295706
7031,0.0295706
7032,0.0295706
7033,0.0295706
7034,0.0295706
7035,0.0295706
7036,0.0295706
7037,0.0295706
7038,0.0295706
7039,0.0295706
7040,0.0295706
7041,0.0295706
7042,0.0295706
7043,0.0295706
7044,0.0295706
7045,0.0295706
7046,0.0295706
7047,0.0295706
7048,0.0295706
7049,0.0295706
7050,0.0295706
7051,0.0295706
7052,0.0295706
7053,0.0295706
7054,0.0295706
7055,0.0295706
7056,0.0295706
7057,0.0295706
7058,0.0295706
7059,0.0295706
7060,0.0295706
7061,0.0295706
7062,0.0295706
7063,0.0295706
7064,0.0295706
7065,0.0306657
7066,0.0301952
7067,0.0301952
7068,0.0301952
7069,0.0301952
7070,0.0301952
7071,0.0301952
7072,0.0301952
7073,0.0301952
7074,0.0301952
7075,0.0301952
7076,0.0301952
7077,0.0301952
7078,0.0301952
7079,0.0301952
7080,0.0301952
7081,0.0301952
7082,0.0301952
7083,0.0301952
7084,0.0301952
7085,0.0301952
7086,0.0301952
7087,0.0301952
7088,0.0301952
7089,0.0301952
7090,0.0301952
7091,0.0301952
7092,0.0301952
7093,0.0301952
7094,0.0301952
7095,0.0301952
7096,0.0301952
7097,0.0301952
7098,0.0301952
7099,0.0301952
7100,0.0301952
7101,0.0301952
7102,0.0301952
7103,0.0301952
7104,0.0301952
7105,0.0301952
7106,0.0301952
7107,0.0301952
7108,0.0301952
7109,0.0301952
7110,0.0301952
7111,0.0301952
7112,0.0301952
7113,0.0301952
7114,0.0301952
7115,0.0301952
7116,0.0301952
7117,0.0301952
7118,0.0301952
7119,0.0301952
7120,0.0301952
7121,0.0301952
7122,0.0301952
7123,0.0301952
7124,0.0301952
7125,0.0301952
7126,0.0301952
7127,0.0301952
7128,0.0301952
7129,0.0301952
7130,0.0301952
7131,0.0301952
7132,0.0301952
7133,0.0301952
7134,0.0301952
7135,0.0301952
7136,0.0301952
7137,0.0301952
7138,0.0301952
7139,0.0301952
7140,0.0301952
7141,0.0301952
7142,0.0301952
7143,0.0301952
7144,0.0301952
7145,0.0301952
7146,0.0301952
7147,0.0301952
7148,0.0301952
7149,0.0301952
7150,0.0301952
7151,0.0301952
7152,0.0301952
7153,0.0301952
7154,0.0301952
7155,0.0301952
7156,0.0301952
7157,0.0301952
7158,0.0301952
7159,0.0301952
7160,0.0301952
7161,0.0301952
7162,0.0301952
7163,0.0301952
7164,0.0301952
7165,0.0301952
7166,0.0301952
7167,0.0301952
7168,0.0301952
7169,0.0301952
7170,0.0301952
7171,0.0301952
7172,0.0301952
7173,0.0301952
7174,0.030435
7175,0.030435
7176,0.030435
7177,0.030435
7178,0.030435
7179,0.030435
7180,0.030435
7181,0.030435
7182,0.030435
7183,0.030435
7184,0.030435
7185,0.030435
7186,0.030435
7187,0.030435
7188,0.030435
7189,0.030435
7190,0.030435
7191,0.030435
7192,0.030435
7193,0.030435
7194,0.0343786
7195,0.0343786
7196,0.0421082
7197,0.0421082
7198,0.0421082
7199,0.0421082
7200,0.0421082
7201,0.0421082
7202,0.0421082
7203,0.0421082
7204,0.041176
7205,0.041176
7206,0.041176
7207,0.041176
7208,0.041176
7209,0.041176
7210,0.041176
7211,0.041176
7212,0.041176
7213,0.041176
7214,0.041176
7215,0.041176
7216,0.041176
7217,0.041176
7218,0.041176
7219,0.041176
7220,0.041176
7221,0.041176
7222,0.041176
7223,0.041176
7224,0.041176
7225,0.041176
7226,0.041176
7227,0.041176
7228,0.041176
7229,0.041176
7230,0.041176
7231,0.041176
7232,0.041176
7233,0.041176
7234,0.041176
7235,0.041176
7236,0.041176
7237,0.041176
7238,0.041176
7239,0.041176
7240,0.041176
7241,0.041176
7242,0.041176
7243,0.041176
7244,0.041176
7245,0.041176
7246,0.041176
7247,0.041176
7248,0.041176
7249,0.041176
7250,0.041176
7251,0.041176
7252,0.041176
7253,0.041176
7254,0.041176
7255,0.041176
7256,0.041176
7257,0.0349931
7258,0.0349931
7259,0.0349931
7260,0.0349931
7261,0.0349931
7262,0.0349931
7263,0.0349931
7264,0.0349931
7265,0.0349931
7266,0.0349931
7267,0.0349931
7268,0.0349931
7269,0.0349931
7270,0.0349931
7271,0.0349931
7272,0.0349931
7273,0.0349931
7274,0.0349931
7275,0.0349931
7276,0.0349931
7277,0.0349931
7278,0.0349931
7279,0.0349931
7280,0.0352576
7281,0.0352576
7282,0.0352576
7283,0.0352576
7284,0.0352576
7285,0.0352576
7286,0.0352576
7287,0.0352576
7288,0.0352576
7289,0.0352576
7290,0.0352576
7291,0.0352576
7292,0.0352576
7293,0.0352576
7294,0.0352576
7295,0.0352576
7296,0.0352576
7297,0.0352576
7298,0.0352576
7299,0.0352576
7300,0.0352576
7301,0.0352576
7302,0.0352576
7303,0.0352576
7304,0.0352576
7305,0.0352576
7306,0.0352576
7307,0.0338296
7308,0.0338296
7309,0.0338296
7310,0.0338296
7311,0.0338296
7312,0.0338296
7313,0.0338296
7314,0.0338296
7315,0.0338296
7316,0.0338296
7317,0.0338296
7318,0.0338296
7319,0.0338296
7320,0.0338296
7321,0.0338296
7322,0.0338296
7323,0.0338296
7324,0.0338296
7325,0.0338296
7326,0.0338296
7327,0.0338296
7328,0.0338296
7329,0.0338296
7330,0.0338296
7331,0.0338296
7332,0.0338296
7333,0.0338296
7334,0.0338296
7335,0.0338296
7336,0.0338296
7337,0.0317601
7338,0.0317601
7339,0.0317601
7340,0.0317601
7341,0.0317601
7342,0.0317601
7343,0.0317601
7344,0.0317601
7345,0.0317601
7346,0.0317601
7347,0.0317601
7348,0.0317601
7349,0.0317601
7350,0.0317601
7351,0.0317601
7352,0.0317601
7353,0.0317601
7354,0.0317601
7355,0.0317601
7356,0.0317601
7357,0.0317601
7358,0.0317601
7359,0.0317601
7360,0.0317601
7361,0.0317601
7362,0.0317601
7363,0.0317601
7364,0.0317601
7365,0.0317601
7366,0.0317601
7367,0.0317601
7368,0.0317601
7369,0.0317601
7370,0.0317601
7371,0.0317601
7372,0.0321219
7373,0.0321219
7374,0.0321219
7375,0.0302522
7376,0.0302522
7377,0.0302522
7378,0.0302522
7379,0.0302522
7380,0.0302522
7381,0.0302522
7382,0.0302522
7383,0.0302522
7384,0.0302522
7385,0.0302522
7386,0.0302522
7387,0.0302522
7388,0.0302522
7389,0.0302522
7390,0.0302522
7391,0.0302522
7392,0.0302522
7393,0.0302522
7394,0.0302522
7395,0.0302522
7396,0.0302522
7397,0.0302522
7398,0.0302522
7399,0.0302522
7400,0.0302522
7401,0.0302522
7402,0.0302522
7403,0.0302522
7404,0.0302522
7405,0.0302522
7406,0.0302522
7407,0.0302522
7408,0.0302522
7409,0.0302522
7410,0.0302522
7411,0.0302522
7412,0.0302522
7413,0.0302522
7414,0.0302522
7415,0.0302522
7416,0.0302522
7417,0.0302522
7418,0.0302522
7419,0.0302522
7420,0.0302522
7421,0.0302522
7422,0.0302522
7423,0.0302522
7424,0.0302522
7425,0.0302522
7426,0.0302522
7427,0.0302522
7428,0.0302522
7429,0.0302522
7430,0.0302522
7431,0.0302522
7432,0.0302522
7433,0.0302522
7434,0.0302522
7435,0.029723
7436,0.029723
7437,0.029723
7438,0.029723
7439,0.029723
7440,0.029723
7441,0.029723
7442,0.029723
7443,0.029723
7444,0.029723
7445,0.029723
7446,0.029723
7447,0.029723
7448,0.029723
7449,0.029723
7450,0.029723
7451,0.029723
7452,0.029723
7453,0.029723
7454,0.029723
7455,0.029723
7456,0.029723
7457,0.029723
7458,0.029723
7459,0.029723
7460,0.029723
7461,0.029723
7462,0.029723
7463,0.029723
7464,0.029723
7465,0.029723
7466,0.029723
7467,0.029723
7468,0.029723
7469,0.029723
7470,0.0307852
7471,0.0307852
7472,0.0307852
7473,0.0307852
7474,0.0307852
7475,0.0307852
7476,0.0307852
7477,0.0307852
7478,0.0307852
7479,0.0307852
7480,0.0307852
7481,0.0307852
7482,0.0307852
7483,0.0307852
7484,0.0307852
7485,0.0307852
7486,0.0307852
7487,0.0307852
7488,0.0307852
7489,0.0307852
7490,0.0307852
7491,0.0307852
7492,0.0307852
7493,0.0307852
7494,0.0307852
7495,0.0307852
7496,0.0307852
7497,0.0307852
7498,0.0307852
7499,0.0307852
7500,0.0307852
7501,0.0307852
7502,0.0307852
7503,0.0307852
7504,0.0307852
7505,0.0307852
7506,0.0307852
7507,0.0307852
7508,0.0307852
7509,0.0307852
7510,0.0307852
7511,0.0307852
7512,0.0307852
7513,0.0307852
7514,0.0307852
7515,0.0307852
7516,0.0307852
7517,0.0307852
7518,0.0307852
7519,0.0307852
7520,0.0307852
7521,0.0331712
7522,0.0331712
7523,0.0331712
7524,0.0331712
7525,0.0331712
7526,0.0331712
7527,0.0331712
7528,0.0331712
7529,0.0331712
7530,0.0331712
7531,0.0331712
7532,0.0331712
7533,0.0331712
7534,0.0331712
7535,0.0331712
7536,0.0331712
7537,0.0331712
7538,0.0331712
7539,0.0331712
7540,0.0331712
7541,0.0331712
7542,0.0331712
7543,0.0331712
7544,0.0331712
7545,0.0331712
7546,0.0331712
7547,0.0331712
7548,0.0331712
7549,0.0331712
7550,0.0331712
7551,0.0331712
7552,0.0331712
7553,0.0331712
7554,0.0331712
7555,0.0331712
7556,0.0331712
7557,0.0331712
7558,0.0331712
7559,0.0331712
7560,0.0331712
7561,0.0331712
7562,0.0331712
7563,0.0331712
7564,0.0331712
7565,0.0331712
7566,0.0331712
7567,0.0331712
7568,0.0331712
7569,0.0331712
7570,0.0331712
7571,0.0331712
7572,0.0331712
7573,0.0331712
7574,0.0331712
7575,0.0331712
7576,0.0331712
7577,0.0331712
7578,0.0331712
7579,0.0331712
7580,0.0331712
7581,0.0331712
7582,0.0331712
7583,0.0331712
7584,0.0331712
7585,0.0331712
7586,0.0331712
7587,0.0331712
7588,0.0323241
7589,0.0323241
7590,0.0323241
7591,0.0323241
7592,0.0323241
7593,0.0323241
7594,0.0323241
7595,0.0323241
7596,0.0323241
7597,0.0323241
7598,0.0323241
7599,0.0323241
7600,0.0323241
7601,0.0323241
7602,0.0323241
7603,0.0323241
7604,0.0323241
7605,0.0323241
7606,0.0323241
7607,0.0323241
7608,0.0323241
7609,0.0323241
7610,0.0323241
7611,0.0323241
7612,0.0323241
7613,0.0323241
7614,0.0323241
7615,0.0323241
7616,0.0323241
7617,0.0323241
7618,0.0323241
7619,0.0323241
7620,0.0323241
7621,0.0323241
7622,0.0323241
7623,0.0323241
7624,0.0323241
7625,0.0323241
7626,0.0323241
7627,0.0323241
7628,0.0323241
7629,0.0323241
7630,0.0323241
7631,0.0323241
7632,0.0323241
7633,0.0323241
7634,0.0323241
7635,0.0323241
7636,0.0323241
7637,0.0323241
7638,0.0323241
7639,0.0323241
7640,0.0323241
7641,0.0323241
7642,0.0323241
7643,0.0323241
7644,0.0323241
7645,0.0323241
7646,0.0323241
7647,0.0323241
7648,0.0323241
7649,0.0323241
7650,0.0323241
7651,0.0323241
7652,0.0323241
7653,0.0323241
7654,0.0323241
7655,0.0323241
7656,0.0323241
7657,0.0323241
7658,0.0323241
7659,0.0323241
7660,0.0323241
7661,0.0323241
7662,0.0323241
7663,0.0323241
7664,0.0323241
7665,0.0323241
7666,0.0323241
7667,0.0323241
7668,0.0323241
7669,0.0323241
7670,0.0323241
7671,0.0323241
7672,0.0323241
7673,0.0323241
7674,0.0323241
7675,0.0323241
7676,0.0323241
7677,0.0323241
7678,0.0323241
7679,0.0323241
7680,0.0341575
7681,0.0373786
7682,0.0373786
7683,0.0373786
7684,0.0373786
7685,0.0373786
7686,0.0373786
7687,0.0373786
7688,0.0373786
7689,0.0376347
7690,0.0376347
7691,0.0376347
7692,0.0376347
7693,0.0376347
7694,0.0376347
7695,0.0376347
7696,0.0376347
7697,0.0376347
7698,0.0376347
7699,0.0376347
7700,0.0376347
7701,0.0376347
7702,0.0376347
7703,0.0376347
7704,0.0376347
7705,0.0376347
7706,0.0376347
7707,0.0376347
7708,0.0376347
7709,0.0376347
7710,0.0376347
7711,0.0376347
7712,0.0376347
7713,0.0376347
7714,0.0376347
7715,0.037668
7716,0.037668
7717,0.037668
7718,0.037668
7719,0.037668
7720,0.037668
7721,0.037668
7722,0.037668
7723,0.037668
7724,0.037668
7725,0.0321493
7726,0.0321493
7727,0.0321493
7728,0.0321493
7729,0.0321493
7730,0.0321493
7731,0.0321493
7732,0.0321493
7733,0.0321493
7734,0.0321493
7735,0.0321493
7736,0.0321493
7737,0.0321493
7738,0.0321493
7739,0.0321493
7740,0.0321493
7741,0.0321493
7742,0.0321493
7743,0.0321493
7744,0.0321493
7745,0.0321493
7746,0.0321493
7747,0.0321493
7748,0.0321493
7749,0.0321493
7750,0.0321493
7751,0.0321493
7752,0.0321493
7753,0.0321493
7754,0.0321493
7755,0.0321493
7756,0.0319608
7757,0.0319608
7758,0.0319608
7759,0.0319608
7760,0.0319608
7761,0.0319608
7762,0.0319608
7763,0.0319608
7764,0.0319608
7765,0.0319608
7766,0.0319608
7767,0.0319608
7768,0.0319608
7769,0.0319608
7770,0.0319608
7771,0.0319608
7772,0.0319608
7773,0.0319608
7774,0.0319608
7775,0.0319608
7776,0.0319608
7777,0.0319608
7778,0.0319608
7779,0.0319608
7780,0.0319608
7781,0.0319608
7782,0.0319608
7783,0.0319608
7784,0.0319608
7785,0.0319608
7786,0.0319608
7787,0.0319608
7788,0.0319608
7789,0.0319608
7790,0.0319608
7791,0.0303544
7792,0.0303544
7793,0.0303544
7794,0.0303544
7795,0.0303544
7796,0.0303544
7797,0.0303544
7798,0.0303544
7799,0.0303544
7800,0.0303544
7801,0.0303544
7802,0.0303544
7803,0.0303544
7804,0.0303544
7805,0.0303544
7806,0.0303544
7807,0.0303544
7808,0.0303544
7809,0.0303544
7810,0.0303544
7811,0.0303544
7812,0.0303544
7813,0.0303544
7814,0.0303544
7815,0.0303544
7816,0.0303544
7817,0.0303544
7818,0.0303544
7819,0.0303544
7820,0.0303544
7821,0.0311548
7822,0.0311548
7823,0.0311548
7824,0.0311548
7825,0.0311548
7826,0.0311548
7827,0.0311548
7828,0.0311548
7829,0.0311548
7830,0.0311548
7831,0.0311548
7832,0.0311548
7833,0.0311548
7834,0.0311548
7835,0.0311548
7836,0.0311548
7837,0.0311548
7838,0.0311548
7839,0.0311548
7840,0.036258
7841,0.0372106
7842,0.0372106
7843,0.0372106
7844,0.0372106
7845,0.0372106
7846,0.0372106
7847,0.0372106
7848,0.0372106
7849,0.0372106
7850,0.0372106
7851,0.0372106
7852,0.0372106
7853,0.0372106
7854,0.0372106
7855,0.0372106
7856,0.0372106
7857,0.0372106
7858,0.0372106
7859,0.0372106
7860,0.0372106
7861,0.0372106
7862,0.0372106
7863,0.0372106
7864,0.0372106
7865,0.0372106
7866,0.0372106
7867,0.0372106
7868,0.0372106
7869,0.0372106
7870,0.0372106
7871,0.0372106
7872,0.0372106
7873,0.0372106
7874,0.0372106
7875,0.0372106
7876,0.0372106
7877,0.0372106
7878,0.0372106
7879,0.0372106
7880,0.0372106
7881,0.0372106
7882,0.0372106
7883,0.0372106
7884,0.0372106
7885,0.0372106
7886,0.0372106
7887,0.0372106
7888,0.0372106
7889,0.0372106
7890,0.0372106
7891,0.0372106
7892,0.0372106
7893,0.0372106
7894,0.0372106
7895,0.0372106
7896,0.0372106
7897,0.0372106
7898,0.0372106
7899,0.0372106
7900,0.0372106
7901,0.0372106
7902,0.0372106
7903,0.0372106
7904,0.0372106
7905,0.0372106
7906,0.0380803
7907,0.0380803
7908,0.0380803
7909,0.0380803
7910,0.0380803
7911,0.0380803
7912,0.0380803
7913,0.0380803
7914,0.0380803
7915,0.0380803
7916,0.0380803
7917,0.0380803
7918,0.0380803
7919,0.0380803
7920,0.0380803
7921,0.0380803
7922,0.0367006
7923,0.0367006
7924,0.0367006
7925,0.0367006
7926,0.0367006
7927,0.0367006
7928,0.0367006
7929,0.0367006
7930,0.0367006
7931,0.0367006
7932,0.0367006
7933,0.0367006
7934,0.0367006
7935,0.0367006
7936,0.0367006
7937,0.0367006
7938,0.0367006
7939,0.0367006
7940,0.0367006
7941,0.0367006
7942,0.0335207
7943,0.0335207
7944,0.0335207
7945,0.0335207
7946,0.0286491
7947,0.0286491
7948,0.0286491
7949,0.0286491
7950,0.0286491
7951,0.0286491
7952,0.0286491
7953,0.0286491
7954,0.0286491
7955,0.0286491
7956,0.0286491
7957,0.0286491
7958,0.0286491
7959,0.0286491
7960,0.0286491
7961,0.0286491
7962,0.0286491
7963,0.0286491
7964,0.0286491
7965,0.0286491
7966,0.0286491
7967,0.0286491
7968,0.0286491
7969,0.0286491
7970,0.0286491
7971,0.0286491
7972,0.0286491
7973,0.0286491
7974,0.0286491
7975,0.0286491
7976,0.0286491
7977,0.0286491
7978,0.0286491
7979,0.0286491
7980,0.0286491
7981,0.0286491
7982,0.0286491
7983,0.0286491
7984,0.0286491
7985,0.0286491
7986,0.0286491
7987,0.0286491
7988,0.0286491
7989,0.0294839
7990,0.0294839
7991,0.0294839
7992,0.0294839
7993,0.0294839
7994,0.0294839
7995,0.0294839
7996,0.0294839
7997,0.0294839
7998,0.0294839
7999,0.0294839
8000,0.0294839
8001,0.0294839
8002,0.0294839
8003,0.0294839
8004,0.0294839
8005,0.0294839
8006,0.0294839
8007,0.0294839
8008,0.0294839
8009,0.0294839
8010,0.0294839
8011,0.0294839
8012,0.0294839
8013,0.0294839
8014,0.0294839
8015,0.0311621
8016,0.0311621
8017,0.0311621
8018,0.0311621
8019,0.0311621
8020,0.0311621
8021,0.0311621
8022,0.0311621
8023,0.0311621
8024,0.0311621
8025,0.0368854
