nof_samples,trace_0
5009,0.0192582
5010,0.0192582
5011,0.0192582
5012,0.0192582
5013,0.0192582
5014,0.0192582
5015,0.0192582
5016,0.0192582
5017,0.0192582
5018,0.0192582
5019,0.0192582
5020,0.0192582
5021,0.0192582
5022,0.0192582
5023,0.0192582
5024,0.0192582
5025,0.0192582
5026,0.0192582
5027,0.0192582
5028,0.0192582
5029,0.0192582
5030,0.0192582
5031,0.0192582
5032,0.0192582
5033,0.0192582
5034,0.0192582
5035,0.0192582
5036,0.0192582
5037,0.0192582
5038,0.0192582
5039,0.0192582
5040,0.0192582
5041,0.0192582
5042,0.0192582
5043,0.0192582
5044,0.0192582
5045,0.0192582
5046,0.0192582
5047,0.0192582
5048,0.0192582
5049,0.0192582
5050,0.0192582
5051,0.0192582
5052,0.0192582
5053,0.0192582
5054,0.0192582
5055,0.0192582
5056,0.0192582
5057,0.0192582
5058,0.0192582
5059,0.0192582
5060,0.0192582
5061,0.0192582
5062,0.0192582
5063,0.0192582
5064,0.0192582
5065,0.0192582
5066,0.0192582
5067,0.0192582
5068,0.0192582
5069,0.0192582
5070,0.0192582
5071,0.0192582
5072,0.0192582
5073,0.0192582
5074,0.0192582
5075,0.0192582
5076,0.0192582
5077,0.0192582
5078,0.0192582
5079,0.0192582
5080,0.0192582
5081,0.0192582
5082,0.0192582
5083,0.0192582
5084,0.0192582
5085,0.0192582
5086,0.0192582
5087,0.0192582
5088,0.0192582
5089,0.0192582
5090,0.0192582
5091,0.0192582
5092,0.0192582
5093,0.0192582
5094,0.0192582
5095,0.0192582
5096,0.0192582
5097,0.0192582
5098,0.0192582
5099,0.0192582
5100,0.0192582
5101,0.0192582
5102,0.0192582
5103,0.0192582
5104,0.0192582
5105,0.0192582
5106,0.0192582
5107,0.0192582
5108,0.0192582
5109,0.0192582
5110,0.0192582
5111,0.0192582
5112,0.0192582
5113,0.0192582
5114,0.0192582
5115,0.0192582
5116,0.0192582
5117,0.0192582
5118,0.0192582
5119,0.0192582
5120,0.0192582
5121,0.0192582
5122,0.0192582
5123,0.0192582
5124,0.0192582
5125,0.0192582
5126,0.0192582
5127,0.0192582
5128,0.0192582
5129,0.0192582
5130,0.0192582
5131,0.0192582
5132,0.0192582
5133,0.0192582
5134,0.0192582
5135,0.0192582
5136,0.0192582
5137,0.0192582
5138,0.0192582
5139,0.0192582
5140,0.0192582
5141,0.0192582
5142,0.0192582
5143,0.0192582
5144,0.0192582
5145,0.0192582
5146,0.0192582
5147,0.0192582
5148,0.0192582
5149,0.0192582
5150,0.0192582
5151,0.0192582
5152,0.0192582
5153,0.0192582
5154,0.0192582
5155,0.0192582
5156,0.0192582
5157,0.0192582
5158,0.0192582
5159,0.0192582
5160,0.0192582
5161,0.0192582
5162,0.0192582
5163,0.0192582
5164,0.0192582
5165,0.0192582
5166,0.0192582
5167,0.0192582
5168,0.0192582
5169,0.0192582
5170,0.0192582
5171,0.0192582
5172,0.0192582
5173,0.0192582
5174,0.0192582
5175,0.0192582
5176,0.0192582
5177,0.0192582
5178,0.0192582
5179,0.0192582
5180,0.0192582
5181,0.0192582
5182,0.0192582
5183,0.0192582
5184,0.0192582
5185,0.0192582
5186,0.0192582
5187,0.0192582
5188,0.0192582
5189,0.0192582
5190,0.0192582
5191,0.0192582
5192,0.0192582
5193,0.0192582
5194,0.0192582
5195,0.0192582
5196,0.0192582
5197,0.0192582
5198,0.0192582
5199,0.0192582
5200,0.0192582
5201,0.0192582
5202,0.0192582
5203,0.0192582
5204,0.0192582
5205,0.0192582
5206,0.0192582
5207,0.0192582
5208,0.0192582
5209,0.0192582
5210,0.0192582
5211,0.0192582
5212,0.0192582
5213,0.0192582
5214,0.0192582
5215,0.0192582
5216,0.0192582
5217,0.0192582
5218,0.0192582
5219,0.0192582
5220,0.0192582
5221,0.0192582
5222,0.0192582
5223,0.0192582
5224,0.0192582
5225,0.0192582
5226,0.0192582
5227,0.0192582
5228,0.0192582
5229,0.0192582
5230,0.0192582
5231,0.0192582
5232,0.0192582
5233,0.0192582
5234,0.0192582
5235,0.0192582
5236,0.0192582
5237,0.0192582
5238,0.0192582
5239,0.0192582
5240,0.0192582
5241,0.0192582
5242,0.0192582
5243,0.0192582
5244,0.0192582
5245,0.0192582
5246,0.0192582
5247,0.0192582
5248,0.0192582
5249,0.0192582
5250,0.0192582
5251,0.0192582
5252,0.0192582
5253,0.0192582
5254,0.0192582
5255,0.0192582
5256,0.0192582
5257,0.0192582
5258,0.0192582
5259,0.0192582
5260,0.0192582
5261,0.0192582
5262,0.0192582
5263,0.0192582
5264,0.0192582
5265,0.0192582
5266,0.0192582
5267,0.0192582
5268,0.0192582
5269,0.0192582
5270,0.0192582
5271,0.0192582
5272,0.0192582
5273,0.0192582
5274,0.0192582
5275,0.0192582
5276,0.0192582
5277,0.0192582
5278,0.0192582
5279,0.0192582
5280,0.0192582
5281,0.0192582
5282,0.0192582
5283,0.0192582
5284,0.0192582
5285,0.0192582
5286,0.0192582
5287,0.0192582
5288,0.0192582
5289,0.0192582
5290,0.0192582
5291,0.0192582
5292,0.0192582
5293,0.0192582
5294,0.0192582
5295,0.0192582
5296,0.0192582
5297,0.0192582
5298,0.0192582
5299,0.0192582
5300,0.0192582
5301,0.0192582
5302,0.0192582
5303,0.0192582
5304,0.0192582
5305,0.0192582
5306,0.0192582
5307,0.0192582
5308,0.0192582
5309,0.0192582
5310,0.0192582
5311,0.0192582
5312,0.0192582
5313,0.0192582
5314,0.0192582
5315,0.0192582
5316,0.0192582
5317,0.0192582
5318,0.0192582
5319,0.0192582
5320,0.0192582
5321,0.0192582
5322,0.0192582
5323,0.0192582
5324,0.0192582
5325,0.0192582
5326,0.0192582
5327,0.0192582
5328,0.0192582
5329,0.0192582
5330,0.0192582
5331,0.0192582
5332,0.0192582
5333,0.0192582
5334,0.0192582
5335,0.0192582
5336,0.0192582
5337,0.0192582
5338,0.0192582
5339,0.0192582
5340,0.0192582
5341,0.0192582
5342,0.0192582
5343,0.0192582
5344,0.0192582
5345,0.0192582
5346,0.0192582
5347,0.0192582
5348,0.0192582
5349,0.0192582
5350,0.0192582
5351,0.0192582
5352,0.0192582
5353,0.0192582
5354,0.0192582
5355,0.0192582
5356,0.0192582
5357,0.0192582
5358,0.0192582
5359,0.0192582
5360,0.0192582
5361,0.0192582
5362,0.0192582
5363,0.0192582
5364,0.0192582
5365,0.0192582
5366,0.0192582
5367,0.0192582
5368,0.0192582
5369,0.0192582
5370,0.0192582
5371,0.0192582
5372,0.0192582
5373,0.0192582
5374,0.0192582
5375,0.0192582
5376,0.0192582
5377,0.0192582
5378,0.0192582
5379,0.0192582
5380,0.0192582
5381,0.0192582
5382,0.0192582
5383,0.0192582
5384,0.0192582
5385,0.0192582
5386,0.0192582
5387,0.0192582
5388,0.0192582
5389,0.0192582
5390,0.0192582
5391,0.0192582
5392,0.0192582
5393,0.0192582
5394,0.0192582
5395,0.0192582
5396,0.0192582
5397,0.0192582
5398,0.0192582
5399,0.0192582
5400,0.0192582
5401,0.0192582
5402,0.0192582
5403,0.0192582
5404,0.0192582
5405,0.0192582
5406,0.0192582
5407,0.0192582
5408,0.0192582
5409,0.0192582
5410,0.0192582
5411,0.0192582
5412,0.0192582
5413,0.0192582
5414,0.0192582
5415,0.0192582
5416,0.0192582
5417,0.0192582
5418,0.0192582
5419,0.0192582
5420,0.0192582
5421,0.0192582
5422,0.0192582
5423,0.0192582
5424,0.0192582
5425,0.0192582
5426,0.0192582
5427,0.0192582
5428,0.0192582
5429,0.0192582
5430,0.0192582
5431,0.0192582
5432,0.0192582
5433,0.0192582
5434,0.0192582
5435,0.0192582
5436,0.0192582
5437,0.0192582
5438,0.0192582
5439,0.0192582
5440,0.0192582
5441,0.0192582
5442,0.0192582
5443,0.0192582
5444,0.0192582
5445,0.0192582
5446,0.0192582
5447,0.0192582
5448,0.0192582
5449,0.0192582
5450,0.0192582
5451,0.0192582
5452,0.0192582
5453,0.0192582
5454,0.0192582
5455,0.0192582
5456,0.0192582
5457,0.0192582
5458,0.0192582
5459,0.0192582
5460,0.0192582
5461,0.0192582
5462,0.0192582
5463,0.0192582
5464,0.0192582
5465,0.0192582
5466,0.0192582
5467,0.0192582
5468,0.0192582
5469,0.0192582
5470,0.0192582
5471,0.0192582
5472,0.0192582
5473,0.0192582
5474,0.0192582
5475,0.0192582
5476,0.0192582
5477,0.0192582
5478,0.0192582
5479,0.0192582
5480,0.0192582
5481,0.0192582
5482,0.0192582
5483,0.0192582
5484,0.0192582
5485,0.0192582
5486,0.0192582
5487,0.0192582
5488,0.0192582
5489,0.0192582
5490,0.0192582
5491,0.0192582
5492,0.0192582
5493,0.0192582
5494,0.0192582
5495,0.0192582
5496,0.0192582
5497,0.0192582
5498,0.0192582
5499,0.0192582
5500,0.0192582
5501,0.0192582
5502,0.0192582
5503,0.0192582
5504,0.0192582
5505,0.0192582
5506,0.0192582
5507,0.0192582
5508,0.0192582
5509,0.0192582
5510,0.0192582
5511,0.0192582
5512,0.0192582
5513,0.0192582
5514,0.0192582
5515,0.0192582
5516,0.0192582
5517,0.0192582
5518,0.0192582
5519,0.0192582
5520,0.0192582
5521,0.0192582
5522,0.0192582
5523,0.0192582
5524,0.0192582
5525,0.0192582
5526,0.0192582
5527,0.0192582
5528,0.0192582
5529,0.0192582
5530,0.0192582
5531,0.0192582
5532,0.0192582
5533,0.0192582
5534,0.0192582
5535,0.0192582
5536,0.0192582
5537,0.0192582
5538,0.0192582
5539,0.0192582
5540,0.0225106
5541,0.0225106
5542,0.0225106
5543,0.0225106
5544,0.0225106
5545,0.0225106
5546,0.0225106
5547,0.0225106
5548,0.0225106
5549,0.0225106
5550,0.0225106
5551,0.0225106
5552,0.0225106
5553,0.0225106
5554,0.0225106
5555,0.0225106
5556,0.0225106
5557,0.0225106
5558,0.0225106
5559,0.0225106
5560,0.0225106
5561,0.0225106
5562,0.0225106
5563,0.0225106
5564,0.0225106
5565,0.0225106
5566,0.0225106
5567,0.0225106
5568,0.0225106
5569,0.0225106
5570,0.0225106
5571,0.0335427
5572,0.172846
5573,0.25338
5574,0.25338
5575,0.25338
5576,0.41143
5577,0.270555
5578,0.317702
5579,0.317702
5580,0.0626337
5581,0.0626337
5582,0.0626337
5583,0.0626337
5584,0.0626337
5585,0.0514593
5586,0.109549
5587,0.109549
5588,0.109549
5589,0.109549
5590,0.0928005
5591,0.0928005
5592,0.244673
5593,0.244673
5594,0.171254
5595,0.171254
5596,0.171254
5597,0.171254
5598,0.171254
5599,0.183914
5600,0.183914
5601,0.183914
5602,0.183914
5603,0.183914
5604,0.155137
5605,0.155137
5606,0.155137
5607,0.155137
5608,0.155137
5609,0.155137
5610,0.155137
5611,0.155137
5612,0.155137
5613,0.155137
5614,0.155137
5615,0.155137
5616,0.155137
5617,0.155137
5618,0.155137
5619,0.155137
5620,0.437958
5621,0.365442
5622,0.365442
5623,0.365442
5624,0.365442
5625,0.365442
5626,0.365442
5627,0.365442
5628,0.365442
5629,0.365442
5630,0.365442
5631,0.365442
5632,0.365442
5633,0.365442
5634,0.365442
5635,0.379965
5636,0.128424
5637,0.128424
5638,0.128424
5639,0.128424
5640,0.128424
5641,0.128424
5642,0.128424
5643,0.127141
5644,0.127141
5645,0.127141
5646,0.127141
5647,0.127141
5648,0.127141
5649,0.127141
5650,0.127141
5651,0.127141
5652,0.127141
5653,0.127141
5654,0.127141
5655,0.127141
5656,0.127141
5657,0.127141
5658,0.127141
5659,0.198808
5660,0.271886
5661,0.271886
5662,0.271886
5663,0.271886
5664,0.271886
5665,0.271886
5666,0.271886
5667,0.271886
5668,0.271886
5669,0.142817
5670,0.142817
5671,0.142817
5672,0.142817
5673,0.142817
5674,0.0558093
5675,0.0558093
5676,0.0558093
5677,0.0558093
5678,0.0558093
5679,0.0558093
5680,0.0558093
5681,0.0558093
5682,0.0558093
5683,0.0558093
5684,0.0558093
5685,0.0558093
5686,0.0558093
5687,0.0558093
5688,0.0558093
5689,0.0558093
5690,0.0558093
5691,0.0558093
5692,0.0558093
5693,0.0558093
5694,0.0558093
5695,0.0558093
5696,0.0558093
5697,0.0558093
5698,0.0558093
5699,0.0558093
5700,0.0558093
5701,0.0558093
5702,0.0558093
5703,0.0558093
5704,0.0558093
5705,0.0558093
5706,0.0558093
5707,0.0625428
5708,0.0625428
5709,0.0625428
5710,0.0625428
5711,0.0625428
5712,0.0625428
5713,0.0625428
5714,0.0625428
5715,0.0625428
5716,0.0625428
5717,0.0625428
5718,0.0625428
5719,0.0625428
5720,0.0625428
5721,0.0625428
5722,0.0625428
5723,0.0625428
5724,0.0625428
5725,0.0625428
5726,0.0625428
5727,0.0625428
5728,0.0625428
5729,0.0625428
5730,0.0625428
5731,0.126941
5732,0.126941
5733,0.126941
5734,0.126941
5735,0.126941
5736,0.126941
5737,0.126941
5738,0.126941
5739,0.126941
5740,0.126941
5741,0.126941
5742,0.126941
5743,0.126941
5744,0.126941
5745,0.126941
5746,0.126941
5747,0.126941
5748,0.126941
5749,0.126941
5750,0.126941
5751,0.126941
5752,0.126941
5753,0.126941
5754,0.126941
5755,0.126941
5756,0.126941
5757,0.126941
5758,0.126941
5759,0.103432
5760,0.0668614
5761,0.0668614
5762,0.0668614
5763,0.0668614
5764,0.0668614
5765,0.0668614
5766,0.0668614
5767,0.0668614
5768,0.0668614
5769,0.0668614
5770,0.0668614
5771,0.0668614
5772,0.0668614
5773,0.0668614
5774,0.0668614
5775,0.0668614
5776,0.0668614
5777,0.0668614
5778,0.0668614
5779,0.0668614
5780,0.0668614
5781,0.0668614
5782,0.0668614
5783,0.0668614
5784,0.0668614
5785,0.0668614
5786,0.0397271
5787,0.0397271
5788,0.0397271
5789,0.0397271
5790,0.0397271
5791,0.0397271
5792,0.0397271
5793,0.0397271
5794,0.0397271
5795,0.0397271
5796,0.0397271
5797,0.0397271
5798,0.0429329
5799,0.0429329
5800,0.0429329
5801,0.0429329
5802,0.0429329
5803,0.0429329
5804,0.0429329
5805,0.0429329
5806,0.0429329
5807,0.0429329
5808,0.0429329
5809,0.0429329
5810,0.0429329
5811,0.0429329
5812,0.0429329
5813,0.0429329
5814,0.0429329
5815,0.0429329
5816,0.0429329
5817,0.0429329
5818,0.0429329
5819,0.0429329
5820,0.0429329
5821,0.0429329
5822,0.0429329
5823,0.0429329
5824,0.0429329
5825,0.0429329
5826,0.0429329
5827,0.0429329
5828,0.0429329
5829,0.0429329
5830,0.0429329
5831,0.0429329
5832,0.0429329
5833,0.0429329
5834,0.0429329
5835,0.0429329
5836,0.0429329
5837,0.0429329
5838,0.0429329
5839,0.0429329
5840,0.0429329
5841,0.0429329
5842,0.0429329
5843,0.0429329
5844,0.0429329
5845,0.0429329
5846,0.0429329
5847,0.0429329
5848,0.0429329
5849,0.0429329
5850,0.0429329
5851,0.0429329
5852,0.0429329
5853,0.0429329
5854,0.0429329
5855,0.0429329
5856,0.0429329
5857,0.0429329
5858,0.0429329
5859,0.0429329
5860,0.0429329
5861,0.0460279
5862,0.0460279
5863,0.0460279
5864,0.0460279
5865,0.0460279
5866,0.0460279
5867,0.0460279
5868,0.0460279
5869,0.0460279
5870,0.0460279
5871,0.0460279
5872,0.0460279
5873,0.0460279
5874,0.0460279
5875,0.0460279
5876,0.0460279
5877,0.0460279
5878,0.0460279
5879,0.0460279
5880,0.0460279
5881,0.0460279
5882,0.0460279
5883,0.0460279
5884,0.0460279
5885,0.0790101
5886,0.0790101
5887,0.0790101
5888,0.0790101
5889,0.0790101
5890,0.0790755
5891,0.0790755
5892,0.0790755
5893,0.0790755
5894,0.0790755
5895,0.0790755
5896,0.0790755
5897,0.0790755
5898,0.0790755
5899,0.0790755
5900,0.0790755
5901,0.0790755
5902,0.0790755
5903,0.0790755
5904,0.0790755
5905,0.0799547
5906,0.0799547
5907,0.0799547
5908,0.0799547
5909,0.0734404
5910,0.0734404
5911,0.0676718
5912,0.0676718
5913,0.0676718
5914,0.0676718
5915,0.0676718
5916,0.0676718
5917,0.0676718
5918,0.0676718
5919,0.0676718
5920,0.0676718
5921,0.0676718
5922,0.0676718
5923,0.0676718
5924,0.0676718
5925,0.0676718
5926,0.0676718
5927,0.0676718
5928,0.0676718
5929,0.0676718
5930,0.0676718
5931,0.0676718
5932,0.0676718
5933,0.0676718
5934,0.0676718
5935,0.0676718
5936,0.0676718
5937,0.0824379
5938,0.0824379
5939,0.0824379
5940,0.0824379
5941,0.0824379
5942,0.0824379
5943,0.0824379
5944,0.0824379
5945,0.0824379
5946,0.0824379
5947,0.0824379
5948,0.0824379
5949,0.0824379
5950,0.0824379
5951,0.149325
5952,0.149325
5953,0.149325
5954,0.149325
5955,0.149325
5956,0.149325
5957,0.149325
5958,0.149325
5959,0.0839462
5960,0.0839462
5961,0.0839462
5962,0.0839462
5963,0.10142
5964,0.10142
5965,0.10142
5966,0.10142
5967,0.10142
5968,0.10142
5969,0.10142
5970,0.10142
5971,0.10142
5972,0.10142
5973,0.10142
5974,0.10142
5975,0.10142
5976,0.10142
5977,0.10142
5978,0.10142
5979,0.10142
5980,0.10142
5981,0.10142
5982,0.10142
5983,0.10142
5984,0.0600858
5985,0.0600858
5986,0.0600858
5987,0.0600858
5988,0.0600858
5989,0.0600858
5990,0.0600858
5991,0.0600858
5992,0.0600858
5993,0.0600858
5994,0.0405982
5995,0.0405982
5996,0.0405982
5997,0.0405982
5998,0.0405982
5999,0.0405982
6000,0.0405982
6001,0.0405982
6002,0.0405982
6003,0.0405982
6004,0.0405982
6005,0.0427326
6006,0.0427326
6007,0.0427326
6008,0.0427326
6009,0.0427326
6010,0.0427326
6011,0.0427326
6012,0.0427326
6013,0.0427326
6014,0.0409449
6015,0.0409449
6016,0.0409449
6017,0.0409449
6018,0.0409449
6019,0.0409449
6020,0.0409449
6021,0.0409449
6022,0.0409449
6023,0.0409449
6024,0.0409449
6025,0.0409449
6026,0.0409449
6027,0.0409449
6028,0.0409449
6029,0.0409449
6030,0.0409449
6031,0.0409449
6032,0.0409449
6033,0.0409449
6034,0.0409449
6035,0.0409449
6036,0.0409449
6037,0.0409449
6038,0.0409449
6039,0.0409449
6040,0.0409449
6041,0.0409449
6042,0.0409449
6043,0.0409449
6044,0.0409449
6045,0.0409449
6046,0.0409449
6047,0.0409449
6048,0.0409449
6049,0.0409449
6050,0.0409449
6051,0.0409449
6052,0.0409449
6053,0.0409449
6054,0.0409449
6055,0.0409449
6056,0.0409449
6057,0.0409449
6058,0.0409449
6059,0.0409449
6060,0.0409449
6061,0.0409449
6062,0.0409449
6063,0.0409449
6064,0.0409449
6065,0.0409449
6066,0.0409449
6067,0.0409449
6068,0.0409449
6069,0.0409449
6070,0.0409449
6071,0.0409449
6072,0.0426627
6073,0.0426627
6074,0.0426627
6075,0.0426627
6076,0.0426627
6077,0.0426627
6078,0.0426627
6079,0.0426627
6080,0.0426627
6081,0.0426627
6082,0.0426627
6083,0.0426627
6084,0.0426627
6085,0.0426627
6086,0.0426627
6087,0.0426627
6088,0.0426627
6089,0.0426627
6090,0.0426627
6091,0.0426627
6092,0.0426627
6093,0.0426627
6094,0.0426627
6095,0.0426627
6096,0.0426627
6097,0.0426627
6098,0.0426627
6099,0.0426627
6100,0.0426627
6101,0.0426627
6102,0.0426627
6103,0.0426627
6104,0.0426627
6105,0.0426627
6106,0.0426627
6107,0.0426627
6108,0.0426627
6109,0.0426627
6110,0.0781653
6111,0.0781653
6112,0.0781653
6113,0.0781653
6114,0.0781653
6115,0.0781653
6116,0.0781653
6117,0.0781653
6118,0.0781653
6119,0.0781653
6120,0.0781653
6121,0.0781653
6122,0.0781653
6123,0.0781653
6124,0.0781653
6125,0.0781653
6126,0.0781653
6127,0.0781653
6128,0.0781653
6129,0.0781653
6130,0.0781653
6131,0.0781653
6132,0.0781653
6133,0.0781653
6134,0.0781653
6135,0.0781653
6136,0.0781653
6137,0.0781653
6138,0.0781653
6139,0.0781653
6140,0.0781653
6141,0.0781653
6142,0.0781653
6143,0.0781653
6144,0.0781653
6145,0.0781653
6146,0.094133
6147,0.094133
6148,0.094133
6149,0.094133
6150,0.094133
6151,0.094133
6152,0.094133
6153,0.094133
6154,0.094133
6155,0.094133
6156,0.094133
6157,0.094133
6158,0.094133
6159,0.094133
6160,0.094133
6161,0.094133
6162,0.094133
6163,0.094133
6164,0.094133
6165,0.094133
6166,0.094133
6167,0.094133
6168,0.094133
6169,0.094133
6170,0.094133
6171,0.094133
6172,0.094133
6173,0.094133
6174,0.094133
6175,0.094133
6176,0.094133
6177,0.0974758
6178,0.0974758
6179,0.0974758
6180,0.0974758
6181,0.0974758
6182,0.0974758
6183,0.117641
6184,0.117641
6185,0.117641
6186,0.117641
6187,0.117641
6188,0.117641
6189,0.117641
6190,0.117641
6191,0.117641
6192,0.0905712
6193,0.0905712
6194,0.0905712
6195,0.0905712
6196,0.0905712
6197,0.0905712
6198,0.0905712
6199,0.0905712
6200,0.0905712
6201,0.0905712
6202,0.0905712
6203,0.0905712
6204,0.0905712
6205,0.0905712
6206,0.0905712
6207,0.0905712
6208,0.0905712
6209,0.0905712
6210,0.0905712
6211,0.0905712
6212,0.0905712
6213,0.0905712
6214,0.0905712
6215,0.0905712
6216,0.0984586
6217,0.0984586
6218,0.148722
6219,0.148722
6220,0.28232
6221,0.28232
6222,0.28232
6223,0.28232
6224,0.28232
6225,0.28232
6226,0.28232
6227,0.28232
6228,0.28232
6229,0.517325
6230,0.517325
6231,0.458427
6232,0.458427
6233,0.3783
6234,0.325429
6235,0.325429
6236,0.325429
6237,0.366193
6238,0.366193
6239,0.371469
6240,0.371469
6241,0.371469
6242,0.371469
6243,0.371469
6244,0.371469
6245,0.371469
6246,0.371469
6247,0.371469
6248,0.3454
6249,0.347164
6250,0.347164
6251,0.347164
6252,0.347164
6253,0.347164
6254,0.347164
6255,0.347164
6256,0.347164
6257,0.347164
6258,0.347164
6259,0.347164
6260,0.347164
6261,0.347164
6262,0.150821
6263,0.150821
6264,0.150821
6265,0.156484
6266,0.156484
6267,0.156484
6268,0.247728
6269,0.247728
6270,0.218021
6271,0.0983575
6272,0.0983575
6273,0.0983575
6274,0.0983575
6275,0.0983575
6276,0.0983575
6277,0.0983575
6278,0.0983575
6279,0.0983575
6280,0.0983575
6281,0.0983575
6282,0.0983575
6283,0.0983575
6284,0.0983575
6285,0.0983575
6286,0.0983575
6287,0.0983575
6288,0.0983575
6289,0.0983575
6290,0.0983575
6291,0.0983575
6292,0.0983575
6293,0.0983575
6294,0.0983575
6295,0.0983575
6296,0.0983575
6297,0.0983575
6298,0.0983575
6299,0.0983575
6300,0.0983575
6301,0.0983575
6302,0.118655
6303,0.118655
6304,0.118655
6305,0.118655
6306,0.118655
6307,0.118655
6308,0.118655
6309,0.118655
6310,0.118655
6311,0.316804
6312,0.316804
6313,0.316804
6314,0.355984
6315,0.472765
6316,0.416387
6317,0.416387
6318,0.147706
6319,0.147706
6320,0.147706
6321,0.147706
6322,0.147706
6323,0.147706
6324,0.147706
6325,0.147706
6326,0.147706
6327,0.147706
6328,0.147706
6329,0.147706
6330,0.147706
6331,0.147706
6332,0.147706
6333,0.147706
6334,0.147706
6335,0.147706
6336,0.147706
6337,0.166934
6338,0.166934
6339,0.166934
6340,0.166934
6341,0.166934
6342,0.313461
6343,0.313461
6344,0.157267
6345,0.157267
6346,0.157267
6347,0.157267
6348,0.157267
6349,0.157267
6350,0.157267
6351,0.157267
6352,0.157267
6353,0.157267
6354,0.157267
6355,0.157267
6356,0.157267
6357,0.157267
6358,0.157267
6359,0.157267
6360,0.157267
6361,0.157267
6362,0.157267
6363,0.157267
6364,0.157267
6365,0.157267
6366,0.157267
6367,0.196954
6368,0.196954
6369,0.377545
6370,0.377545
6371,0.191105
6372,0.182795
6373,0.182795
6374,0.182795
6375,0.182795
6376,0.182795
6377,0.182795
6378,0.211583
6379,0.248108
6380,0.20659
6381,0.20659
6382,0.20659
6383,0.0998502
6384,0.0998502
6385,0.0998502
6386,0.0998502
6387,0.0998502
6388,0.0998502
6389,0.0860505
6390,0.0860505
6391,0.0860505
6392,0.120986
6393,0.196694
6394,0.196694
6395,0.196694
6396,0.196694
6397,0.113497
6398,0.113497
6399,0.113497
6400,0.113497
6401,0.113497
6402,0.113497
6403,0.113497
6404,0.113497
6405,0.113497
6406,0.113497
6407,0.113497
6408,0.113497
6409,0.113497
6410,0.113497
6411,0.113497
6412,0.24236
6413,0.179001
6414,0.179001
6415,0.179001
6416,0.232895
6417,0.232895
6418,0.232895
6419,0.146309
6420,0.146309
6421,0.146309
6422,0.146309
6423,0.146309
6424,0.146309
6425,0.146309
6426,0.146309
6427,0.450963
6428,0.574729
6429,0.574729
6430,0.574729
6431,0.592764
6432,0.592764
6433,0.592764
6434,0.420192
6435,0.420192
6436,0.420192
6437,0.420192
6438,0.328439
6439,0.328439
6440,0.389001
6441,0.473637
6442,0.473637
6443,0.473637
6444,0.280296
6445,0.280296
6446,0.301513
6447,0.301513
6448,0.301513
6449,0.301513
6450,0.301513
6451,0.301513
6452,0.301513
6453,0.301513
6454,0.301513
6455,0.15849
6456,0.15849
6457,0.15849
6458,0.15849
6459,0.15849
6460,0.15849
6461,0.133685
6462,0.133685
6463,0.133685
6464,0.133685
6465,0.133685
6466,0.133685
6467,0.15161
6468,0.15161
6469,0.15161
6470,0.107369
6471,0.107369
6472,0.107369
6473,0.107369
6474,0.107369
6475,0.107369
6476,0.107369
6477,0.107369
6478,0.107369
6479,0.107369
6480,0.107369
6481,0.107369
6482,0.107369
6483,0.107369
6484,0.107369
6485,0.107369
6486,0.107369
6487,0.107369
6488,0.107369
6489,0.107369
6490,0.107369
6491,0.107369
6492,0.404153
6493,0.404153
6494,0.404153
6495,0.404153
6496,0.597627
6497,0.706882
6498,0.394856
6499,0.394856
6500,0.126269
6501,0.126269
6502,0.126269
6503,0.126269
6504,0.126269
6505,0.126269
6506,0.126269
6507,0.126269
6508,0.126269
6509,0.126269
6510,0.126269
6511,0.126269
6512,0.126269
6513,0.126269
6514,0.126269
6515,0.185432
6516,0.185432
6517,0.185432
6518,0.185432
6519,0.216017
6520,0.177425
6521,0.177425
6522,0.177425
6523,0.177425
6524,0.177425
6525,0.177425
6526,0.177425
6527,0.260124
6528,0.260124
6529,0.260124
6530,0.504526
6531,0.460864
6532,0.460864
6533,0.481982
6534,0.480643
6535,0.359862
6536,0.359862
6537,0.359862
6538,0.359862
6539,0.642736
6540,0.620913
6541,0.620913
6542,0.576099
6543,0.576099
6544,0.576099
6545,0.293929
6546,0.293929
6547,0.293929
6548,0.293929
6549,0.293929
6550,0.293929
6551,0.287763
6552,0.287763
6553,0.151653
6554,0.151653
6555,0.151653
6556,0.151653
6557,0.151653
6558,0.151653
6559,0.151653
6560,0.151653
6561,0.151653
6562,0.151653
6563,0.151653
6564,0.151653
6565,0.151653
6566,0.111873
6567,0.111873
6568,0.137816
6569,0.137816
6570,0.137816
6571,0.137816
6572,0.137816
6573,0.265183
6574,0.265183
6575,0.265183
6576,0.230961
6577,0.230961
6578,0.230961
6579,0.230961
6580,0.176395
6581,0.27243
6582,0.27243
6583,0.27243
6584,0.27243
6585,0.27243
6586,0.27243
6587,0.281752
6588,0.426823
6589,0.426823
6590,0.426823
6591,0.426823
6592,0.426823
6593,0.26565
6594,0.26565
6595,0.26565
6596,0.26565
6597,0.26565
6598,0.26565
6599,0.26565
6600,0.26565
6601,0.26565
6602,0.163644
6603,0.163644
6604,0.163644
6605,0.136507
6606,0.136507
6607,0.136507
6608,0.136507
6609,0.136507
6610,0.136507
6611,0.136507
6612,0.136507
6613,0.22427
6614,0.519502
6615,0.519502
6616,0.519502
6617,0.329796
6618,0.329796
6619,0.329796
6620,0.383381
6621,0.568146
6622,0.568146
6623,0.568146
6624,0.444023
