nof_samples,trace_0
6953,0.0820577
6954,0.0820577
6955,0.0820577
6956,0.124263
6957,0.124263
6958,0.124263
6959,0.124263
6960,0.124263
6961,0.124263
6962,0.124263
6963,0.124263
6964,0.124263
6965,0.151598
6966,0.151598
6967,0.151598
6968,0.195972
6969,0.195972
6970,0.195972
6971,0.195972
6972,0.169924
6973,0.137143
6974,0.137143
6975,0.137143
6976,0.137143
6977,0.137143
6978,0.104748
6979,0.104748
6980,0.104748
6981,0.104748
6982,0.104748
6983,0.104748
6984,0.104748
6985,0.104748
6986,0.104748
6987,0.104748
6988,0.143624
6989,0.143624
6990,0.215484
6991,0.215484
6992,0.215484
6993,0.193539
6994,0.193539
6995,0.193539
6996,0.193539
6997,0.193539
6998,0.189634
6999,0.189634
7000,0.189634
7001,0.189634
7002,0.189634
7003,0.297392
7004,0.297392
7005,0.297392
7006,0.297392
7007,0.27078
7008,0.27078
7009,0.23341
7010,0.23341
7011,0.23341
7012,0.23341
7013,0.23341
7014,0.284118
7015,0.284118
7016,0.284118
7017,0.284118
7018,0.284118
7019,0.152151
7020,0.152151
7021,0.152151
7022,0.152151
7023,0.263709
7024,0.263709
7025,0.263709
7026,0.263709
7027,0.263709
7028,0.256767
7029,0.256767
7030,0.256767
7031,0.255884
7032,0.255884
7033,0.255884
7034,0.255884
7035,0.255884
7036,0.255884
7037,0.255884
7038,0.364307
7039,0.290149
7040,0.359702
7041,0.359702
7042,0.359702
7043,0.359702
7044,0.359702
7045,0.359702
7046,0.240215
7047,0.240215
7048,0.240215
7049,0.240215
7050,0.240215
7051,0.251325
7052,0.251325
7053,0.251325
7054,0.23162
7055,0.23162
7056,0.23162
7057,0.23162
7058,0.23162
7059,0.23162
7060,0.23162
7061,0.361288
7062,0.361288
7063,0.361288
7064,0.361288
7065,0.361288
7066,0.361288
7067,0.373229
7068,0.447572
7069,0.190275
7070,0.190275
7071,0.190275
7072,0.190275
7073,0.190275
7074,0.190275
7075,0.190275
7076,0.197575
7077,0.197575
7078,0.216043
7079,0.216043
7080,0.216043
7081,0.176107
7082,0.160243
7083,0.160243
7084,0.160243
7085,0.160243
7086,0.160243
7087,0.160243
7088,0.160243
7089,0.160243
7090,0.160243
7091,0.160243
7092,0.160243
7093,0.160243
7094,0.160243
7095,0.160243
7096,0.170384
7097,0.487868
7098,0.487868
7099,0.487868
7100,0.487868
7101,0.487868
7102,0.419233
7103,0.137511
7104,0.469996
7105,0.143442
7106,0.143442
7107,0.134733
7108,0.134733
7109,0.134733
7110,0.134733
7111,0.134733
7112,0.134733
7113,0.0742717
7114,0.0742717
7115,0.0742717
7116,0.0742717
7117,0.0742717
7118,0.0742717
7119,0.0742717
7120,0.0742717
7121,0.0742717
7122,0.0742717
7123,0.100571
7124,0.100571
7125,0.100571
7126,0.100571
7127,0.0777244
7128,0.0777244
7129,0.0777244
7130,0.0777244
7131,0.0777244
7132,0.0777244
7133,0.0777244
7134,0.0777244
7135,0.0777244
7136,0.0777244
7137,0.0777244
7138,0.0777244
7139,0.0755175
7140,0.0755175
7141,0.0755175
7142,0.0755175
7143,0.0755175
7144,0.164863
7145,0.164863
7146,0.164863
7147,0.164863
7148,0.12202
7149,0.12202
7150,0.12202
7151,0.12202
7152,0.200088
7153,0.200088
7154,0.200088
7155,0.200088
7156,0.201505
7157,0.224101
7158,0.224101
7159,0.224101
7160,0.224101
7161,0.224101
7162,0.224101
7163,0.224101
7164,0.415604
7165,0.206818
7166,0.206818
7167,0.206818
7168,0.180701
7169,0.180701
7170,0.180701
7171,0.180701
7172,0.155288
7173,0.155288
7174,0.126884
7175,0.126884
7176,0.126884
7177,0.267153
7178,0.120857
7179,0.120857
7180,0.120857
7181,0.120857
7182,0.120857
7183,0.120857
7184,0.120857
7185,0.354258
7186,0.28413
7187,0.28413
7188,0.28413
7189,0.28413
7190,0.28413
7191,0.28413
7192,0.28413
7193,0.28413
7194,0.28413
7195,0.28413
7196,0.28413
7197,0.28413
7198,0.189083
7199,0.189083
7200,0.189083
7201,0.189083
7202,0.189083
7203,0.189083
7204,0.189083
7205,0.189083
7206,0.189083
7207,0.175965
7208,0.175965
7209,0.175965
7210,0.175965
7211,0.175965
7212,0.175965
7213,0.175965
7214,0.175965
7215,0.175965
7216,0.175965
7217,0.175965
7218,0.175965
7219,0.175965
7220,0.175965
7221,0.175965
7222,0.175965
7223,0.175965
7224,0.175965
7225,0.138365
7226,0.138365
7227,0.138365
7228,0.138365
7229,0.138365
7230,0.0868287
7231,0.0852377
7232,0.0852377
7233,0.0852377
7234,0.0852377
7235,0.125267
7236,0.199659
7237,0.0868922
7238,0.0868922
7239,0.0868922
7240,0.0868922
7241,0.0868922
7242,0.0868922
7243,0.0868922
7244,0.0868922
7245,0.0868922
7246,0.0868922
7247,0.0868922
7248,0.0868922
7249,0.0868922
7250,0.0868922
7251,0.0868922
7252,0.0868922
7253,0.218223
7254,0.218223
7255,0.218223
7256,0.218223
7257,0.218223
7258,0.333554
7259,0.333554
7260,0.333554
7261,0.333554
7262,0.333554
7263,0.333554
7264,0.333554
7265,0.24588
7266,0.24588
7267,0.24588
7268,0.200717
7269,0.200717
7270,0.200717
7271,0.200717
7272,0.200717
7273,0.26746
7274,0.408366
7275,0.408366
7276,0.408366
7277,0.752782
7278,0.752782
7279,0.50848
7280,0.563425
7281,0.109172
7282,0.109172
7283,0.109172
7284,0.109172
7285,0.109172
7286,0.109172
7287,0.109172
7288,0.171672
7289,0.171672
7290,0.175254
7291,0.175254
7292,0.118426
7293,0.118426
7294,0.118426
7295,0.118426
7296,0.118426
7297,0.118426
7298,0.118426
7299,0.118426
7300,0.118426
7301,0.118426
7302,0.118426
7303,0.118426
7304,0.118426
7305,0.118426
7306,0.118426
7307,0.118426
7308,0.118426
7309,0.118426
7310,0.118426
7311,0.118426
7312,0.0833834
7313,0.0833834
7314,0.0833834
7315,0.0833834
7316,0.0833834
7317,0.0833834
7318,0.0833834
7319,0.0833834
7320,0.0833834
7321,0.0833834
7322,0.0833834
7323,0.0833834
7324,0.0833834
7325,0.0833834
7326,0.0833834
7327,0.0833834
7328,0.0833834
7329,0.0833834
7330,0.0833834
7331,0.0833834
7332,0.0833834
7333,0.0833834
7334,0.0833834
7335,0.163298
7336,0.163298
7337,0.163298
7338,0.163298
7339,0.163298
7340,0.163298
7341,0.163298
7342,0.163298
7343,0.163298
7344,0.163298
7345,0.163298
7346,0.163298
7347,0.131479
7348,0.131479
7349,0.131479
7350,0.131479
7351,0.0936715
7352,0.21517
7353,0.21517
7354,0.228236
7355,0.228236
7356,0.168775
7357,0.168775
7358,0.168775
7359,0.168775
7360,0.168775
7361,0.168775
7362,0.16698
7363,0.12814
7364,0.12814
7365,0.12814
7366,0.12814
7367,0.102332
7368,0.102332
7369,0.166537
7370,0.166537
7371,0.166537
7372,0.166537
7373,0.166537
7374,0.166537
7375,0.166537
7376,0.166537
7377,0.166537
7378,0.166537
7379,0.293158
7380,0.293158
7381,0.274566
7382,0.255995
7383,0.255995
7384,0.255995
7385,0.172918
7386,0.172918
7387,0.172918
7388,0.069095
7389,0.069095
7390,0.069095
7391,0.069095
7392,0.069095
7393,0.069095
7394,0.069095
7395,0.069095
7396,0.069095
7397,0.069095
7398,0.069095
7399,0.069095
7400,0.069095
7401,0.069095
7402,0.064889
7403,0.064889
7404,0.064889
7405,0.064889
7406,0.064889
7407,0.064889
7408,0.064889
7409,0.064889
7410,0.064889
7411,0.064889
7412,0.064889
7413,0.064889
7414,0.064889
7415,0.064889
7416,0.064889
7417,0.064889
7418,0.064889
7419,0.244361
7420,0.244361
7421,0.244361
7422,0.244361
7423,0.244361
7424,0.244361
7425,0.21777
7426,0.188733
7427,0.188733
7428,0.565459
7429,0.43257
7430,0.25766
7431,0.25766
7432,0.25766
7433,0.25766
7434,0.25766
7435,0.25766
7436,0.25766
7437,0.25766
7438,0.318146
7439,0.318146
7440,0.288119
7441,0.290683
7442,0.290683
7443,0.319479
7444,0.319479
7445,0.565048
7446,0.48209
7447,0.48209
7448,0.48209
7449,0.243832
7450,0.243832
7451,0.243832
7452,0.243832
7453,0.243832
7454,0.243832
7455,0.243832
7456,0.191399
7457,0.191399
7458,0.378723
7459,0.378723
7460,0.359358
7461,0.359358
7462,0.159456
7463,0.159456
7464,0.295999
7465,0.279336
7466,0.279336
7467,0.279336
7468,0.279336
7469,0.279336
7470,0.279336
7471,0.279336
7472,0.279336
7473,0.279336
7474,0.279336
7475,0.279336
7476,0.279336
7477,0.279336
7478,0.279336
7479,0.279336
7480,0.279336
7481,0.278659
7482,0.242221
7483,0.242221
7484,0.242221
7485,0.278569
7486,0.28275
7487,0.28275
7488,0.31709
7489,0.31709
7490,0.382282
7491,0.337043
7492,0.337043
7493,0.337043
7494,0.337043
7495,0.337043
7496,0.147474
7497,0.147474
7498,0.147474
7499,0.156538
7500,0.156538
7501,0.156538
7502,0.156538
7503,0.156538
7504,0.156538
7505,0.156538
7506,0.156538
7507,0.156538
7508,0.156538
7509,0.156538
7510,0.156538
7511,0.156538
7512,0.305991
7513,0.200626
7514,0.200626
7515,0.186866
7516,0.186866
7517,0.186866
7518,0.186866
7519,0.186866
7520,0.186866
7521,0.186866
7522,0.186866
7523,0.186866
7524,0.186866
7525,0.186866
7526,0.186866
7527,0.186866
7528,0.186866
7529,0.186866
7530,0.186866
7531,0.186866
7532,0.267288
7533,0.267288
7534,0.267288
7535,0.267288
7536,0.548459
7537,0.262724
7538,0.262724
7539,0.196331
7540,0.196331
7541,0.196331
7542,0.196331
7543,0.196331
7544,0.200819
7545,0.263176
7546,0.112054
7547,0.112054
7548,0.112054
7549,0.112054
7550,0.112054
7551,0.112054
7552,0.112054
7553,0.112054
7554,0.112054
7555,0.112054
7556,0.112054
7557,0.149192
7558,0.150569
7559,0.150569
7560,0.186377
7561,0.186377
7562,0.186377
7563,0.186377
7564,0.186377
7565,0.186377
7566,0.186377
7567,0.186377
7568,0.186377
7569,0.186377
7570,0.144907
7571,0.144907
7572,0.144907
7573,0.144907
7574,0.118688
7575,0.118688
7576,0.118688
7577,0.118688
7578,0.118688
7579,0.118688
7580,0.118688
7581,0.118688
7582,0.118688
7583,0.118688
7584,0.118688
7585,0.118688
7586,0.118688
7587,0.118688
7588,0.118688
7589,0.118688
7590,0.118688
7591,0.118688
7592,0.118688
7593,0.118688
7594,0.0933157
7595,0.0933157
7596,0.0933157
7597,0.0933157
7598,0.0933157
7599,0.0933157
7600,0.0933157
7601,0.0650207
7602,0.0650207
7603,0.0650207
7604,0.0650207
7605,0.0650207
7606,0.0650207
7607,0.0650207
7608,0.185109
7609,0.185109
7610,0.185109
7611,0.185109
7612,0.185109
7613,0.723845
7614,0.417531
7615,0.340242
7616,0.340242
7617,0.154232
7618,0.154232
7619,0.154232
7620,0.154232
7621,0.160381
7622,0.160381
7623,0.160381
7624,0.160381
7625,0.160381
7626,0.256699
7627,0.138655
7628,0.130495
7629,0.130495
7630,0.130495
7631,0.151918
7632,0.151918
7633,0.151918
7634,0.182737
7635,0.215524
7636,0.215524
7637,0.215524
7638,0.215524
7639,0.215524
7640,0.215524
7641,0.215524
7642,0.215524
7643,0.215524
7644,0.215524
7645,0.206365
7646,0.206365
7647,0.206365
7648,0.206365
7649,0.208826
7650,0.180924
7651,0.180924
7652,0.180924
7653,0.180924
7654,0.245487
7655,0.245487
7656,0.245487
7657,0.245487
7658,0.245487
7659,0.245487
7660,0.245487
7661,0.245487
7662,0.245487
7663,0.245487
7664,0.24255
7665,0.24255
7666,0.24255
7667,0.24255
7668,0.24255
7669,0.222112
7670,0.222112
7671,0.163614
7672,0.163614
7673,0.163614
7674,0.163614
7675,0.163614
7676,0.163614
7677,0.163614
7678,0.163614
7679,0.163614
7680,0.168383
7681,0.168383
7682,0.168383
7683,0.114113
7684,0.114113
7685,0.114113
7686,0.114113
7687,0.114113
7688,0.114113
7689,0.114113
7690,0.114113
7691,0.114113
7692,0.114113
7693,0.114113
7694,0.114113
7695,0.390463
7696,0.1771
7697,0.1771
7698,0.144257
7699,0.291137
7700,0.291137
7701,0.291137
7702,0.291137
7703,0.291137
7704,0.291137
7705,0.291137
7706,0.162262
7707,0.162262
7708,0.162262
7709,0.162262
7710,0.162262
7711,0.162262
7712,0.162262
7713,0.162262
7714,0.162262
7715,0.162262
7716,0.162262
7717,0.162262
7718,0.162262
7719,0.162262
7720,0.162262
7721,0.162262
7722,0.162262
7723,0.162262
7724,0.162262
7725,0.186018
7726,0.186018
7727,0.186018
7728,0.186018
7729,0.186018
7730,0.186018
7731,0.186018
7732,0.186018
7733,0.186018
7734,0.186018
7735,0.186018
7736,0.186018
7737,0.186018
7738,0.186018
7739,0.186018
7740,0.186018
7741,0.233047
7742,0.233047
7743,0.233047
7744,0.233047
7745,0.233047
7746,0.122183
7747,0.122183
7748,0.122183
7749,0.122183
7750,0.122183
7751,0.122183
7752,0.122183
7753,0.0924992
7754,0.239513
7755,0.21685
7756,0.21685
7757,0.21685
7758,0.21685
7759,0.109344
7760,0.109344
7761,0.109344
7762,0.109344
7763,0.109344
7764,0.109344
7765,0.109344
7766,0.109344
7767,0.109344
7768,0.109344
7769,0.109344
7770,0.109344
7771,0.109344
7772,0.109344
7773,0.109344
7774,0.109344
7775,0.0786766
7776,0.0786766
7777,0.0786766
7778,0.0786766
7779,0.0786766
7780,0.0786766
7781,0.0786766
7782,0.143254
7783,0.228113
7784,0.130537
7785,0.130537
7786,0.130537
7787,0.163109
7788,0.126117
7789,0.126117
7790,0.126117
7791,0.126117
7792,0.126117
7793,0.274004
7794,0.276375
7795,0.276375
7796,0.238563
7797,0.180564
7798,0.180564
7799,0.173871
7800,0.173871
7801,0.173871
7802,0.173871
7803,0.146993
7804,0.146993
7805,0.228289
7806,0.228289
7807,0.228289
7808,0.228289
7809,0.228289
7810,0.228289
7811,0.228289
7812,0.228289
7813,0.228289
7814,0.228289
7815,0.228289
7816,0.228289
7817,0.228289
7818,0.228289
7819,0.233975
7820,0.233975
7821,0.233975
7822,0.233975
7823,0.233975
7824,0.233975
7825,0.233975
7826,0.233975
7827,0.325282
7828,0.325282
7829,0.303517
7830,0.303517
7831,0.303517
7832,0.180356
7833,0.180356
7834,0.180356
7835,0.180356
7836,0.26511
7837,0.26511
7838,0.26511
7839,0.26511
7840,0.26511
7841,0.26511
7842,0.213957
7843,0.190022
7844,0.190022
7845,0.190022
7846,0.190022
7847,0.132079
7848,0.132079
7849,0.132079
7850,0.132079
7851,0.132079
7852,0.132079
7853,0.132079
7854,0.132079
7855,0.132079
7856,0.132079
7857,0.132079
7858,0.132079
7859,0.132079
7860,0.132079
7861,0.132079
7862,0.221347
7863,0.221347
7864,0.221347
7865,0.172445
7866,0.172445
7867,0.172445
7868,0.172445
7869,0.118953
7870,0.118953
7871,0.138459
7872,0.138459
7873,0.138459
7874,0.138459
7875,0.138459
7876,0.138459
7877,0.138459
7878,0.138459
7879,0.138459
7880,0.138459
7881,0.138459
7882,0.122518
7883,0.122518
7884,0.122518
7885,0.122518
7886,0.122518
7887,0.122518
7888,0.122518
7889,0.122518
7890,0.122518
7891,0.122518
7892,0.122518
7893,0.122518
7894,0.122518
7895,0.122518
7896,0.122518
7897,0.122518
7898,0.122518
7899,0.122518
7900,0.122518
7901,0.122518
7902,0.122518
7903,0.122518
7904,0.122518
7905,0.168682
7906,0.168682
7907,0.168682
7908,0.162614
7909,0.162614
7910,0.162614
7911,0.162614
7912,0.162614
7913,0.118067
7914,0.118067
7915,0.118067
7916,0.118067
7917,0.118067
7918,0.118067
7919,0.118067
7920,0.118067
7921,0.163096
7922,0.163096
7923,0.163096
7924,0.163096
7925,0.13576
7926,0.13576
7927,0.13576
7928,0.124159
7929,0.124159
7930,0.124159
7931,0.124159
7932,0.124159
7933,0.124159
7934,0.124159
7935,0.124159
7936,0.124159
7937,0.124159
7938,0.124159
7939,0.124159
7940,0.124159
7941,0.124159
7942,0.124159
7943,0.124159
7944,0.124159
7945,0.124159
7946,0.124159
7947,0.124159
7948,0.124159
7949,0.124159
7950,0.124159
7951,0.124159
7952,0.124159
7953,0.124159
7954,0.124159
7955,0.115286
7956,0.115286
7957,0.115286
7958,0.114079
7959,0.135131
7960,0.135131
7961,0.45417
7962,0.45417
7963,0.417143
7964,0.262312
7965,0.262312
7966,0.296343
7967,0.296343
7968,0.0885115
7969,0.0885115
7970,0.0885115
7971,0.114981
7972,0.114981
7973,0.114981
7974,0.253578
7975,0.253578
7976,0.278058
7977,0.278058
7978,0.278058
7979,0.278058
7980,0.278058
7981,0.140442
7982,0.140442
7983,0.140442
7984,0.140442
7985,0.140442
7986,0.140442
7987,0.140442
7988,0.152455
7989,0.152455
7990,0.152455
7991,0.180133
7992,0.180133
7993,0.180133
7994,0.180133
7995,0.180133
7996,0.0874591
7997,0.0874591
7998,0.0874591
7999,0.0874591
8000,0.0874591
8001,0.0874591
8002,0.0874591
8003,0.10861
8004,0.10861
8005,0.10861
8006,0.10861
8007,0.10861
8008,0.112486
8009,0.300191
8010,0.204843
8011,0.204843
8012,0.181159
8013,0.181159
8014,0.181159
8015,0.181159
8016,0.181159
8017,0.181159
8018,0.181159
8019,0.181159
8020,0.181159
8021,0.181159
8022,0.181159
8023,0.181159
8024,0.181159
8025,0.181159
8026,0.181159
8027,0.181159
8028,0.181159
8029,0.181159
8030,0.181159
8031,0.181159
8032,0.181159
8033,0.181159
8034,0.178875
8035,0.178875
8036,0.178875
8037,0.178875
8038,0.178875
8039,0.178875
8040,0.178875
8041,0.184198
8042,0.155365
8043,0.138723
8044,0.138723
8045,0.138723
8046,0.138723
8047,0.138723
8048,0.138723
8049,0.138723
8050,0.413877
8051,0.378938
8052,0.378938
8053,0.418496
8054,0.418496
8055,0.418496
8056,0.453685
8057,0.324729
8058,0.324729
8059,0.324729
8060,0.395362
8061,0.395362
8062,0.395362
8063,0.395362
8064,0.398629
8065,0.398629
8066,0.398629
8067,0.398629
8068,0.398629
8069,0.180242
8070,0.180242
8071,0.180242
8072,0.180242
8073,0.180242
8074,0.180242
8075,0.180242
8076,0.180242
8077,0.180242
8078,0.180242
8079,0.180242
8080,0.180242
8081,0.180242
8082,0.180242
8083,0.180242
8084,0.180242
8085,0.180242
8086,0.198914
8087,0.174316
8088,0.174316
8089,0.174316
8090,0.174316
8091,0.174316
8092,0.174316
8093,0.174316
8094,0.113027
8095,0.113027
8096,0.113027
8097,0.113027
8098,0.113027
8099,0.113027
8100,0.113027
8101,0.0639853
8102,0.0639853
8103,0.0639853
8104,0.0639853
8105,0.0639853
8106,0.0639853
8107,0.081501
8108,0.081501
8109,0.081501
8110,0.081501
8111,0.081501
8112,0.081501
8113,0.081501
8114,0.081501
8115,0.081501
8116,0.081501
8117,0.081501
8118,0.081501
8119,0.081501
8120,0.163232
8121,0.163232
8122,0.163232
8123,0.163232
8124,0.163232
8125,0.163232
8126,0.163232
8127,0.163232
8128,0.163232
8129,0.163232
8130,0.163232
8131,0.163232
8132,0.163232
8133,0.163232
8134,0.163232
8135,0.163232
8136,0.163232
8137,0.163232
8138,0.163232
8139,0.163232
8140,0.163232
8141,0.147137
8142,0.147137
8143,0.155284
8144,0.0925681
8145,0.0925681
8146,0.0925681
8147,0.0925681
8148,0.0925681
8149,0.0925681
8150,0.0925681
8151,0.192491
8152,0.192491
8153,0.192491
8154,0.192491
8155,0.192491
8156,0.192491
8157,0.229087
8158,0.229087
8159,0.229087
8160,0.229087
8161,0.229087
8162,0.229087
8163,0.229087
8164,0.140314
8165,0.140314
8166,0.140314
8167,0.140314
8168,0.140314
8169,0.140314
8170,0.140314
8171,0.140314
8172,0.140314
8173,0.140314
8174,0.140314
8175,0.140314
8176,0.140314
8177,0.140314
8178,0.140314
8179,0.262892
8180,0.105385
8181,0.105385
8182,0.105385
8183,0.105385
8184,0.105385
8185,0.105385
8186,0.105385
8187,0.105385
8188,0.105385
8189,0.105385
8190,0.105385
8191,0.105385
8192,0.105385
8193,0.105385
8194,0.105385
8195,0.105385
8196,0.105385
8197,0.105385
8198,0.105385
8199,0.105385
8200,0.0957931
8201,0.0957931
8202,0.0957931
8203,0.0957931
8204,0.0957931
8205,0.0957931
8206,0.0957931
8207,0.0957931
8208,0.0957931
8209,0.0957931
8210,0.0957931
8211,0.0957931
8212,0.107674
8213,0.107674
8214,0.107674
8215,0.107674
8216,0.128039
8217,0.128039
8218,0.128039
8219,0.128039
8220,0.128039
8221,0.128039
8222,0.128039
8223,0.128039
8224,0.128039
8225,0.128039
8226,0.128039
8227,0.128039
8228,0.128039
8229,0.128039
8230,0.128039
8231,0.128039
8232,0.128039
8233,0.128039
8234,0.0827004
8235,0.0827004
8236,0.0827004
8237,0.0827004
8238,0.0827004
8239,0.0827004
8240,0.0827004
8241,0.0827004
8242,0.265891
8243,0.265891
8244,0.265891
8245,0.265891
8246,0.265891
8247,0.265891
8248,0.178441
8249,0.192867
8250,0.192867
8251,0.192867
8252,0.140999
8253,0.140999
8254,0.140999
8255,0.140999
8256,0.140999
8257,0.140999
8258,0.140999
8259,0.140999
8260,0.140999
8261,0.174684
8262,0.174684
8263,0.174684
8264,0.250992
8265,0.327909
8266,0.327909
8267,0.327909
8268,0.327909
8269,0.32925
8270,0.32925
8271,0.32925
8272,0.162987
8273,0.162987
8274,0.162987
8275,0.250217
8276,0.250217
8277,0.250217
8278,0.250217
8279,0.231368
8280,0.231368
8281,0.231368
8282,0.231368
8283,0.231368
8284,0.231368
8285,0.231368
8286,0.174068
8287,0.174068
8288,0.174068
8289,0.174068
8290,0.174068
8291,0.174068
8292,0.230281
8293,0.230281
8294,0.230281
8295,0.258221
8296,0.456465
8297,0.456465
8298,0.434957
8299,0.324346
8300,0.324346
8301,0.324346
8302,0.324346
8303,0.324346
8304,0.324346
8305,0.130639
8306,0.130639
8307,0.133202
8308,0.133202
8309,0.133202
8310,0.204402
8311,0.204402
8312,0.204402
8313,0.204402
8314,0.204402
8315,0.204402
8316,0.204402
8317,0.127166
8318,0.127166
8319,0.127166
8320,0.127166
8321,0.127166
8322,0.127166
8323,0.127166
8324,0.127166
8325,0.127166
8326,0.127166
8327,0.127166
8328,0.127166
8329,0.127166
8330,0.127166
8331,0.127166
8332,0.127166
8333,0.127166
8334,0.127166
8335,0.127166
8336,0.127166
8337,0.127166
8338,0.127166
8339,0.127166
8340,0.0895018
8341,0.0895018
8342,0.0895018
8343,0.118859
8344,0.118859
8345,0.118859
8346,0.106873
8347,0.106873
8348,0.106873
8349,0.106873
8350,0.106873
8351,0.106873
8352,0.106873
8353,0.106873
8354,0.102571
8355,0.102571
8356,0.102571
8357,0.102571
8358,0.350658
8359,0.287673
8360,0.0978224
8361,0.0978224
8362,0.195824
8363,0.266547
8364,0.266547
8365,0.266547
8366,0.266547
8367,0.266547
8368,0.266547
8369,0.266547
8370,0.218766
8371,0.218766
8372,0.218766
8373,0.218766
8374,0.218766
8375,0.218766
8376,0.167268
8377,0.167268
8378,0.318848
8379,0.318848
8380,0.318848
8381,0.284329
8382,0.284329
8383,0.284329
8384,0.284329
8385,0.317801
8386,0.317801
8387,0.317801
8388,0.317801
8389,0.317801
8390,0.14633
8391,0.14633
8392,0.111808
8393,0.0713558
8394,0.147827
8395,0.132784
8396,0.132784
8397,0.132784
8398,0.132784
8399,0.0972801
8400,0.0972801
8401,0.0972801
8402,0.0972801
8403,0.143191
8404,0.143191
8405,0.143191
8406,0.143191
8407,0.143191
8408,0.143191
8409,0.143191
8410,0.143191
8411,0.143191
8412,0.143191
8413,0.143191
8414,0.143191
8415,0.199539
8416,0.199539
8417,0.199539
8418,0.199539
8419,0.199539
8420,0.199539
8421,0.199539
8422,0.199539
8423,0.199539
8424,0.199539
8425,0.203915
8426,0.203915
8427,0.175724
8428,0.175724
8429,0.175724
8430,0.187949
8431,0.187949
8432,0.187949
8433,0.187949
8434,0.187949
8435,0.187949
8436,0.187949
8437,0.187949
8438,0.187949
8439,0.187949
8440,0.187949
8441,0.187949
8442,0.187949
8443,0.187949
8444,0.187949
8445,0.187949
8446,0.187949
8447,0.187949
8448,0.187949
8449,0.187949
8450,0.187949
8451,0.187949
8452,0.187949
8453,0.187949
8454,0.187949
8455,0.187949
8456,0.187949
8457,0.187949
8458,0.187949
8459,0.187949
8460,0.187949
8461,0.187949
8462,0.187949
8463,0.187949
8464,0.187949
8465,0.187949
8466,0.187949
8467,0.187949
8468,0.187949
8469,0.187949
8470,0.106482
8471,0.0855447
8472,0.0855447
8473,0.0855447
8474,0.0855447
8475,0.202581
8476,0.202581
8477,0.202581
8478,0.202581
8479,0.202581
8480,0.202581
8481,0.202581
8482,0.202581
8483,0.202581
8484,0.202581
8485,0.202581
8486,0.202581
8487,0.202581
8488,0.202581
8489,0.271392
8490,0.271392
8491,0.271392
8492,0.271392
8493,0.271392
8494,0.271392
8495,0.347385
8496,0.345992
8497,0.345992
8498,0.274158
8499,0.274158
8500,0.269596
8501,0.349382
8502,0.349382
8503,0.349382
8504,0.33927
8505,0.33927
8506,0.33927
8507,0.247805
8508,0.247805
8509,0.247805
8510,0.247805
8511,0.247805
8512,0.23136
8513,0.23136
8514,0.150932
8515,0.150932
8516,0.150932
8517,0.165683
8518,0.165683
8519,0.165683
8520,0.165683
8521,0.165683
8522,0.165683
8523,0.165683
8524,0.165683
8525,0.165683
8526,0.165683
8527,0.147119
8528,0.147119
8529,0.147119
8530,0.147119
8531,0.147119
8532,0.147119
8533,0.147119
8534,0.147119
8535,0.147119
8536,0.147119
8537,0.148082
8538,0.148082
8539,0.148082
8540,0.148082
8541,0.148082
8542,0.148082
8543,0.148082
8544,0.148082
8545,0.148082
8546,0.148082
8547,0.148082
8548,0.148082
8549,0.148082
8550,0.19946
8551,0.16823
8552,0.16823
8553,0.16823
8554,0.145744
8555,0.145744
8556,0.145744
8557,0.145744
8558,0.145744
8559,0.145744
8560,0.145744
8561,0.145744
8562,0.145744
8563,0.13837
8564,0.13837
8565,0.13837
8566,0.13837
8567,0.13837
8568,0.13837
8569,0.13837
8570,0.13837
8571,0.13837
8572,0.13837
8573,0.13837
8574,0.13837
8575,0.13837
8576,0.13837
8577,0.13837
8578,0.13837
8579,0.13837
8580,0.13837
8581,0.13837
8582,0.13837
8583,0.13837
8584,0.13837
8585,0.13837
8586,0.13837
8587,0.13837
8588,0.13837
8589,0.13837
8590,0.13837
8591,0.13837
8592,0.13837
8593,0.13837
8594,0.13837
8595,0.483744
8596,0.483744
8597,0.483744
8598,0.373994
8599,0.373994
8600,0.26841
8601,0.225634
8602,0.173939
8603,0.173939
8604,0.27484
8605,0.155255
8606,0.118071
8607,0.123068
8608,0.177765
8609,0.288151
8610,0.288151
8611,0.288151
8612,0.288151
8613,0.240647
8614,0.240647
8615,0.272933
8616,0.272933
8617,0.272933
8618,0.272933
8619,0.272933
8620,0.272933
8621,0.272933
8622,0.272933
8623,0.272933
8624,0.272933
8625,0.329593
8626,0.329593
8627,0.329593
8628,0.329593
8629,0.329593
8630,0.292873
8631,0.292873
8632,0.292873
8633,0.292873
8634,0.292873
8635,0.108957
8636,0.108957
8637,0.108957
8638,0.108957
8639,0.11768
8640,0.11768
8641,0.139558
8642,0.139558
8643,0.139558
8644,0.139558
8645,0.139439
8646,0.139439
8647,0.190608
8648,0.190608
8649,0.190608
8650,0.135541
8651,0.135541
8652,0.135541
8653,0.135541
8654,0.135541
8655,0.135541
8656,0.135541
8657,0.135541
8658,0.135541
8659,0.104846
8660,0.104846
8661,0.104846
8662,0.104846
8663,0.104846
8664,0.104846
8665,0.0662992
8666,0.0662992
8667,0.0662992
8668,0.0662992
8669,0.0662992
8670,0.0662992
8671,0.0662992
8672,0.0662992
8673,0.0662992
8674,0.194144
8675,0.194144
8676,0.269711
8677,0.269711
8678,0.269711
8679,0.327874
8680,0.327874
