nof_samples,trace_0
5067,0.107212
5068,0.247493
5069,0.247493
5070,0.247493
5071,0.299087
5072,0.0963811
5073,0.0963811
5074,0.186515
5075,0.49731
5076,0.42152
5077,0.42152
5078,0.20766
5079,0.114846
5080,0.150844
5081,0.150844
5082,0.0362193
5083,0.0362193
5084,0.0362193
5085,0.0362193
5086,0.0362193
5087,0.0362193
5088,0.0362193
5089,0.216502
5090,0.216502
5091,0.216502
5092,0.216502
5093,0.216502
5094,0.216502
5095,0.0582146
5096,0.0582146
5097,0.0582146
5098,0.0582146
5099,0.0582146
5100,0.0582146
5101,0.0582146
5102,0.048413
5103,0.048413
5104,0.048413
5105,0.048413
5106,0.048413
5107,0.048413
5108,0.103774
5109,0.11673
5110,0.27742
5111,0.133941
5112,0.133941
5113,0.107551
5114,0.107551
5115,0.0466706
5116,0.0466706
5117,0.0466706
5118,0.0634713
5119,0.0634713
5120,0.0634713
5121,0.0634713
5122,0.0634713
5123,0.0634713
5124,0.0634713
5125,0.0634713
5126,0.0634713
5127,0.0634713
5128,0.0634713
5129,0.0634713
5130,0.0634713
5131,0.0634713
5132,0.0634713
5133,0.0634713
5134,0.0634713
5135,0.0634713
5136,0.0634713
5137,0.0634713
5138,0.0634713
5139,0.0634713
5140,0.0634713
5141,0.0634713
5142,0.0634713
5143,0.0634713
5144,0.0634713
5145,0.0634713
5146,0.265932
5147,0.265932
5148,0.265932
5149,0.265932
5150,0.265932
5151,0.365787
5152,0.365787
5153,0.365787
5154,0.0973595
5155,0.0973595
5156,0.0973595
5157,0.125068
5158,0.125068
5159,0.125068
5160,0.23525
5161,0.23525
5162,0.469895
5163,0.474261
5164,0.524554
5165,0.576207
5166,0.576207
5167,0.576207
5168,0.433109
5169,0.355161
5170,0.355161
5171,0.355161
5172,0.355161
5173,0.355161
5174,0.355161
5175,0.282342
5176,0.178276
5177,0.178276
5178,0.178276
5179,0.206002
5180,0.316205
5181,0.316205
5182,0.397841
5183,0.141864
5184,0.141864
5185,0.141864
5186,0.0302317
5187,0.0302317
5188,0.0302317
5189,0.0302317
5190,0.0302317
5191,0.0302317
5192,0.0302317
5193,0.0302317
5194,0.0302317
5195,0.0302317
5196,0.0302317
5197,0.0302317
5198,0.0302317
5199,0.0513088
5200,0.0513088
5201,0.0513088
5202,0.0513088
5203,0.0513088
5204,0.0513088
5205,0.0513088
5206,0.0513088
5207,0.0513088
5208,0.0513088
5209,0.0513088
5210,0.0513088
5211,0.0513088
5212,0.0513088
5213,0.0513088
5214,0.0513088
5215,0.0513088
5216,0.0513088
5217,0.233716
5218,0.233716
5219,0.233716
5220,0.233716
5221,0.233716
5222,0.233716
5223,0.233716
5224,0.233716
5225,0.247876
5226,0.144809
5227,0.144809
5228,0.144809
5229,0.144809
5230,0.144809
5231,0.144809
5232,0.144809
5233,0.144809
5234,0.144809
5235,0.144809
5236,0.144809
5237,0.144809
5238,0.1148
5239,0.0860871
5240,0.0860871
5241,0.0860871
5242,0.0860871
5243,0.0860871
5244,0.0860871
5245,0.0860871
5246,0.0860871
5247,0.0860871
5248,0.0860871
5249,0.0860871
5250,0.0914984
5251,0.0117
5252,0.0117
5253,0.0117
5254,0.0117
5255,0.0117
5256,0.0117
5257,0.0117
5258,0.0133888
5259,0.0133888
5260,0.0133888
5261,0.0133888
5262,0.0133888
5263,0.0133888
5264,0.0133888
5265,0.0133888
5266,0.0133888
5267,0.0133888
5268,0.0133888
5269,0.0133888
5270,0.0133888
5271,0.0133888
5272,0.0133888
5273,0.0133888
5274,0.0133888
5275,0.0133888
5276,0.0133888
5277,0.0133888
5278,0.0133888
5279,0.0133888
5280,0.0133888
5281,0.0133888
5282,0.0133888
5283,0.0133888
5284,0.0133888
5285,0.0133888
5286,0.0133888
5287,0.0133888
5288,0.0133888
5289,0.0133888
5290,0.0133888
5291,0.0133888
5292,0.0133888
5293,0.0133888
5294,0.0133888
5295,0.0133888
5296,0.0133888
5297,0.0133888
5298,0.0133888
5299,0.0133888
5300,0.0133888
5301,0.0133888
5302,0.0668581
5303,0.113392
5304,0.113392
5305,0.113392
5306,0.113392
5307,0.113392
5308,0.113392
5309,0.113392
5310,0.157602
5311,0.27689
5312,0.27689
5313,0.390918
5314,0.390918
5315,0.390918
5316,0.211657
5317,0.054051
5318,0.054051
5319,0.054051
5320,0.054051
5321,0.054051
5322,0.054051
5323,0.054051
5324,0.054051
5325,0.054051
5326,0.054051
5327,0.054051
5328,0.0601519
5329,0.103199
5330,0.103199
5331,0.103199
5332,0.103199
5333,0.103199
5334,0.103199
5335,0.103199
5336,0.103199
5337,0.103199
5338,0.103199
5339,0.103199
5340,0.103199
5341,0.103199
5342,0.0226694
5343,0.0226694
5344,0.0226694
5345,0.0226694
5346,0.0226694
5347,0.0226694
5348,0.0226694
5349,0.0226694
5350,0.0226694
5351,0.0226694
5352,0.0226694
5353,0.0226694
5354,0.0226694
5355,0.0226694
5356,0.0226694
5357,0.0226694
5358,0.0226694
5359,0.0226694
5360,0.0226694
5361,0.0226694
5362,0.0226694
5363,0.0226694
5364,0.0226694
5365,0.0226694
5366,0.0226694
5367,0.0226694
5368,0.0226694
5369,0.0226694
5370,0.0226694
5371,0.0226694
5372,0.0226694
5373,0.0226694
5374,0.0226694
5375,0.0226694
5376,0.0226694
5377,0.0226694
5378,0.0226694
5379,0.0226694
5380,0.0226694
5381,0.0226694
5382,0.0226694
5383,0.0226694
5384,0.0226694
5385,0.0226694
5386,0.0226694
5387,0.0226694
5388,0.0226694
5389,0.0226694
5390,0.0226694
5391,0.0226694
5392,0.0226694
5393,0.0567123
5394,0.0567123
5395,0.0567123
5396,0.0567123
5397,0.0567123
5398,0.0567123
5399,0.0567123
5400,0.0567123
5401,0.0567123
5402,0.0567123
5403,0.0567123
5404,0.0567123
5405,0.0567123
5406,0.0567123
5407,0.0567123
5408,0.0567123
5409,0.0567123
5410,0.0567123
5411,0.0567123
5412,0.0567123
5413,0.0567123
5414,0.0567123
5415,0.0567123
5416,0.0567123
5417,0.109232
5418,0.109232
5419,0.109232
5420,0.109232
5421,0.253676
5422,0.0632817
5423,0.0632817
5424,0.0632817
5425,0.0632817
5426,0.0632817
5427,0.0632817
5428,0.0632817
5429,0.0632817
5430,0.0632817
5431,0.0632817
5432,0.0632817
5433,0.0632817
5434,0.0632817
5435,0.0632817
5436,0.0632817
5437,0.0632817
5438,0.0609339
5439,0.0609339
5440,0.0609339
5441,0.0609339
5442,0.0609339
5443,0.0636033
5444,0.0636033
5445,0.0636033
5446,0.0636033
5447,0.0636033
5448,0.0636033
5449,0.0636033
5450,0.0521199
5451,0.0355739
5452,0.0355739
5453,0.0355739
5454,0.0355739
5455,0.0355739
5456,0.0355739
5457,0.0355739
5458,0.0355739
5459,0.0355739
5460,0.0355739
5461,0.0355739
5462,0.0355739
5463,0.0355739
5464,0.0355739
5465,0.0355739
5466,0.0355739
5467,0.0355739
5468,0.0355739
5469,0.0355739
5470,0.0355739
5471,0.0355739
5472,0.0355739
5473,0.0355739
5474,0.0282442
5475,0.0282442
5476,0.0282442
5477,0.0282442
5478,0.0282442
5479,0.0282442
5480,0.0282442
5481,0.0282442
5482,0.0282442
5483,0.0282442
5484,0.0282442
5485,0.0282442
5486,0.0282442
5487,0.0282442
5488,0.0282442
5489,0.0282442
5490,0.227522
5491,0.325667
5492,0.183825
5493,0.183825
5494,0.146283
5495,0.146283
5496,0.146283
5497,0.146283
5498,0.146283
5499,0.0934337
5500,0.0934337
5501,0.0934337
5502,0.0934337
5503,0.114306
5504,0.114306
5505,0.114306
5506,0.150533
5507,0.150533
5508,0.150533
5509,0.150533
5510,0.150533
5511,0.150533
5512,0.150533
5513,0.150533
5514,0.498421
5515,0.0377088
5516,0.0377088
5517,0.0377088
5518,0.0377088
5519,0.0377088
5520,0.0377088
5521,0.0377088
5522,0.0377088
5523,0.0452195
5524,0.0452195
5525,0.0452195
5526,0.0452195
5527,0.0452195
5528,0.0452195
5529,0.0452195
5530,0.0436086
5531,0.0436086
5532,0.0436086
5533,0.0436086
5534,0.0436086
5535,0.0436086
5536,0.0436086
5537,0.0436086
5538,0.0436086
5539,0.0436086
5540,0.0436086
5541,0.0436086
5542,0.0436086
5543,0.0436086
5544,0.0436086
5545,0.0436086
5546,0.0436086
5547,0.0436086
5548,0.0436086
5549,0.0436086
5550,0.0436086
5551,0.0436086
5552,0.0416153
5553,0.0416153
5554,0.0416153
5555,0.0416153
5556,0.0416153
5557,0.0416153
5558,0.0416153
5559,0.0416153
5560,0.0416153
5561,0.0416153
5562,0.0416153
5563,0.0416153
5564,0.0416153
5565,0.0416153
5566,0.0416153
5567,0.0416153
5568,0.0416153
5569,0.0416153
5570,0.0416153
5571,0.0416153
5572,0.0416153
5573,0.0416153
5574,0.0416153
5575,0.0416153
5576,0.0416153
5577,0.0416153
5578,0.0416153
5579,0.0416153
5580,0.0416153
5581,0.0416153
5582,0.0416153
5583,0.0607123
5584,0.0607123
5585,0.0239962
5586,0.0239962
5587,0.0239962
5588,0.0239962
5589,0.0239962
5590,0.0239962
5591,0.0239962
5592,0.0239962
5593,0.0239962
5594,0.0239962
5595,0.0178525
5596,0.0178525
5597,0.0178525
5598,0.0178525
5599,0.0178525
5600,0.0178525
5601,0.0178525
5602,0.0178525
5603,0.0178525
5604,0.0178525
5605,0.0178525
5606,0.0178525
5607,0.0895088
5608,0.0895088
5609,0.0895088
5610,0.0895088
5611,0.0895088
5612,0.0895088
5613,0.0895088
5614,0.0895088
5615,0.0895088
5616,0.0895088
5617,0.0895088
5618,0.0895088
5619,0.0895088
5620,0.0895088
5621,0.0895088
5622,0.0895088
5623,0.0895088
5624,0.24655
5625,0.24655
5626,0.24655
5627,0.24655
5628,0.24655
5629,0.200588
5630,0.200588
5631,0.0597545
5632,0.0858496
5633,0.0858496
5634,0.0858496
5635,0.0858496
5636,0.0858496
5637,0.0858496
5638,0.0858496
5639,0.184984
5640,0.184984
5641,0.21785
5642,0.21785
5643,0.21785
5644,0.21785
5645,0.21785
5646,0.21785
5647,0.21785
5648,0.21785
5649,0.240591
5650,0.240591
5651,0.240591
5652,0.742486
5653,0.742486
5654,0.409864
5655,0.450888
5656,0.450888
5657,0.450888
5658,0.450888
5659,0.450888
5660,0.432296
5661,0.392755
5662,0.392755
5663,0.279169
5664,0.279169
5665,0.224884
5666,0.224884
5667,0.344615
5668,0.344615
5669,0.344615
5670,0.344615
5671,0.344615
5672,0.344615
5673,0.429352
5674,0.344909
5675,0.210569
5676,0.170434
5677,0.227355
5678,0.227355
5679,0.227355
5680,0.227355
5681,0.22629
5682,0.130994
5683,0.157106
5684,0.157106
5685,0.11981
5686,0.0609277
5687,0.0609277
5688,0.0609277
5689,0.0609277
5690,0.0609277
5691,0.191315
5692,0.275329
5693,0.275329
5694,0.275329
5695,0.275329
5696,0.275329
5697,0.275329
5698,0.127485
5699,0.127485
5700,0.127485
5701,0.127485
5702,0.366441
5703,0.161645
5704,0.161645
5705,0.161645
5706,0.161645
5707,0.161645
5708,0.161645
5709,0.161645
5710,0.161645
5711,0.161645
5712,0.161645
5713,0.161645
5714,0.161645
5715,0.175609
5716,0.0920724
5717,0.0920724
5718,0.0920724
5719,0.0920724
5720,0.0920724
5721,0.0920724
5722,0.0920724
5723,0.0920724
5724,0.0474409
5725,0.0474409
5726,0.0474409
5727,0.0474409
5728,0.0474409
5729,0.0474409
5730,0.0474409
5731,0.0474409
5732,0.0474409
5733,0.0474409
5734,0.0474409
5735,0.0474409
5736,0.0474409
5737,0.0474409
5738,0.0474409
5739,0.0474409
5740,0.0474409
5741,0.0474409
5742,0.0474409
5743,0.0474409
5744,0.0474409
5745,0.0474409
5746,0.0474409
5747,0.0474409
5748,0.0474409
5749,0.0474409
5750,0.0474409
5751,0.0474409
5752,0.0474409
5753,0.0474409
5754,0.0474409
5755,0.0474409
5756,0.0474409
5757,0.0474409
5758,0.0474409
5759,0.0474409
5760,0.0474409
5761,0.0474409
5762,0.0474409
5763,0.0474409
5764,0.0474409
5765,0.0474409
5766,0.0474409
5767,0.0474409
5768,0.0474409
5769,0.0474409
5770,0.0474409
5771,0.0474409
5772,0.0474409
5773,0.0474409
5774,0.0474409
5775,0.0474409
5776,0.0963772
5777,0.0963772
5778,0.0963772
5779,0.0963772
5780,0.0963772
5781,0.0963772
5782,0.298522
5783,0.298522
5784,0.293244
5785,0.293244
5786,0.293244
5787,0.293244
5788,0.293244
5789,0.293244
5790,0.293244
5791,0.294189
5792,0.294189
5793,0.139415
5794,0.139415
5795,0.139415
5796,0.175286
5797,0.175286
5798,0.175286
5799,0.175286
5800,0.175286
5801,0.175286
5802,0.228111
5803,0.228111
5804,0.356576
5805,0.189418
5806,0.0726801
5807,0.0726801
5808,0.0726801
5809,0.0726801
5810,0.0726801
5811,0.0726801
5812,0.0726801
5813,0.0653362
5814,0.0653362
5815,0.0653362
5816,0.0653362
5817,0.0653362
5818,0.106904
5819,0.106904
5820,0.106904
5821,0.131648
5822,0.173642
5823,0.173642
5824,0.173642
5825,0.198104
5826,0.253331
5827,0.253331
5828,0.225153
5829,0.144932
5830,0.144932
5831,0.144932
5832,0.196559
5833,0.198493
5834,0.198493
5835,0.198493
5836,0.210981
5837,0.210981
5838,0.210981
5839,0.210981
5840,0.211537
5841,0.26114
5842,0.111915
5843,0.111915
5844,0.05551
5845,0.05551
5846,0.05551
5847,0.05551
5848,0.05551
5849,0.05551
5850,0.05551
5851,0.05551
5852,0.05551
5853,0.05551
5854,0.05551
5855,0.05551
5856,0.0525857
5857,0.0525857
5858,0.0525857
5859,0.0525857
5860,0.0525857
5861,0.0525857
5862,0.0525857
5863,0.0525857
5864,0.0525857
5865,0.0525857
5866,0.0525857
5867,0.0525857
5868,0.0525857
5869,0.0525857
5870,0.0525857
5871,0.0525857
5872,0.0525857
5873,0.0525857
5874,0.0525857
5875,0.0525857
5876,0.0525857
5877,0.0525857
5878,0.0525857
5879,0.0525857
5880,0.0525857
5881,0.0525857
5882,0.0525857
5883,0.0525857
5884,0.0525857
5885,0.0525857
5886,0.0525857
5887,0.0525857
5888,0.0525857
5889,0.0525857
5890,0.0525857
5891,0.0525857
5892,0.0525857
5893,0.0525857
5894,0.0525857
5895,0.0525857
5896,0.0525857
5897,0.0465928
5898,0.0979605
5899,0.0979605
5900,0.0979605
5901,0.0979605
5902,0.0979605
5903,0.0979605
5904,0.0979605
5905,0.0979605
5906,0.0979605
5907,0.0979605
5908,0.0979605
5909,0.0979605
5910,0.0979605
5911,0.0979605
5912,0.0979605
5913,0.12137
5914,0.0370079
5915,0.0370079
5916,0.0370079
5917,0.0370079
5918,0.0370079
5919,0.0370079
5920,0.0370079
5921,0.0370079
5922,0.0370079
5923,0.0370079
5924,0.0370079
5925,0.0370079
5926,0.0370079
5927,0.0370079
5928,0.0370079
5929,0.0370079
5930,0.0370079
5931,0.0370079
5932,0.0370079
5933,0.0370079
5934,0.0370079
5935,0.0710654
5936,0.0710654
5937,0.195741
5938,0.195741
5939,0.111135
5940,0.111135
5941,0.111135
5942,0.111135
5943,0.0674578
5944,0.0674578
5945,0.0674578
5946,0.0674578
5947,0.0674578
5948,0.0674578
5949,0.0674578
5950,0.345202
5951,0.345202
5952,0.139456
5953,0.139456
5954,0.0756481
5955,0.0756481
5956,0.0756481
5957,0.0756481
5958,0.0756481
5959,0.0756481
5960,0.0756481
5961,0.0756481
5962,0.0732714
5963,0.0732714
5964,0.0762983
5965,0.0762983
5966,0.0762983
5967,0.0762983
5968,0.0762983
5969,0.0762983
5970,0.0762983
5971,0.0762983
5972,0.0762983
5973,0.0762983
5974,0.0762983
5975,0.0762983
5976,0.0525999
5977,0.0525999
5978,0.0525999
5979,0.0525999
5980,0.0525999
5981,0.0525999
5982,0.0525999
5983,0.0525999
5984,0.0525999
5985,0.0525999
5986,0.0525999
5987,0.0525999
5988,0.0525999
5989,0.0525999
5990,0.0525999
5991,0.0525999
5992,0.0525999
5993,0.0525999
5994,0.0525999
5995,0.0525999
5996,0.0525999
5997,0.0525999
5998,0.0525999
5999,0.0525999
6000,0.0525999
6001,0.0525999
6002,0.0525999
6003,0.0525999
6004,0.0525999
6005,0.0525999
6006,0.0525999
6007,0.0525999
6008,0.0525999
6009,0.0525999
6010,0.0525999
6011,0.0525999
6012,0.0525999
6013,0.0525999
6014,0.0525999
6015,0.0525999
6016,0.0525999
6017,0.0525999
6018,0.0525999
6019,0.0525999
6020,0.087717
6021,0.104084
6022,0.104084
6023,0.104084
6024,0.104084
6025,0.104084
6026,0.104084
6027,0.104084
6028,0.104084
6029,0.104084
6030,0.213586
6031,0.213586
6032,0.213586
6033,0.213586
6034,0.213586
6035,0.213586
6036,0.238535
6037,0.238535
6038,0.238535
6039,0.263659
6040,0.263659
6041,0.263659
6042,0.263659
6043,0.263659
6044,0.263659
6045,0.263659
6046,0.158584
6047,0.158584
6048,0.158584
6049,0.158584
6050,0.158584
6051,0.158584
6052,0.158584
6053,0.0998774
6054,0.0998774
6055,0.0998774
6056,0.0998774
6057,0.0998774
6058,0.0998774
6059,0.0998774
6060,0.0998774
6061,0.0998774
6062,0.0998774
6063,0.0998774
6064,0.0998774
6065,0.0998774
6066,0.0998774
6067,0.0998774
6068,0.0998774
6069,0.0998774
6070,0.0998774
6071,0.0998774
6072,0.0998774
6073,0.0998774
6074,0.0998774
6075,0.0998774
6076,0.0998774
6077,0.0998774
6078,0.233839
6079,0.233839
6080,0.233839
6081,0.131375
6082,0.131375
6083,0.129144
6084,0.129144
6085,0.129144
6086,0.129144
6087,0.129144
6088,0.129144
6089,0.161094
6090,0.281214
6091,0.265582
6092,0.265582
6093,0.265582
6094,0.265582
6095,0.265582
6096,0.265582
6097,0.265582
6098,0.265582
6099,0.165634
6100,0.165634
6101,0.165634
6102,0.228431
6103,0.228431
6104,0.228431
6105,0.228431
6106,0.228431
6107,0.0838613
6108,0.0838613
6109,0.0838613
6110,0.0795738
6111,0.0795738
6112,0.0795738
6113,0.0795738
6114,0.0795738
6115,0.0795738
6116,0.0490176
6117,0.0490176
6118,0.050086
6119,0.050086
6120,0.050086
6121,0.276073
6122,0.218452
6123,0.218452
6124,0.218452
6125,0.20161
6126,0.20161
6127,0.20161
6128,0.20161
6129,0.306058
6130,0.0424513
6131,0.0424513
6132,0.0424513
6133,0.0424513
6134,0.0424513
6135,0.0424513
6136,0.0424513
6137,0.0424513
6138,0.0424513
6139,0.0424513
6140,0.0177134
6141,0.0177134
6142,0.0177134
6143,0.0177134
6144,0.0177134
6145,0.0177134
6146,0.0177134
6147,0.0177134
6148,0.0177134
6149,0.0177134
6150,0.0177134
6151,0.0177134
6152,0.0177134
6153,0.0177134
6154,0.0177134
6155,0.0177134
6156,0.0177134
6157,0.0177134
6158,0.0177134
6159,0.0177134
6160,0.0177134
6161,0.0177134
6162,0.0177134
6163,0.0177134
6164,0.0177134
6165,0.0177134
6166,0.0177134
6167,0.0177134
6168,0.0177134
6169,0.0177134
6170,0.0177134
6171,0.0177134
6172,0.0177134
6173,0.0177134
6174,0.0177134
6175,0.0177134
6176,0.0177134
6177,0.0177134
6178,0.0177134
6179,0.0177134
6180,0.0177134
6181,0.0177134
6182,0.0177134
6183,0.0177134
6184,0.0177134
6185,0.0177134
6186,0.0177134
6187,0.0177134
6188,0.0177134
6189,0.0177134
6190,0.0177134
6191,0.0177134
6192,0.0177134
6193,0.0177134
6194,0.0177134
6195,0.0177134
6196,0.0177134
6197,0.0177134
6198,0.0177134
6199,0.0177134
6200,0.0177134
6201,0.0177134
6202,0.0177134
6203,0.0177134
6204,0.0177134
6205,0.0177134
6206,0.0151618
6207,0.0151618
6208,0.0151618
6209,0.0151618
6210,0.0151618
6211,0.0151618
6212,0.0151618
6213,0.0151618
6214,0.0151618
6215,0.0151618
6216,0.0151618
6217,0.0151618
6218,0.0151618
6219,0.0151618
6220,0.0151618
6221,0.0151618
6222,0.0149988
6223,0.0149988
6224,0.0149988
6225,0.0149988
6226,0.0149988
6227,0.0149988
6228,0.0149988
6229,0.0149988
6230,0.0149988
6231,0.0149988
6232,0.0149988
6233,0.0149988
6234,0.0149988
6235,0.0149988
6236,0.0149988
6237,0.0149988
6238,0.0149988
6239,0.0149988
6240,0.0149988
6241,0.0149988
6242,0.0149988
6243,0.0149988
6244,0.0219403
6245,0.0219403
6246,0.0219403
6247,0.0219403
6248,0.0219403
6249,0.0219403
6250,0.0219403
6251,0.0219403
6252,0.0219403
6253,0.0219403
6254,0.0219403
6255,0.0219403
6256,0.0219403
6257,0.0219403
6258,0.0219403
6259,0.0219403
6260,0.0219403
6261,0.0219403
6262,0.0219403
6263,0.0219403
6264,0.0219403
6265,0.0219403
6266,0.0219403
6267,0.0219403
6268,0.0219403
6269,0.0219403
6270,0.0219403
6271,0.0219403
6272,0.0219403
6273,0.0219403
6274,0.0219403
6275,0.0219403
6276,0.0219403
6277,0.0219403
6278,0.0219403
6279,0.0219403
6280,0.0219403
6281,0.0219403
6282,0.0219403
6283,0.0219403
6284,0.0219403
6285,0.0219403
6286,0.0219403
6287,0.0219403
6288,0.0219403
6289,0.0219403
6290,0.0219403
6291,0.0219403
6292,0.0219403
6293,0.0219403
6294,0.0219403
6295,0.0219403
6296,0.0219403
6297,0.0219403
6298,0.0219403
6299,0.0219403
6300,0.0219403
6301,0.0219403
6302,0.0219403
6303,0.0219403
6304,0.0219403
6305,0.0219403
6306,0.0219403
6307,0.0219403
6308,0.0219403
6309,0.0219403
6310,0.0219403
6311,0.0219403
6312,0.0219403
6313,0.0219403
6314,0.0219403
6315,0.0219403
6316,0.0219403
6317,0.0219403
6318,0.0219403
6319,0.0219403
6320,0.0219403
6321,0.0219403
6322,0.0219403
6323,0.0219403
6324,0.0219403
6325,0.0219403
6326,0.0219403
6327,0.0219403
6328,0.0219403
6329,0.0219403
6330,0.0219403
6331,0.0219403
6332,0.0219403
6333,0.0219403
6334,0.0219403
6335,0.0219403
6336,0.0219403
6337,0.0219403
6338,0.0219403
6339,0.0219403
6340,0.0219403
6341,0.0219403
6342,0.0219403
6343,0.0219403
6344,0.0219403
6345,0.0219403
6346,0.0219403
6347,0.0219403
6348,0.0219403
6349,0.0219403
6350,0.0219403
6351,0.0219403
6352,0.0219403
6353,0.0219403
6354,0.0219403
6355,0.0219403
6356,0.0219403
6357,0.0219403
6358,0.0219403
6359,0.0219403
6360,0.0219403
6361,0.0219403
6362,0.0219403
6363,0.0219403
6364,0.0219403
6365,0.0219403
6366,0.0219403
6367,0.0219403
6368,0.0219403
6369,0.0219403
6370,0.0219403
6371,0.068639
6372,0.068639
6373,0.068639
6374,0.068639
6375,0.068639
6376,0.068639
6377,0.068639
6378,0.068639
6379,0.068639
6380,0.068639
6381,0.068639
6382,0.068639
6383,0.0989385
6384,0.0989385
6385,0.0989385
6386,0.0989385
6387,0.0989385
6388,0.0989385
6389,0.12127
6390,0.12127
6391,0.12127
6392,0.12127
6393,0.12127
6394,0.12127
6395,0.12127
6396,0.12127
6397,0.12127
6398,0.12127
6399,0.082009
6400,0.082009
6401,0.082009
6402,0.082009
6403,0.082009
6404,0.082009
6405,0.082009
6406,0.226292
6407,0.226292
6408,0.152413
6409,0.152413
6410,0.10906
6411,0.10906
6412,0.21394
6413,0.21394
6414,0.21394
6415,0.21394
6416,0.239286
6417,0.0967047
6418,0.0967047
6419,0.0139709
6420,0.0139709
6421,0.0139709
6422,0.0139709
6423,0.0139709
6424,0.0139709
6425,0.0139709
6426,0.0139709
6427,0.0139709
6428,0.0139709
6429,0.0139709
6430,0.0139709
6431,0.0139709
6432,0.0139709
6433,0.0139709
6434,0.0139709
6435,0.0139709
6436,0.0139709
6437,0.0139709
6438,0.0139709
6439,0.0139709
6440,0.0100351
6441,0.0100351
6442,0.0100351
6443,0.0100351
6444,0.0100351
6445,0.0100351
6446,0.0100351
6447,0.0100351
6448,0.0100351
6449,0.0100351
6450,0.0100351
6451,0.0100351
6452,0.0100351
6453,0.0100351
6454,0.0100351
6455,0.0100351
6456,0.0100351
6457,0.0100351
6458,0.0100351
6459,0.0100351
6460,0.0100351
6461,0.0100351
6462,0.0100351
6463,0.0100351
6464,0.0100351
6465,0.0100351
6466,0.0100351
6467,0.0100351
6468,0.0100351
6469,0.0100351
6470,0.0100351
6471,0.0100351
6472,0.0100351
6473,0.0100351
6474,0.0100351
6475,0.0100351
6476,0.0100351
6477,0.0100351
6478,0.0100351
6479,0.0100351
6480,0.0100351
6481,0.0100351
6482,0.0100351
6483,0.0100351
6484,0.0100351
6485,0.0100351
6486,0.0100351
6487,0.0100351
6488,0.0100351
6489,0.0100351
6490,0.0100351
6491,0.0100351
6492,0.0100351
6493,0.0100351
6494,0.0100351
6495,0.0100351
6496,0.0100351
6497,0.0100351
6498,0.0100351
6499,0.0100351
6500,0.0100351
6501,0.0100351
6502,0.0100351
6503,0.0100351
6504,0.0100351
6505,0.0100351
6506,0.0100351
6507,0.0100351
6508,0.0100351
6509,0.0100351
6510,0.0100351
6511,0.0100351
6512,0.0100351
6513,0.0100351
6514,0.0100351
6515,0.0100351
6516,0.0100351
6517,0.0100351
6518,0.0100351
6519,0.0100351
6520,0.0100351
6521,0.0100351
6522,0.0100351
6523,0.0100351
6524,0.0100351
6525,0.0100351
6526,0.0100351
6527,0.0100351
6528,0.0100351
6529,0.0100351
6530,0.0100351
6531,0.0100351
6532,0.0100351
6533,0.0100351
6534,0.0100351
6535,0.0100351
6536,0.0100351
6537,0.0100351
6538,0.0100351
6539,0.0100351
6540,0.0100351
6541,0.0100351
6542,0.0100351
6543,0.0100351
6544,0.0100351
6545,0.0100351
6546,0.0100351
6547,0.0100351
6548,0.0100351
6549,0.0100351
6550,0.0100351
6551,0.0100351
6552,0.0100351
6553,0.0100351
6554,0.0100351
6555,0.0100351
6556,0.0100351
6557,0.0100351
6558,0.0100351
6559,0.0100351
6560,0.0100351
6561,0.0100351
6562,0.0100351
6563,0.0100351
6564,0.0100351
6565,0.0100351
6566,0.0100351
6567,0.0100351
6568,0.0100351
6569,0.0100351
6570,0.0100351
6571,0.0100351
6572,0.0100351
6573,0.0100351
6574,0.0100351
6575,0.0100351
6576,0.0100351
6577,0.0100351
6578,0.0100351
6579,0.0100351
6580,0.0100351
6581,0.0100351
6582,0.0100351
6583,0.0100351
6584,0.0100351
6585,0.0100351
6586,0.0100351
6587,0.0100351
6588,0.0100351
6589,0.0100351
6590,0.0100351
6591,0.0100351
6592,0.0100351
6593,0.0100351
6594,0.0100351
6595,0.0100351
6596,0.0100351
6597,0.0100351
6598,0.0100351
6599,0.0100351
6600,0.0100351
6601,0.0100351
6602,0.0100351
6603,0.0100351
6604,0.0100351
6605,0.0100351
6606,0.0100351
6607,0.0100351
6608,0.0100351
6609,0.0100351
6610,0.0100351
6611,0.0100351
6612,0.0100351
6613,0.0100351
6614,0.0100351
6615,0.0100351
6616,0.0100351
6617,0.0100351
6618,0.0100351
6619,0.0100351
6620,0.0100351
6621,0.0100351
6622,0.0100351
6623,0.0100351
6624,0.0100351
6625,0.0100351
6626,0.0100351
6627,0.0100351
6628,0.0100351
6629,0.0100351
6630,0.0100351
6631,0.0100351
6632,0.0100351
6633,0.0100351
6634,0.0100351
6635,0.0100351
6636,0.0100351
6637,0.0100351
6638,0.0100351
6639,0.0100351
6640,0.0100351
6641,0.0100351
6642,0.0100351
6643,0.0100351
6644,0.0100351
6645,0.0100351
6646,0.0100351
6647,0.0100351
6648,0.0100351
6649,0.0100351
6650,0.0100351
6651,0.0100351
6652,0.0100351
6653,0.0100351
6654,0.0100351
6655,0.0100351
6656,0.0100351
6657,0.0100351
6658,0.0100351
6659,0.0100351
6660,0.0100351
6661,0.0100351
6662,0.0100351
6663,0.0100351
6664,0.0100351
6665,0.0100351
6666,0.0100351
6667,0.0100351
