nof_samples,trace_0
6359,0.0100722
6360,0.0105923
6361,0.00988382
6362,0.00960493
6363,0.0101643
6364,0.00796213
6365,0.0089122
6366,0.00844659
6367,0.00909171
6368,0.00854942
6369,0.00832683
6370,0.00923655
6371,0.0090284
6372,0.00937681
6373,0.00735866
6374,0.00890709
6375,0.010098
6376,0.00977165
6377,0.0100235
6378,0.00905377
6379,0.00825689
6380,0.00941248
6381,0.00818887
6382,0.00907896
6383,0.00822014
6384,0.0079072
6385,0.009279
6386,0.0102214
6387,0.0105043
6388,0.0099152
6389,0.00847521
6390,0.0100656
6391,0.00787195
6392,0.00912313
6393,0.00948983
6394,0.00921921
6395,0.00861974
6396,0.00881236
6397,0.0099902
6398,0.00962108
6399,0.010084
6400,0.00948137
6401,0.00981911
6402,0.00857435
6403,0.00945179
6404,0.0101135
6405,0.00988564
6406,0.0098575
6407,0.00966281
6408,0.00962995
6409,0.00923644
6410,0.00893055
6411,0.00943532
6412,0.00888488
6413,0.00942344
6414,0.0101449
6415,0.00985539
6416,0.00942208
6417,0.00913736
6418,0.00871264
6419,0.0109353
6420,0.0105086
6421,0.00923885
6422,0.00943988
6423,0.00936001
6424,0.00802534
6425,0.00757232
6426,0.00839248
6427,0.0086083
6428,0.0105417
6429,0.0112576
6430,0.00896616
6431,0.00969368
6432,0.0113568
6433,0.0093166
6434,0.00834796
6435,0.00927762
6436,0.00818953
6437,0.00944531
6438,0.00991255
6439,0.00924959
6440,0.00710905
6441,0.00774664
6442,0.00791252
6443,0.00835652
6444,0.00724591
6445,0.0084027
6446,0.00827462
6447,0.0090645
6448,0.00899538
6449,0.00958682
6450,0.00901685
6451,0.0103866
6452,0.00885535
6453,0.00802301
6454,0.00808328
6455,0.0090765
6456,0.00918365
6457,0.00838276
6458,0.00869328
6459,0.00834018
6460,0.00934312
6461,0.00897733
6462,0.00961687
6463,0.00994384
6464,0.00979924
6465,0.00962156
6466,0.0109288
6467,0.0101998
6468,0.00883324
6469,0.0100328
6470,0.00895564
6471,0.00976111
6472,0.00990072
6473,0.00798889
6474,0.0089646
6475,0.00844202
6476,0.00975781
6477,0.00899142
6478,0.00908219
6479,0.00931898
6480,0.0090905
6481,0.00824729
6482,0.00818369
6483,0.0088195
6484,0.00813117
6485,0.00790959
6486,0.0086994
6487,0.00834972
6488,0.0076417
6489,0.008405
6490,0.0085202
6491,0.00917023
6492,0.00826384
6493,0.00848018
6494,0.00862774
6495,0.0091956
6496,0.010547
6497,0.00907403
6498,0.0108715
6499,0.00966333
6500,0.00926348
6501,0.00805789
6502,0.0107446
6503,0.00869081
6504,0.00935017
6505,0.00953616
6506,0.00821437
6507,0.00843872
6508,0.00814197
6509,0.00837945
6510,0.00757048
6511,0.00908666
6512,0.00877501
6513,0.00810463
6514,0.0081323
6515,0.00723889
6516,0.00938861
6517,0.0104924
6518,0.010403
6519,0.00977756
6520,0.00991648
6521,0.00942399
6522,0.0076985
6523,0.0101258
6524,0.00905234
6525,0.00834436
6526,0.0101067
6527,0.00862737
6528,0.0090374
6529,0.00992282
6530,0.00973377
6531,0.00833194
6532,0.00864114
6533,0.00980006
6534,0.00924102
6535,0.00901239
6536,0.0102029
6537,0.0103262
6538,0.0108737
6539,0.0100773
6540,0.0100596
6541,0.0102698
6542,0.0102092
6543,0.0096513
6544,0.0107111
6545,0.00922722
6546,0.0107932
6547,0.0101916
6548,0.0107323
6549,0.00823949
6550,0.00961544
6551,0.00885536
6552,0.00930771
6553,0.00891597
6554,0.00859656
6555,0.00898777
6556,0.00941879
6557,0.00920503
6558,0.0110199
6559,0.010176
6560,0.0101361
6561,0.0092959
6562,0.00837635
6563,0.00787985
6564,0.00849533
6565,0.0109112
6566,0.00895541
6567,0.00976552
6568,0.0100656
6569,0.00809761
6570,0.00899201
6571,0.00928292
6572,0.00882006
6573,0.00880698
6574,0.00890423
6575,0.00830508
6576,0.00848273
6577,0.00801112
6578,0.00850528
6579,0.0099258
6580,0.00981498
6581,0.00875838
6582,0.00909809
6583,0.00907526
6584,0.00884749
6585,0.00856156
6586,0.00967372
6587,0.00919847
6588,0.00827934
6589,0.00799819
6590,0.00814348
6591,0.00819239
6592,0.00922889
6593,0.0115691
6594,0.0125195
6595,0.0136616
6596,0.0147575
6597,0.013936
6598,0.0163764
6599,0.0184418
6600,0.0171574
6601,0.017449
6602,0.0162118
6603,0.0178489
6604,0.0172941
6605,0.0143965
6606,0.0134167
6607,0.0116244
6608,0.0100328
6609,0.00926782
6610,0.00945135
6611,0.00853168
6612,0.00804396
6613,0.00819995
6614,0.00920713
6615,0.00895402
6616,0.00839231
6617,0.00913484
6618,0.00969752
6619,0.00908341
6620,0.00839958
6621,0.00906943
6622,0.00835671
6623,0.00983159
6624,0.00839999
6625,0.00850427
6626,0.00955163
6627,0.00884087
6628,0.00881286
6629,0.00871581
6630,0.00826868
6631,0.00713685
6632,0.00831575
6633,0.00784499
6634,0.00833277
6635,0.0101294
6636,0.00936322
6637,0.00986172
6638,0.00922404
6639,0.00901386
6640,0.0087576
6641,0.00850402
6642,0.00827387
6643,0.00799043
6644,0.00707681
6645,0.00887052
6646,0.0101133
6647,0.00813467
6648,0.00868804
6649,0.00877377
6650,0.00985626
6651,0.00857029
6652,0.00987966
6653,0.00965984
6654,0.00842908
6655,0.0103253
6656,0.00897748
6657,0.00946425
6658,0.00967358
6659,0.00862568
6660,0.00972172
6661,0.0100681
6662,0.0111115
6663,0.0100368
6664,0.0105223
6665,0.00978804
6666,0.0107011
6667,0.0100881
6668,0.0115291
6669,0.010838
6670,0.0126767
6671,0.010805
6672,0.00999854
6673,0.00886115
6674,0.00921779
6675,0.010438
6676,0.010521
6677,0.0108406
6678,0.00975073
6679,0.0112628
6680,0.0105469
6681,0.0100751
6682,0.00994353
6683,0.00938043
6684,0.00857773
6685,0.0100824
6686,0.00975241
6687,0.0107294
6688,0.0101088
6689,0.0108885
6690,0.009663
6691,0.00898808
6692,0.0117266
6693,0.0138264
6694,0.0153222
6695,0.0167143
6696,0.0168808
6697,0.0197288
6698,0.0200804
6699,0.0181636
6700,0.0182888
6701,0.0169309
6702,0.0186257
6703,0.0189805
6704,0.0201133
6705,0.0183514
6706,0.0147101
6707,0.0106875
6708,0.00923095
6709,0.00678834
6710,0.00709059
6711,0.00719868
6712,0.00708019
6713,0.0080393
6714,0.0072522
6715,0.00708511
6716,0.00673674
6717,0.00869183
6718,0.00950989
6719,0.00937735
6720,0.00941008
6721,0.00846792
6722,0.00888825
6723,0.0093202
6724,0.00956521
6725,0.00864202
6726,0.00851983
6727,0.00856376
6728,0.00974805
6729,0.00937313
6730,0.00887545
6731,0.00885234
6732,0.0103814
6733,0.0104342
6734,0.0101983
6735,0.00942594
6736,0.00915568
6737,0.00867078
6738,0.00961672
6739,0.00836229
6740,0.00810039
6741,0.00932139
6742,0.00968021
6743,0.00814445
6744,0.00854184
6745,0.00880692
6746,0.0102644
6747,0.00964762
6748,0.00876002
6749,0.0104155
6750,0.00988467
6751,0.00965625
6752,0.00917943
6753,0.00865832
6754,0.00923754
6755,0.00978347
6756,0.00809026
6757,0.00987759
6758,0.00942272
6759,0.00817966
6760,0.00873777
6761,0.00925219
6762,0.00910851
6763,0.00917688
6764,0.00965576
6765,0.010074
6766,0.00877937
6767,0.00969969
6768,0.00897592
6769,0.0106983
6770,0.00916334
6771,0.00984608
6772,0.00954782
6773,0.00906823
6774,0.00941761
6775,0.00740169
6776,0.0082153
6777,0.00796209
6778,0.00742795
6779,0.00847868
6780,0.0100096
6781,0.0101322
6782,0.00947851
6783,0.0104734
6784,0.00963364
6785,0.00862265
6786,0.0100331
6787,0.0107703
6788,0.00954262
6789,0.00817837
6790,0.00886318
6791,0.00826515
6792,0.00928721
6793,0.00810798
6794,0.00905364
6795,0.00920598
6796,0.00908024
6797,0.00948453
6798,0.00871665
6799,0.0094221
6800,0.00800051
6801,0.00890099
6802,0.00908107
6803,0.00956882
6804,0.00849354
6805,0.00893581
6806,0.00878997
6807,0.00857204
6808,0.00928605
6809,0.0084366
6810,0.00821532
6811,0.00887502
6812,0.00857474
6813,0.00929536
6814,0.00914588
6815,0.0104217
6816,0.00923014
6817,0.00918616
6818,0.00907215
6819,0.00863917
6820,0.00882119
6821,0.00798278
6822,0.00821655
6823,0.00808575
6824,0.00906651
6825,0.00886826
6826,0.00795587
6827,0.00759856
6828,0.0071684
6829,0.00739434
6830,0.00679645
6831,0.00915979
6832,0.00897188
6833,0.00941546
6834,0.00953084
6835,0.00883947
6836,0.00889989
6837,0.00757597
6838,0.00833279
6839,0.00890445
6840,0.00897817
6841,0.00955042
6842,0.0102573
6843,0.0103123
6844,0.010125
6845,0.0103846
6846,0.0104764
6847,0.00903141
6848,0.00872825
6849,0.00929563
6850,0.00956876
6851,0.00924318
6852,0.00902026
6853,0.00822746
6854,0.00858742
6855,0.00872623
6856,0.00912035
6857,0.00861053
6858,0.00989235
6859,0.0091658
6860,0.00966281
6861,0.00983545
6862,0.00877823
6863,0.00956438
6864,0.00860111
6865,0.00958605
6866,0.00853587
6867,0.00819403
6868,0.00928603
6869,0.0101434
6870,0.00937031
6871,0.00990573
6872,0.00989707
6873,0.00980027
6874,0.00926923
6875,0.010632
6876,0.0114833
6877,0.0126423
6878,0.00999084
6879,0.0107801
6880,0.0103276
6881,0.0091617
6882,0.0083701
6883,0.0105219
6884,0.0102798
6885,0.00986789
6886,0.0101253
6887,0.0101525
6888,0.00857761
6889,0.0100012
6890,0.00896526
6891,0.0113543
6892,0.00964513
6893,0.00947442
6894,0.00790694
6895,0.0102135
6896,0.0115479
6897,0.0115948
6898,0.0141064
6899,0.0138737
6900,0.0130554
6901,0.0134176
6902,0.0135416
6903,0.0134379
6904,0.0136753
6905,0.0146183
6906,0.0147912
6907,0.0122733
6908,0.0123559
6909,0.0127779
6910,0.0118267
6911,0.0106362
6912,0.0106871
6913,0.010379
6914,0.00839228
6915,0.00926196
6916,0.00917469
6917,0.00879263
6918,0.00862165
6919,0.00864008
6920,0.0102516
6921,0.00860591
6922,0.00797063
6923,0.00756514
6924,0.00825512
6925,0.0101677
6926,0.00921578
6927,0.00988692
6928,0.00900498
6929,0.00904078
6930,0.00991868
6931,0.0107856
6932,0.0086277
6933,0.00944123
6934,0.0098289
6935,0.00865497
6936,0.00769402
6937,0.00743452
6938,0.00782758
6939,0.00689584
6940,0.00751805
6941,0.00845692
6942,0.00735864
6943,0.00753196
6944,0.00935128
6945,0.0096237
6946,0.0093011
6947,0.0083663
6948,0.00916952
6949,0.00908602
6950,0.0101735
6951,0.00897692
6952,0.0100539
6953,0.010285
6954,0.00936871
6955,0.00942355
6956,0.00902477
6957,0.00981322
6958,0.00986017
6959,0.00992205
6960,0.00944964
6961,0.00861211
6962,0.00995593
6963,0.00879678
6964,0.0100495
6965,0.010336
6966,0.0100261
6967,0.00904322
6968,0.00965021
6969,0.00916318
6970,0.00838011
6971,0.00898969
6972,0.00783189
6973,0.00830995
6974,0.00701119
6975,0.00787116
6976,0.0082518
6977,0.00891921
6978,0.00793639
6979,0.00924309
6980,0.00965074
6981,0.00656093
6982,0.00796388
6983,0.00745395
6984,0.00851208
6985,0.00798937
6986,0.00973725
6987,0.0103855
6988,0.00871438
6989,0.00733865
6990,0.00705613
6991,0.00866944
6992,0.00863093
6993,0.00743989
6994,0.00870817
6995,0.00829608
6996,0.0096362
6997,0.00955704
6998,0.0103733
6999,0.0101846
7000,0.0097353
7001,0.0120011
7002,0.00926888
7003,0.00960708
7004,0.009332
7005,0.00940602
7006,0.00916012
7007,0.00783182
7008,0.00866313
7009,0.00932623
7010,0.00954691
7011,0.008913
7012,0.00808719
7013,0.00842599
7014,0.0081303
7015,0.00702972
7016,0.00896617
7017,0.0081585
7018,0.00951698
7019,0.00834415
7020,0.00914017
7021,0.0089969
7022,0.00862204
7023,0.00950836
7024,0.00952663
7025,0.00950402
7026,0.00904496
7027,0.0100476
7028,0.0086157
7029,0.00892418
7030,0.00779377
7031,0.00713952
7032,0.00772255
7033,0.00796061
7034,0.00927245
7035,0.00915527
7036,0.00797149
7037,0.00983928
7038,0.00875516
7039,0.00910602
7040,0.00898373
7041,0.00890715
7042,0.00965443
7043,0.00959203
7044,0.00795696
7045,0.00801402
7046,0.00825086
7047,0.0081931
7048,0.0092909
7049,0.01021
7050,0.00994077
7051,0.00933339
7052,0.00953751
7053,0.00837223
7054,0.00866299
7055,0.00800669
7056,0.00861169
7057,0.00945571
7058,0.00895672
7059,0.00828838
7060,0.00786931
7061,0.00858997
7062,0.0085277
7063,0.00830589
7064,0.00847078
7065,0.00944579
7066,0.0092037
7067,0.0100238
7068,0.00996076
7069,0.00944005
7070,0.00865772
7071,0.00865454
7072,0.00988543
7073,0.00883689
7074,0.00950761
7075,0.00906544
7076,0.00944423
7077,0.0104438
7078,0.00903551
7079,0.00864718
7080,0.00913737
7081,0.00824708
7082,0.00901157
7083,0.00883026
7084,0.00883618
7085,0.00994015
7086,0.00994808
7087,0.00998873
7088,0.00949719
7089,0.00963012
7090,0.00923966
7091,0.00963455
7092,0.00875852
7093,0.00947107
7094,0.008614
7095,0.00840047
7096,0.00793144
7097,0.00905711
7098,0.00958827
7099,0.0089604
7100,0.010386
7101,0.0124111
7102,0.0115808
7103,0.010522
7104,0.00852015
7105,0.00933423
7106,0.00887641
7107,0.00908777
7108,0.00944578
7109,0.00874268
7110,0.00906555
7111,0.00777432
7112,0.00932651
7113,0.0099421
7114,0.00901726
7115,0.0100857
7116,0.00888312
7117,0.00952533
7118,0.00945071
7119,0.00901934
7120,0.00939305
7121,0.0102996
7122,0.0105871
7123,0.00988755
7124,0.00937347
7125,0.0090298
7126,0.00879232
7127,0.00966196
7128,0.00843673
7129,0.0101656
7130,0.00998054
7131,0.00913164
7132,0.0101398
7133,0.00953805
7134,0.0104644
7135,0.0106315
7136,0.0099053
7137,0.0110137
7138,0.0105815
7139,0.00868824
7140,0.00846623
7141,0.010027
7142,0.0107524
7143,0.00995772
7144,0.00915735
7145,0.0102279
7146,0.0103287
7147,0.00867164
7148,0.0095568
7149,0.00923925
7150,0.00841893
7151,0.00889707
7152,0.00877812
7153,0.0093944
7154,0.00966858
7155,0.00840217
7156,0.00847913
7157,0.00953919
7158,0.01007
7159,0.00986611
7160,0.00953086
7161,0.0108089
7162,0.00995181
7163,0.0104912
7164,0.00975233
7165,0.00781841
7166,0.00978897
7167,0.00902159
7168,0.00947653
7169,0.00886834
7170,0.0100629
7171,0.0082057
7172,0.00941443
7173,0.00923657
7174,0.00731096
7175,0.0089116
7176,0.00958744
7177,0.0101597
7178,0.00861476
7179,0.00800747
7180,0.0087551
7181,0.00883519
7182,0.00879539
7183,0.00799625
7184,0.00982613
7185,0.00920673
7186,0.00927001
7187,0.0095278
7188,0.00832333
7189,0.00886307
7190,0.010264
7191,0.00822094
7192,0.00911458
7193,0.00828749
7194,0.00927702
7195,0.009298
7196,0.0122883
7197,0.0135311
7198,0.0152304
7199,0.0155529
7200,0.017991
7201,0.0176153
7202,0.0175205
7203,0.0197987
7204,0.0182167
7205,0.0175984
7206,0.0170925
7207,0.0147764
7208,0.0133264
7209,0.0126793
7210,0.0105035
7211,0.0099405
7212,0.0109612
7213,0.0106341
7214,0.0105779
7215,0.00971521
7216,0.00949863
7217,0.00891668
7218,0.0105566
7219,0.0102791
7220,0.0100335
7221,0.0108333
7222,0.00994196
7223,0.00995967
7224,0.0095238
7225,0.00964282
7226,0.0101501
7227,0.00976677
7228,0.00926376
7229,0.00892436
7230,0.00746573
7231,0.00742707
7232,0.00819221
7233,0.0091656
7234,0.00918216
7235,0.00996287
7236,0.009064
7237,0.0104233
7238,0.00965336
7239,0.00836907
7240,0.00784742
7241,0.00765943
7242,0.00866936
7243,0.00802508
7244,0.00845354
7245,0.00664917
7246,0.00903979
7247,0.00800615
7248,0.0099649
7249,0.008156
7250,0.009218
7251,0.00809499
7252,0.00879965
7253,0.00935375
7254,0.00835855
7255,0.00839593
7256,0.00858538
7257,0.00898986
7258,0.00866542
7259,0.00853903
7260,0.00906754
7261,0.00825992
7262,0.00893129
7263,0.0113206
7264,0.00921854
7265,0.00797126
7266,0.0093889
7267,0.00850123
7268,0.00827002
7269,0.00776301
7270,0.00815396
7271,0.0083789
7272,0.00822922
7273,0.00825102
7274,0.00881939
7275,0.0084498
7276,0.00839177
7277,0.00872169
7278,0.00889856
7279,0.00997809
7280,0.00938351
7281,0.00948316
7282,0.0101155
7283,0.0100186
7284,0.0107445
7285,0.00901623
7286,0.0088515
7287,0.00860875
7288,0.0085951
7289,0.00908586
7290,0.00962778
7291,0.00950058
7292,0.00871694
7293,0.00875692
7294,0.00789161
7295,0.00861635
7296,0.00993685
7297,0.00957656
7298,0.00934952
7299,0.00854361
7300,0.0103248
7301,0.00963478
7302,0.01005
7303,0.0087114
7304,0.0100503
7305,0.0103222
7306,0.00934829
7307,0.00941013
7308,0.00836703
7309,0.0100744
7310,0.00953136
7311,0.0101504
7312,0.0089396
7313,0.00874548
7314,0.00902655
7315,0.00837649
7316,0.00921253
7317,0.00873114
7318,0.00848937
7319,0.00837701
7320,0.00979999
7321,0.0111805
7322,0.0104244
7323,0.0093625
7324,0.00977713
7325,0.0102885
7326,0.0101447
7327,0.0103307
7328,0.00892463
7329,0.00925972
7330,0.00966134
7331,0.00880648
7332,0.00961254
7333,0.00885701
7334,0.00833967
7335,0.00997874
7336,0.0103973
7337,0.00957706
7338,0.00907241
7339,0.00904573
7340,0.00832841
7341,0.00804406
7342,0.00818822
7343,0.00822315
7344,0.0095046
7345,0.0103678
7346,0.00948916
7347,0.00899022
7348,0.00863405
7349,0.00845498
7350,0.00783073
7351,0.00796086
7352,0.00852655
7353,0.00855431
7354,0.00818502
7355,0.00761033
7356,0.00982156
7357,0.0101717
7358,0.00926151
7359,0.0108226
7360,0.00950263
7361,0.00993938
7362,0.00934565
7363,0.00985401
7364,0.00887152
7365,0.00923818
7366,0.00872003
7367,0.00944779
7368,0.00990956
7369,0.00782598
7370,0.00937507
7371,0.00806739
7372,0.0087065
7373,0.00868209
7374,0.00814936
7375,0.00857598
7376,0.00749729
7377,0.010546
7378,0.00978807
7379,0.00966911
7380,0.0100386
7381,0.00897748
7382,0.00949884
7383,0.0109267
7384,0.0105488
7385,0.00892649
7386,0.00805817
7387,0.00800563
7388,0.00904479
7389,0.009083
7390,0.00960147
7391,0.00895554
7392,0.00904491
7393,0.00946871
7394,0.00890525
7395,0.0095546
7396,0.00903987
7397,0.00893608
7398,0.00892242
7399,0.00891063
7400,0.00849293
7401,0.0099186
7402,0.0112026
7403,0.0114367
7404,0.0121095
7405,0.010137
7406,0.00956681
7407,0.00900388
7408,0.00885065
7409,0.0102255
7410,0.0100408
7411,0.0111976
7412,0.00919801
7413,0.0102071
7414,0.0120965
7415,0.0111037
7416,0.00983805
7417,0.0101964
7418,0.00991448
7419,0.0107167
7420,0.0114344
7421,0.0110827
7422,0.0106743
7423,0.0109724
7424,0.011274
7425,0.0105893
7426,0.0106591
7427,0.0103299
7428,0.0107317
7429,0.0100121
7430,0.00956514
7431,0.00898274
7432,0.010208
7433,0.011072
7434,0.010473
7435,0.0101903
7436,0.00861132
7437,0.00895246
7438,0.00908359
7439,0.00816058
7440,0.00798711
7441,0.00729939
7442,0.00883125
7443,0.00996927
7444,0.0103373
7445,0.00965617
7446,0.00998149
7447,0.0100447
7448,0.00971784
7449,0.0106702
7450,0.00936455
7451,0.0105966
7452,0.00935148
7453,0.0113553
7454,0.0102598
7455,0.0120882
7456,0.0114881
7457,0.0108345
7458,0.010604
7459,0.00869719
7460,0.00892461
7461,0.00894769
7462,0.0104325
7463,0.0109606
7464,0.0104657
7465,0.00992011
7466,0.00924037
7467,0.0102363
7468,0.0114984
7469,0.0115461
7470,0.0111874
7471,0.00998659
7472,0.0100155
7473,0.00931057
7474,0.00937228
7475,0.00862086
7476,0.00770083
7477,0.00942519
7478,0.00899346
7479,0.00714511
7480,0.00825512
7481,0.00969573
7482,0.00998124
7483,0.00918659
7484,0.0108507
7485,0.00869641
7486,0.00874785
7487,0.00955462
7488,0.00927073
7489,0.010762
7490,0.0104992
7491,0.00973346
7492,0.0105773
7493,0.00964158
7494,0.0107508
7495,0.00965279
7496,0.00968599
7497,0.00984114
7498,0.0101884
7499,0.010284
7500,0.00855371
7501,0.0101086
7502,0.00941892
7503,0.0100055
7504,0.0101608
7505,0.0100928
7506,0.00954409
7507,0.00860644
7508,0.00877627
7509,0.00853559
7510,0.00787878
7511,0.00918706
7512,0.00848728
7513,0.00968933
7514,0.00966029
7515,0.00960472
7516,0.00900541
7517,0.0099568
7518,0.0099274
7519,0.00975879
7520,0.0110073
7521,0.0103979
7522,0.00991032
7523,0.0105455
7524,0.00956518
7525,0.00848831
7526,0.00978756
7527,0.00941509
7528,0.00930372
7529,0.00925914
7530,0.00997829
7531,0.011166
7532,0.0103429
7533,0.00858731
7534,0.00921259
7535,0.00915834
7536,0.009201
7537,0.00966692
7538,0.0102478
7539,0.0104111
7540,0.0114368
7541,0.011273
7542,0.0109624
7543,0.00914743
7544,0.00991877
7545,0.0103805
7546,0.0109116
7547,0.0113346
7548,0.0110302
7549,0.00991589
7550,0.0102985
7551,0.0100084
7552,0.00970006
7553,0.0096908
7554,0.0096959
7555,0.00985731
7556,0.00997129
7557,0.00963529
7558,0.0101057
7559,0.00967957
7560,0.0104149
7561,0.00989157
7562,0.0100005
7563,0.00856655
7564,0.00746665
7565,0.00848935
7566,0.00940413
7567,0.00963149
7568,0.00916898
7569,0.00973119
7570,0.00993328
7571,0.00996393
7572,0.0102206
7573,0.00958954
7574,0.0089863
7575,0.00960948
7576,0.00954104
7577,0.00973037
7578,0.00862967
7579,0.00926841
7580,0.010047
7581,0.00925562
7582,0.00930368
7583,0.00982527
7584,0.00874836
7585,0.00907204
7586,0.0109746
7587,0.0101898
7588,0.00856574
7589,0.00960501
7590,0.0100249
7591,0.00921459
7592,0.00979761
7593,0.0106083
7594,0.0087738
7595,0.0103542
7596,0.00983737
7597,0.0088628
7598,0.00906705
7599,0.00983223
7600,0.0106567
7601,0.00830742
7602,0.0104281
7603,0.0103605
7604,0.0107854
7605,0.0106707
7606,0.0106777
7607,0.0113022
7608,0.0120122
7609,0.0105309
7610,0.0119051
7611,0.0115318
7612,0.0100924
7613,0.010304
7614,0.0107555
7615,0.00945712
7616,0.0112271
7617,0.0107884
7618,0.0107025
7619,0.0111177
7620,0.0111348
7621,0.010477
7622,0.0107512
7623,0.0103814
7624,0.010242
7625,0.0110771
7626,0.00986466
7627,0.0111161
7628,0.0103359
7629,0.0101043
7630,0.0115541
7631,0.011155
7632,0.0113173
7633,0.0102349
7634,0.00974913
7635,0.0103321
7636,0.0077998
7637,0.00980747
7638,0.011096
7639,0.0105889
7640,0.0106827
7641,0.0106015
7642,0.010747
7643,0.0105099
7644,0.00992247
7645,0.0100196
7646,0.0103626
7647,0.00954056
7648,0.0102595
7649,0.0106452
7650,0.0110325
7651,0.0109347
7652,0.0118976
7653,0.0113743
7654,0.00957388
7655,0.0103782
7656,0.00974366
7657,0.0115953
7658,0.0114224
7659,0.0109622
7660,0.0105519
7661,0.0107682
7662,0.0102074
7663,0.00946226
7664,0.0113625
7665,0.0102858
7666,0.0100394
7667,0.0103549
7668,0.0118776
7669,0.00976301
7670,0.0102636
7671,0.0106056
7672,0.0103821
7673,0.0100903
7674,0.0100515
7675,0.00993043
7676,0.00959911
7677,0.0110929
7678,0.0123123
7679,0.013167
7680,0.0138932
7681,0.0135095
7682,0.0131797
7683,0.0163008
7684,0.0179925
7685,0.0186741
7686,0.0175419
7687,0.0201328
7688,0.019293
7689,0.0183011
7690,0.0164008
7691,0.0117967
7692,0.0121107
7693,0.0118156
7694,0.0114761
7695,0.0103269
7696,0.00953451
7697,0.0085185
7698,0.0105486
7699,0.0112917
7700,0.0103751
7701,0.0104193
7702,0.00959907
7703,0.00950979
7704,0.00978107
7705,0.00935085
7706,0.0101813
7707,0.0105562
7708,0.00999938
7709,0.00882279
7710,0.00961286
7711,0.0106108
7712,0.0105456
7713,0.0103563
7714,0.00875289
7715,0.0107059
7716,0.0123213
7717,0.0106272
7718,0.0107569
7719,0.00936072
7720,0.00992313
7721,0.00991163
7722,0.00981981
7723,0.00989471
7724,0.00904391
7725,0.00976359
7726,0.0090599
7727,0.0094405
7728,0.0097147
7729,0.010632
7730,0.0108652
7731,0.0102725
7732,0.00901154
7733,0.00883932
7734,0.00897751
7735,0.0106909
7736,0.00943429
7737,0.0109015
7738,0.0102583
7739,0.0100142
7740,0.0103069
7741,0.0108608
7742,0.0102205
7743,0.0117257
7744,0.0113381
7745,0.0112453
7746,0.0117756
7747,0.0119441
7748,0.011047
7749,0.0112914
7750,0.0121177
7751,0.0105883
7752,0.0112144
7753,0.0101314
7754,0.0120633
7755,0.0125006
7756,0.0112536
7757,0.0109859
7758,0.00995436
7759,0.00993048
7760,0.0107499
7761,0.0105855
7762,0.0104268
7763,0.00874626
7764,0.010195
7765,0.00932172
7766,0.00871419
7767,0.00856946
7768,0.0100403
7769,0.0104485
7770,0.0105043
7771,0.0100671
7772,0.00949975
7773,0.00916463
7774,0.0106076
7775,0.00962529
7776,0.0106873
7777,0.00926102
7778,0.00759986
7779,0.0081318
7780,0.00887888
7781,0.00904828
7782,0.00920167
7783,0.0081778
7784,0.00943146
7785,0.00913162
7786,0.0102622
7787,0.00895424
7788,0.00753413
7789,0.00788995
7790,0.00806482
7791,0.00834878
7792,0.00776981
7793,0.00895286
7794,0.00740902
7795,0.00714251
7796,0.00838417
7797,0.00784064
7798,0.00738215
7799,0.0069194
7800,0.0092334
7801,0.00827508
7802,0.00865809
7803,0.0090765
7804,0.00855936
7805,0.00779221
7806,0.00950475
7807,0.00998241
7808,0.009576
7809,0.00900244
7810,0.00816861
7811,0.00823744
7812,0.0088327
7813,0.00809664
7814,0.00892866
7815,0.0093148
7816,0.00877679
7817,0.00910627
7818,0.00765795
7819,0.00899459
7820,0.00897427
7821,0.00878168
7822,0.00847635
7823,0.0074484
7824,0.00776125
7825,0.00853793
7826,0.00952713
7827,0.0113065
7828,0.00948959
7829,0.00893933
7830,0.00768369
7831,0.00850152
7832,0.00964559
7833,0.00951826
7834,0.00971702
7835,0.0100393
7836,0.00875478
7837,0.0101276
7838,0.00934317
7839,0.00948381
7840,0.00926453
7841,0.00914893
7842,0.0104627
7843,0.00858274
7844,0.00885959
7845,0.00885476
7846,0.0076235
7847,0.00867222
7848,0.00955615
7849,0.00918589
7850,0.00918775
7851,0.00882512
7852,0.00864548
7853,0.0099246
7854,0.0101558
7855,0.00891097
7856,0.0100477
7857,0.00912954
7858,0.00930187
7859,0.00916377
7860,0.0102197
7861,0.00909957
7862,0.00916582
7863,0.00945895
7864,0.00930476
7865,0.0092497
7866,0.009001
7867,0.00839054
7868,0.00851755
7869,0.00859825
7870,0.00814602
7871,0.00789886
7872,0.00766981
7873,0.00860141
7874,0.00798303
7875,0.00892569
7876,0.00993971
7877,0.00901059
7878,0.00970916
7879,0.00917706
7880,0.00944997
7881,0.00936647
7882,0.00925663
7883,0.00961501
7884,0.00812169
7885,0.00917681
7886,0.00970211
7887,0.00802865
7888,0.0102357
7889,0.0103892
7890,0.0114292
7891,0.0129531
7892,0.0103132
7893,0.0101587
7894,0.0101354
7895,0.0106853
7896,0.0114359
7897,0.0112376
7898,0.0110963
7899,0.0105055
7900,0.00929475
7901,0.00974203
7902,0.0095943
7903,0.0101237
7904,0.0100551
7905,0.0100751
7906,0.00993717
7907,0.0104076
7908,0.00961854
7909,0.0101025
7910,0.0104962
7911,0.0105064
7912,0.0116042
7913,0.0113681
7914,0.0113251
7915,0.0112099
7916,0.0106721
7917,0.0103864
7918,0.00993094
7919,0.0103336
